Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,263.1300048828125,260.1199951171875,263.1300048828125,260.260009765625,211200.0,247.9962921142578
2018-03-21,264.8800048828125,256.6400146484375,259.45001220703125,259.5899963378906,151800.0,247.3578338623047
2018-03-22,258.92999267578125,253.1699981689453,257.8599853515625,253.2899932861328,275300.0,241.3546905517578
2018-03-23,256.0400085449219,248.6300048828125,254.25999450683594,248.6300048828125,352700.0,236.914306640625
2018-03-26,252.60000610351562,248.77000427246094,251.2899932861328,252.4499969482422,228300.0,240.55429077148438
2018-03-27,255.2899932861328,249.6999969482422,253.5500030517578,250.6999969482422,220500.0,238.88674926757812
2018-03-28,259.20001220703125,251.35000610351562,251.4199981689453,258.3299865722656,361400.0,246.15719604492188
2018-03-29,259.6499938964844,256.7099914550781,259.6499938964844,256.82000732421875,329700.0,244.71836853027344
2018-04-02,259.4700012207031,251.66000366210938,257.7699890136719,254.4199981689453,293000.0,242.4314727783203
2018-04-03,259.2900085449219,255.2899932861328,256.07000732421875,257.0400085449219,267000.0,244.92799377441406
2018-04-04,258.6000061035156,253.50999450683594,254.77999877929688,258.2699890136719,282400.0,246.10003662109375
2018-04-05,259.9599914550781,256.1700134277344,259.9599914550781,256.3900146484375,240400.0,244.30865478515625
2018-04-06,256.9100036621094,252.19000244140625,254.86000061035156,254.25,249300.0,242.26947021484375
2018-04-09,261.8900146484375,253.61000061035156,255.66000366210938,257.8399963378906,316400.0,245.69029235839844
2018-04-10,260.8999938964844,255.3300018310547,259.9200134277344,256.20001220703125,286600.0,244.1276092529297
2018-04-11,260.82000732421875,254.92999267578125,255.7100067138672,260.0,259800.0,247.74850463867188
2018-04-12,261.25,248.91000366210938,260.0,250.64999389648438,517100.0,238.83909606933594
2018-04-13,251.69000244140625,247.99000549316406,250.89999389648438,249.19000244140625,219800.0,237.44790649414062
2018-04-16,252.60000610351562,248.97000122070312,250.3800048828125,250.9199981689453,280500.0,239.0963897705078
2018-04-17,252.94000244140625,245.6199951171875,252.61000061035156,247.42999267578125,396500.0,235.7708282470703
2018-04-18,249.1999969482422,243.25999450683594,248.17999267578125,243.8699951171875,407200.0,232.37857055664062
2018-04-19,244.25999450683594,241.8000030517578,243.35000610351562,242.35000610351562,436300.0,230.9302215576172
2018-04-20,247.1300048828125,242.75,243.2899932861328,246.99000549316406,458500.0,235.35154724121094
