Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,288.6499938964844,278.9100036621094,279.5400085449219,285.4200134277344,1148700,285.4200134277344
2018-03-21,286.4100036621094,281.1700134277344,285.20001220703125,282.70001220703125,615600,282.70001220703125
2018-03-22,281.8999938964844,273.0,278.1000061035156,273.739990234375,934800,273.739990234375
2018-03-23,275.77899169921875,262.1099853515625,274.1099853515625,264.2099914550781,1226000,264.2099914550781
2018-03-26,273.0199890136719,262.3210144042969,271.010009765625,270.9800109863281,1042900,270.9800109863281
2018-03-27,274.95001220703125,252.55099487304688,272.94000244140625,253.6999969482422,1400700,253.6999969482422
2018-03-28,253.18899536132812,243.1699981689453,252.11000061035156,245.13999938964844,1785300,245.13999938964844
2018-03-29,258.5,244.47000122070312,248.00999450683594,255.3000030517578,1250100,255.3000030517578
2018-04-02,259.1600036621094,248.718994140625,253.4600067138672,253.50999450683594,1060300,253.50999450683594
2018-04-03,257.3999938964844,250.0399932861328,256.5,253.50999450683594,974300,253.50999450683594
2018-04-04,259.69000244140625,245.10000610351562,246.27999877929688,258.9599914550781,846500,258.9599914550781
2018-04-05,271.44000244140625,261.1000061035156,262.8699951171875,262.739990234375,1168200,262.739990234375
2018-04-06,261.989990234375,256.07000732421875,257.69000244140625,258.7200012207031,827100,258.7200012207031
2018-04-09,266.1000061035156,259.5,262.54998779296875,259.5,551500,259.5
2018-04-10,268.8500061035156,263.3800048828125,265.2699890136719,267.19000244140625,735200,267.19000244140625
2018-04-11,269.5299987792969,265.2799987792969,265.2799987792969,266.5799865722656,503600,266.5799865722656
2018-04-12,272.1000061035156,267.989990234375,268.0,268.8900146484375,632400,268.8900146484375
2018-04-13,258.3389892578125,241.32000732421875,258.0199890136719,244.1999969482422,2805000,244.1999969482422
2018-04-16,247.6929931640625,238.6999969482422,246.64999389648438,239.44000244140625,1526600,239.44000244140625
2018-04-17,258.6000061035156,240.5500030517578,241.0,256.79998779296875,2038700,256.79998779296875
2018-04-18,259.19000244140625,249.6300048828125,256.239990234375,258.5,730200,258.5
2018-04-19,257.4599914550781,250.7100067138672,255.6699981689453,256.3699951171875,729900,256.3699951171875
2018-04-20,263.3999938964844,255.47000122070312,257.2799987792969,260.6499938964844,658300,260.6499938964844
2018-04-23,261.9800109863281,252.00999450683594,261.9800109863281,254.17999267578125,695700,254.17999267578125
2018-04-24,264.0,248.60000610351562,257.989990234375,252.05999755859375,965100,252.05999755859375
2018-04-25,256.2200012207031,247.20799255371094,251.49000549316406,253.02000427246094,646300,253.02000427246094
2018-04-26,259.7799987792969,255.0399932861328,255.57000732421875,259.510009765625,559200,259.510009765625
2018-04-27,266.6499938964844,259.989990234375,262.6199951171875,262.75,721900,262.75
2018-04-30,267.4800109863281,261.30999755859375,264.17999267578125,264.54998779296875,834600,264.54998779296875
2018-05-01,265.3599853515625,260.5299987792969,264.54998779296875,265.2699890136719,679300,265.2699890136719
2018-05-02,272.5400085449219,265.4100036621094,267.4800109863281,265.4599914550781,891100,265.4599914550781
2018-05-03,270.75,260.2200012207031,262.3299865722656,267.8500061035156,1187800,267.8500061035156
2018-05-04,248.99000549316406,235.24000549316406,243.89999389648438,245.0500030517578,3386600,245.0500030517578
2018-05-07,254.82000732421875,245.42999267578125,247.10000610351562,252.36000061035156,1636800,252.36000061035156
2018-05-08,260.5299987792969,251.1300048828125,251.1699981689453,259.2900085449219,1140700,259.2900085449219
2018-05-09,261.1000061035156,256.55999755859375,260.4200134277344,259.4200134277344,870500,259.4200134277344
2018-05-10,262.19000244140625,259.0,259.79998779296875,260.6600036621094,1223500,260.6600036621094
2018-05-11,260.79998779296875,256.010009765625,260.0,259.9100036621094,586700,259.9100036621094
2018-05-14,260.5,252.67999267578125,258.4100036621094,253.52000427246094,1057000,253.52000427246094
2018-05-15,253.44000244140625,248.25,251.33999633789062,249.5500030517578,735200,249.5500030517578
2018-05-16,250.81399536132812,246.60000610351562,249.24000549316406,249.1300048828125,629100,249.1300048828125
2018-05-17,249.1300048828125,243.6199951171875,248.0,247.47000122070312,1338200,247.47000122070312
2018-05-18,250.0800018310547,247.3350067138672,248.0,248.08999633789062,481300,248.08999633789062
2018-05-21,255.8000030517578,249.74000549316406,249.74000549316406,254.25,934500,254.25
2018-05-22,257.1000061035156,249.5,253.10000610351562,249.6199951171875,804200,249.6199951171875
2018-05-23,256.135009765625,248.0,248.72000122070312,255.97999572753906,675000,255.97999572753906
2018-05-24,255.77999877929688,250.0500030517578,255.77999877929688,252.61000061035156,512600,252.61000061035156
2018-05-25,256.8999938964844,252.6009979248047,253.44000244140625,255.75,531200,255.75
2018-05-29,259.5,253.24000549316406,254.0,255.86000061035156,1068800,255.86000061035156
2018-05-30,257.5,251.4510040283203,256.3999938964844,251.64999389648438,892000,251.64999389648438
2018-05-31,256.1300048828125,251.1999969482422,253.47999572753906,251.55999755859375,885000,251.55999755859375
2018-06-01,262.989990234375,252.52000427246094,252.66000366210938,261.2200012207031,1065900,261.2200012207031
2018-06-04,269.0,261.3900146484375,262.5,268.2799987792969,939700,268.2799987792969
2018-06-05,276.5899963378906,267.260009765625,268.29998779296875,274.75,1302900,274.75
2018-06-06,280.5799865722656,275.3699951171875,275.3800048828125,278.260009765625,1252800,278.260009765625
2018-06-07,279.25,269.42999267578125,278.5,270.8999938964844,774200,270.8999938964844
2018-06-08,274.7099914550781,268.60101318359375,270.67999267578125,273.75,514900,273.75
2018-06-11,276.67498779296875,270.5199890136719,273.75,271.67999267578125,1022800,271.67999267578125
2018-06-12,276.4700012207031,272.4100036621094,272.80999755859375,274.6400146484375,555000,274.6400146484375
2018-06-13,282.10198974609375,275.3800048828125,276.5899963378906,281.1400146484375,847900,281.1400146484375
2018-06-14,284.54998779296875,279.510009765625,280.80999755859375,281.1199951171875,762000,281.1199951171875
2018-06-15,287.0,277.8500061035156,279.42999267578125,286.6199951171875,1364500,286.6199951171875
2018-06-18,283.6499938964844,274.0299987792969,282.55999755859375,279.2200012207031,1002100,279.2200012207031
2018-06-19,277.92999267578125,271.3900146484375,273.6499938964844,273.79998779296875,747800,273.79998779296875
2018-06-20,287.1199951171875,276.6199951171875,276.6199951171875,283.739990234375,1027400,283.739990234375
2018-06-21,285.75,278.44000244140625,284.3900146484375,279.32000732421875,484700,279.32000732421875
2018-06-22,280.9800109863281,269.30999755859375,280.9800109863281,272.6499938964844,1111700,272.6499938964844
2018-06-25,270.0,257.4100036621094,268.6700134277344,259.8800048828125,1347600,259.8800048828125
2018-06-26,265.2550048828125,259.1000061035156,260.1300048828125,262.3800048828125,718200,262.3800048828125
2018-06-27,264.4800109863281,253.72000122070312,262.75,254.2899932861328,914400,254.2899932861328
2018-06-28,260.55999755859375,252.85800170898438,253.0,258.2699890136719,551900,258.2699890136719
2018-06-29,260.7149963378906,256.760009765625,259.8999938964844,257.489990234375,412800,257.489990234375
2018-07-02,261.45001220703125,253.08999633789062,254.97999572753906,261.3599853515625,441000,261.3599853515625
2018-07-03,262.3299865722656,255.4499969482422,262.20001220703125,255.8699951171875,393300,255.8699951171875
2018-07-05,258.68499755859375,252.25,257.989990234375,257.9100036621094,516900,257.9100036621094
2018-07-06,263.92999267578125,257.9200134277344,258.9100036621094,262.3900146484375,314600,262.3900146484375
2018-07-09,274.9700012207031,265.6099853515625,269.8699951171875,270.4599914550781,751100,270.4599914550781
2018-07-10,272.0,267.7300109863281,272.0,268.54998779296875,377800,268.54998779296875
2018-07-11,270.9590148925781,263.57000732421875,265.0,269.32000732421875,386500,269.32000732421875
2018-07-12,279.17999267578125,270.67498779296875,271.8900146484375,278.3599853515625,520900,278.3599853515625
2018-07-13,278.3599853515625,261.1600036621094,278.29998779296875,266.489990234375,1423900,266.489990234375
2018-07-16,274.75,266.5,266.5,270.8399963378906,708400,270.8399963378906
2018-07-17,274.760009765625,266.8999938964844,270.69000244140625,273.8800048828125,288000,273.8800048828125
2018-07-18,275.8500061035156,273.0799865722656,273.8800048828125,274.69000244140625,318100,274.69000244140625
2018-07-19,281.20001220703125,275.38299560546875,277.3699951171875,276.25,586600,276.25
2018-07-20,277.80999755859375,268.54998779296875,277.0,268.8399963378906,568700,268.8399963378906
2018-07-23,270.8699951171875,263.5,269.489990234375,268.3900146484375,574200,268.3900146484375
2018-07-24,272.20001220703125,262.9800109863281,270.3900146484375,266.29998779296875,587400,266.29998779296875
2018-07-25,275.9800109863281,266.0299987792969,266.0299987792969,274.30999755859375,520200,274.30999755859375
2018-07-26,279.32000732421875,269.260009765625,272.6199951171875,276.2799987792969,503200,276.2799987792969
2018-07-27,276.8900146484375,266.89801025390625,275.54998779296875,271.2799987792969,734900,271.2799987792969
2018-07-30,270.7699890136719,255.0800018310547,270.1499938964844,257.8599853515625,914800,257.8599853515625
2018-07-31,262.8699951171875,253.50999450683594,257.760009765625,255.72999572753906,990400,255.72999572753906
2018-08-01,263.4800109863281,256.0010070800781,256.5,262.6000061035156,645500,262.6000061035156
2018-08-02,271.8500061035156,260.5159912109375,261.6499938964844,271.8500061035156,1379300,271.8500061035156
2018-08-03,269.4200134277344,256.5400085449219,269.4200134277344,257.5400085449219,1930200,257.5400085449219
2018-08-06,272.19000244140625,258.5,258.5,271.3299865722656,1224300,271.3299865722656
2018-08-07,273.75,267.510009765625,271.54998779296875,268.80999755859375,685100,268.80999755859375
2018-08-08,269.8299865722656,263.1000061035156,269.8299865722656,264.55999755859375,725900,264.55999755859375
2018-08-09,272.760009765625,263.75,264.0799865722656,269.3399963378906,687200,269.3399963378906
2018-08-10,270.6300048828125,266.7699890136719,268.4599914550781,268.8500061035156,439700,268.8500061035156
2018-08-13,273.3500061035156,267.4800109863281,268.8599853515625,269.2799987792969,449800,269.2799987792969
2018-08-14,274.2539978027344,268.70001220703125,271.6600036621094,271.4599914550781,700700,271.4599914550781
2018-08-15,272.6000061035156,262.5199890136719,269.67999267578125,265.5799865722656,628700,265.5799865722656
2018-08-16,275.4949951171875,267.4849853515625,268.8299865722656,267.92999267578125,706500,267.92999267578125
2018-08-17,270.4750061035156,265.7699890136719,265.7699890136719,269.0400085449219,457400,269.0400085449219
2018-08-20,274.5,268.135009765625,269.54998779296875,273.7200012207031,498900,273.7200012207031
2018-08-21,277.1499938964844,271.3240051269531,272.5,271.8299865722656,562800,271.8299865722656
2018-08-22,278.9549865722656,269.6650085449219,272.1000061035156,277.3599853515625,584600,277.3599853515625
