Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,79.83000183105469,76.80000305175781,79.58999633789062,76.87999725341797,2532400.0,71.88754272460938
2018-03-21,77.05999755859375,75.80000305175781,76.86000061035156,76.05000305175781,2010000.0,71.11144256591797
2018-03-22,76.08999633789062,74.16999816894531,75.55999755859375,74.38999938964844,2966600.0,69.55923461914062
2018-03-23,74.58000183105469,72.06999969482422,74.58000183105469,72.16000366210938,3167800.0,67.47406005859375
2018-03-26,74.25,72.52999877929688,73.0,73.91000366210938,2584900.0,69.11042022705078
2018-03-27,75.05000305175781,73.3499984741211,74.02999877929688,74.2300033569336,1853400.0,69.40963745117188
2018-03-28,76.52999877929688,74.4000015258789,74.62999725341797,75.41000366210938,2369600.0,70.51301574707031
2018-03-29,76.44999694824219,75.30999755859375,76.0999984741211,75.33000183105469,1385200.0,70.43820190429688
2018-04-02,75.45999908447266,72.91999816894531,75.30999755859375,73.08999633789062,1613000.0,68.34365844726562
2018-04-03,74.0999984741211,72.62999725341797,73.18000030517578,73.63999938964844,2390900.0,68.8579330444336
2018-04-04,74.33999633789062,72.30000305175781,72.80999755859375,74.0999984741211,3532200.0,69.2880859375
2018-04-05,74.72000122070312,73.7300033569336,74.56999969482422,73.87999725341797,2112100.0,69.08235168457031
2018-04-06,74.52999877929688,72.7699966430664,73.5,73.16000366210938,2270700.0,68.40912628173828
2018-04-09,74.2300033569336,72.77999877929688,73.31999969482422,73.18000030517578,1416000.0,68.42781829833984
2018-04-10,74.12000274658203,73.16999816894531,73.58999633789062,73.98999786376953,1142700.0,69.18521118164062
2018-04-11,74.12000274658203,73.5199966430664,73.61000061035156,73.88999938964844,998600.0,69.09172058105469
2018-04-12,74.25,73.4000015258789,73.94999694824219,73.61000061035156,1358200.0,68.82990264892578
2018-04-13,74.0,72.80000305175781,73.81999969482422,72.9800033569336,2063300.0,68.24081420898438
2018-04-16,73.93000030517578,73.08000183105469,73.55000305175781,73.55000305175781,1278600.0,68.77379608154297
2018-04-17,73.77999877929688,72.33999633789062,73.08999633789062,73.70999908447266,1496600.0,68.92340850830078
2018-04-18,73.87000274658203,73.16999816894531,73.5,73.2300033569336,1131100.0,68.47457122802734
2018-04-19,73.41000366210938,72.31999969482422,73.08000183105469,73.05999755859375,1960700.0,68.31561279296875
2018-04-20,73.11000061035156,70.05000305175781,72.86000061035156,70.37999725341797,4500800.0,65.80964660644531
2018-04-23,71.94999694824219,70.2300033569336,70.3499984741211,71.91999816894531,2473600.0,67.2496337890625
2018-04-24,72.48999786376953,71.11000061035156,72.37999725341797,71.69000244140625,1506200.0,67.0345687866211
2018-04-25,71.98999786376953,71.12000274658203,71.44999694824219,71.91000366210938,1500700.0,67.24030303955078
2018-04-26,73.12999725341797,72.19000244140625,72.5199966430664,72.48999786376953,1995400.0,67.78262329101562
2018-04-27,72.87999725341797,71.86000061035156,72.69999694824219,72.30000305175781,1797600.0,67.60497283935547
2018-04-30,72.80000305175781,71.2300033569336,72.75,71.23999786376953,3297100.0,66.61380004882812
2018-05-01,71.76000213623047,70.37000274658203,71.2300033569336,71.68000030517578,3497500.0,67.02521514892578
2018-05-02,68.30000305175781,60.189998626708984,68.04000091552734,60.63999938964844,12433400.0,56.702144622802734
2018-05-03,63.290000915527344,59.31999969482422,60.630001068115234,59.400001525878906,5619600.0,55.542667388916016
2018-05-04,60.61000061035156,58.75,59.66999816894531,60.47999954223633,4126100.0,56.55253219604492
2018-05-07,61.04999923706055,59.130001068115234,60.47999954223633,59.630001068115234,4131400.0,55.75773239135742
2018-05-08,60.81999969482422,59.33000183105469,59.849998474121094,60.38999938964844,2400100.0,56.4683723449707
2018-05-09,61.09000015258789,59.9900016784668,60.400001525878906,61.06999969482422,1660600.0,57.10422134399414
2018-05-10,61.599998474121094,60.38999938964844,60.95000076293945,61.400001525878906,2474800.0,57.41278839111328
2018-05-11,61.459999084472656,60.349998474121094,61.33000183105469,60.720001220703125,1377100.0,56.77695083618164
2018-05-14,61.47999954223633,60.33000183105469,61.029998779296875,60.41999816894531,2085600.0,56.496429443359375
2018-05-15,60.4900016784668,59.56999969482422,59.86000061035156,60.04999923706055,2414100.0,56.15045928955078
2018-05-16,60.5099983215332,59.91999816894531,60.060001373291016,60.11000061035156,1914100.0,56.20656204223633
2018-05-17,60.5,59.810001373291016,59.939998626708984,60.2599983215332,2253300.0,56.34682083129883
2018-05-18,60.5,59.83000183105469,60.41999816894531,60.2400016784668,1538600.0,56.328121185302734
2018-05-21,60.84000015258789,60.22999954223633,60.5,60.400001525878906,1386300.0,56.47772979736328
2018-05-22,61.310001373291016,60.5099983215332,60.68000030517578,61.029998779296875,2470000.0,57.06681442260742
2018-05-23,61.93000030517578,60.83000183105469,61.11000061035156,61.709999084472656,1789600.0,57.70265579223633
2018-05-24,61.79999923706055,60.79999923706055,61.709999084472656,61.529998779296875,1865400.0,57.53434753417969
2018-05-25,61.9900016784668,61.029998779296875,61.290000915527344,61.43000030517578,2105300.0,57.440834045410156
2018-05-29,61.81999969482422,61.029998779296875,61.029998779296875,61.560001373291016,2200000.0,57.56240463256836
2018-05-30,62.66999816894531,61.560001373291016,61.95000076293945,62.349998474121094,1664400.0,58.30109786987305
2018-05-31,63.0,61.13999938964844,62.90999984741211,61.650001525878906,2619300.0,57.64655685424805
2018-06-01,62.0,61.31999969482422,61.63999938964844,61.61000061035156,1340300.0,57.99484634399414
2018-06-04,62.31999969482422,61.099998474121094,62.18000030517578,61.380001068115234,1327300.0,57.778343200683594
2018-06-05,61.56999969482422,60.83000183105469,61.380001068115234,61.099998474121094,2089600.0,57.514766693115234
2018-06-06,62.720001220703125,60.54999923706055,60.91999816894531,61.790000915527344,2884100.0,58.16428756713867
2018-06-07,62.90999984741211,61.45000076293945,61.47999954223633,62.619998931884766,2428200.0,58.945579528808594
2018-06-08,63.56999969482422,62.779998779296875,62.810001373291016,63.560001373291016,1460800.0,59.83042907714844
2018-06-11,64.91000366210938,63.52000045776367,63.7400016784668,64.66999816894531,3055500.0,60.87528991699219
2018-06-12,66.16999816894531,64.51000213623047,64.83000183105469,66.08999633789062,2345400.0,62.21196365356445
2018-06-13,67.06999969482422,65.62000274658203,66.19000244140625,66.0999984741211,2060500.0,62.22138977050781
2018-06-14,66.80000305175781,65.6500015258789,66.12999725341797,66.72000122070312,2069200.0,62.80500030517578
2018-06-15,67.9800033569336,66.4800033569336,66.7300033569336,67.88999938964844,3388000.0,63.906349182128906
2018-06-18,67.26000213623047,66.4000015258789,67.11000061035156,67.01000213623047,2586000.0,63.07798385620117
2018-06-19,67.79000091552734,66.5,66.69000244140625,67.62000274658203,1715400.0,63.652198791503906
2018-06-20,68.19000244140625,66.97000122070312,67.62000274658203,68.11000061035156,2782700.0,64.11343383789062
2018-06-21,68.25,67.16999816894531,68.22000122070312,67.47000122070312,1467500.0,63.510990142822266
2018-06-22,69.25,67.7300033569336,68.06999969482422,69.0199966430664,2537300.0,64.97004699707031
2018-06-25,70.95999908447266,68.98999786376953,69.0,69.79000091552734,2224100.0,65.69486236572266
2018-06-26,69.54000091552734,68.12999725341797,69.47000122070312,68.61000061035156,2009400.0,64.58409881591797
2018-06-27,69.05000305175781,67.56999969482422,68.2300033569336,67.79000091552734,1892000.0,63.81221389770508
2018-06-28,68.62999725341797,67.33000183105469,67.94999694824219,67.83999633789062,1643700.0,63.859283447265625
2018-06-29,68.66000366210938,67.37000274658203,67.94999694824219,68.04000091552734,1831600.0,64.04754638671875
2018-07-02,68.13999938964844,67.19999694824219,67.70999908447266,67.62000274658203,1101500.0,63.652198791503906
2018-07-03,68.16999816894531,67.2699966430664,67.76000213623047,67.69000244140625,846500.0,63.71809387207031
2018-07-05,69.77999877929688,68.08999633789062,68.31999969482422,69.69999694824219,2142500.0,65.61013793945312
2018-07-06,70.83000183105469,69.76000213623047,70.06999969482422,70.62000274658203,1398500.0,66.47615814208984
2018-07-09,70.94999694824219,69.66999816894531,70.66000366210938,69.81999969482422,1494200.0,65.72310638427734
2018-07-10,69.68000030517578,68.26000213623047,69.48999786376953,68.38999938964844,1991100.0,64.37700653076172
2018-07-11,68.9000015258789,67.44000244140625,68.52999877929688,68.61000061035156,3917600.0,64.58409881591797
2018-07-12,68.83000183105469,67.54000091552734,68.80000305175781,67.70999908447266,1407200.0,63.73691177368164
2018-07-13,68.31999969482422,67.55000305175781,67.75,68.0999984741211,1480800.0,64.1040267944336
2018-07-16,68.19000244140625,66.80000305175781,68.11000061035156,66.9000015258789,1858700.0,62.97443389892578
2018-07-17,67.87999725341797,66.44999694824219,66.55000305175781,67.0,4919000.0,63.068572998046875
2018-07-18,67.04000091552734,63.7599983215332,66.87999725341797,64.3499984741211,3399100.0,60.57406997680664
2018-07-19,64.44999694824219,63.5099983215332,63.9900016784668,63.869998931884766,4053000.0,60.12223815917969
2018-07-20,64.18000030517578,62.63999938964844,64.18000030517578,62.849998474121094,4208600.0,59.16208267211914
2018-07-23,63.65999984741211,62.5,62.5099983215332,63.2400016784668,2160600.0,59.52920150756836
2018-07-24,64.87000274658203,62.75,62.75,64.41000366210938,4355400.0,60.63055419921875
2018-07-25,65.58999633789062,64.69999694824219,64.86000061035156,65.41000366210938,3931700.0,61.57186508178711
2018-07-26,66.19999694824219,64.56999969482422,65.04000091552734,65.30000305175781,3984500.0,61.46832275390625
2018-07-27,65.7699966430664,63.63999938964844,65.30000305175781,64.27999877929688,1977700.0,60.508174896240234
2018-07-30,67.31999969482422,64.0999984741211,64.0999984741211,66.7699966430664,3976800.0,62.8520622253418
2018-07-31,68.08999633789062,66.43000030517578,67.05999755859375,67.0,4246000.0,63.068572998046875
2018-08-01,71.04000091552734,64.44999694824219,65.25,69.33000183105469,7643300.0,65.26184844970703
2018-08-02,69.95999908447266,67.81999969482422,69.79000091552734,68.83000183105469,4760100.0,64.79118347167969
2018-08-03,69.83999633789062,68.70999908447266,69.05000305175781,69.19999694824219,2201800.0,65.13948059082031
