Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,176.8000030517578,174.94000244140625,175.24000549316406,175.24000549316406,19649400.0,170.38150024414062
2018-03-21,175.08999633789062,171.25999450683594,175.0399932861328,171.27000427246094,37054900.0,166.5215606689453
2018-03-22,172.67999267578125,168.60000610351562,170.0,168.85000610351562,41490800.0,164.1686553955078
2018-03-23,169.9199981689453,164.94000244140625,168.38999938964844,164.94000244140625,41028800.0,160.36703491210938
2018-03-26,173.10000610351562,166.44000244140625,168.07000732421875,172.77000427246094,37541200.0,167.97999572753906
2018-03-27,175.14999389648438,166.9199981689453,173.67999267578125,168.33999633789062,40922600.0,163.6727752685547
2018-03-28,170.02000427246094,165.19000244140625,167.25,166.47999572753906,41668500.0,161.86436462402344
2018-03-29,171.75,166.89999389648438,167.80999755859375,167.77999877929688,38398500.0,163.12831115722656
2018-04-02,168.94000244140625,164.47000122070312,166.63999938964844,166.67999267578125,37586800.0,162.05880737304688
2018-04-03,168.75,164.8800048828125,167.63999938964844,168.38999938964844,30278000.0,163.72142028808594
2018-04-04,172.00999450683594,164.77000427246094,164.8800048828125,171.61000061035156,34605500.0,166.85214233398438
2018-04-05,174.22999572753906,172.0800018310547,172.5800018310547,172.8000030517578,26933200.0,168.00912475585938
2018-04-06,172.47999572753906,168.1999969482422,170.97000122070312,168.3800048828125,35005300.0,163.71170043945312
2018-04-09,173.08999633789062,169.85000610351562,169.8800048828125,170.0500030517578,29017700.0,165.33538818359375
2018-04-10,174.0,171.52999877929688,173.0,173.25,28408600.0,168.44667053222656
2018-04-11,173.9199981689453,171.6999969482422,172.22999572753906,172.44000244140625,22431600.0,167.65911865234375
2018-04-12,175.0,173.0399932861328,173.41000366210938,174.13999938964844,22889300.0,169.31199645996094
2018-04-13,175.83999633789062,173.85000610351562,174.77999877929688,174.72999572753906,25124300.0,169.88560485839844
2018-04-16,176.19000244140625,174.8300018310547,175.02999877929688,175.82000732421875,21578400.0,170.94541931152344
2018-04-17,178.94000244140625,176.41000366210938,176.49000549316406,178.24000549316406,26605400.0,173.29830932617188
2018-04-18,178.82000732421875,176.8800048828125,177.80999755859375,177.83999633789062,20754500.0,172.90939331054688
2018-04-19,175.38999938964844,172.66000366210938,173.75999450683594,172.8000030517578,34808800.0,168.00912475585938
2018-04-20,171.22000122070312,165.42999267578125,170.60000610351562,165.72000122070312,65491100.0,161.1254119873047
2018-04-23,166.9199981689453,164.08999633789062,166.8300018310547,165.24000549316406,36515500.0,160.65875244140625
2018-04-24,166.3300018310547,161.22000122070312,165.6699981689453,162.94000244140625,33692000.0,158.42251586914062
2018-04-25,165.4199981689453,162.41000366210938,162.6199951171875,163.64999389648438,28382100.0,159.11280822753906
2018-04-26,165.72999572753906,163.3699951171875,164.1199951171875,164.22000122070312,27963000.0,159.66700744628906
2018-04-27,164.3300018310547,160.6300048828125,164.0,162.32000732421875,35655800.0,157.81968688964844
2018-04-30,167.25999450683594,161.83999633789062,162.1300048828125,165.25999450683594,42427400.0,160.6781768798828
2018-05-01,169.1999969482422,165.27000427246094,166.41000366210938,169.10000610351562,53569400.0,164.4116973876953
2018-05-02,177.75,173.8000030517578,175.22999572753906,176.57000732421875,66539400.0,171.67462158203125
2018-05-03,177.5,174.44000244140625,175.8800048828125,176.88999938964844,34068200.0,171.98573303222656
2018-05-04,184.25,178.1699981689453,178.25,183.8300018310547,56201300.0,178.7333221435547
2018-05-07,187.6699981689453,184.75,185.17999267578125,185.16000366210938,42451400.0,180.02645874023438
2018-05-08,186.22000122070312,183.6699981689453,184.99000549316406,186.0500030517578,28402800.0,180.8917694091797
2018-05-09,187.39999389648438,185.22000122070312,186.5500030517578,187.36000061035156,23211200.0,182.1654510498047
2018-05-10,190.3699951171875,187.64999389648438,187.74000549316406,190.0399932861328,27989300.0,184.77114868164062
2018-05-11,190.05999755859375,187.4499969482422,189.49000549316406,188.58999633789062,26212200.0,184.06842041015625
2018-05-14,189.52999877929688,187.86000061035156,189.00999450683594,188.14999389648438,20778800.0,183.6389617919922
2018-05-15,187.07000732421875,185.10000610351562,186.77999877929688,186.44000244140625,23695200.0,181.969970703125
2018-05-16,188.4600067138672,186.0,186.07000732421875,188.17999267578125,19183100.0,183.66822814941406
2018-05-17,188.91000366210938,186.36000061035156,188.0,186.99000549316406,17294000.0,182.5067901611328
2018-05-18,187.80999755859375,186.1300048828125,187.19000244140625,186.30999755859375,18297700.0,181.84307861328125
2018-05-21,189.27000427246094,186.91000366210938,188.0,187.6300048828125,18400800.0,183.13143920898438
2018-05-22,188.8800048828125,186.77999877929688,188.3800048828125,187.16000366210938,15240700.0,182.6726837158203
2018-05-23,188.5,185.75999450683594,186.35000610351562,188.36000061035156,20058400.0,183.84396362304688
2018-05-24,188.83999633789062,186.2100067138672,188.77000427246094,188.14999389648438,23234000.0,183.6389617919922
2018-05-25,189.64999389648438,187.64999389648438,188.22999572753906,188.5800018310547,17461000.0,184.05865478515625
2018-05-29,188.75,186.8699951171875,187.60000610351562,187.89999389648438,22514100.0,183.3949737548828
2018-05-30,188.0,186.77999877929688,187.72000122070312,187.5,18690500.0,183.0045623779297
2018-05-31,188.22999572753906,186.13999938964844,187.22000122070312,186.8699951171875,27482800.0,182.38963317871094
