Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,116.69000244140625,113.73999786376953,116.38999938964844,114.25,636000.0,113.56232452392578
2018-03-21,116.29000091552734,114.23999786376953,114.66000366210938,115.23999786376953,689600.0,114.5463638305664
2018-03-22,115.13999938964844,111.62999725341797,114.0199966430664,111.70999908447266,1042400.0,111.09545135498047
2018-03-23,113.26000213623047,110.33999633789062,112.41000366210938,110.83999633789062,1085900.0,110.230224609375
2018-03-26,115.06999969482422,111.87999725341797,112.48999786376953,114.7699966430664,1008800.0,114.13859558105469
2018-03-27,117.44999694824219,113.29000091552734,114.58000183105469,115.01000213623047,1402700.0,114.3772964477539
2018-03-28,119.41999816894531,114.08000183105469,115.27999877929688,115.9800033569336,1047500.0,115.34196472167969
2018-03-29,119.22000122070312,115.4000015258789,116.33999633789062,118.55000305175781,780800.0,117.89781951904297
2018-04-02,119.18000030517578,110.51000213623047,118.61000061035156,111.93000030517578,1581300.0,111.31423950195312
2018-04-03,113.87999725341797,108.94999694824219,112.5,111.91000366210938,1504200.0,111.29435729980469
2018-04-04,114.9800033569336,109.81999969482422,110.08999633789062,114.4800033569336,851900.0,113.85021209716797
2018-04-05,116.83000183105469,113.5199966430664,115.45999908447266,116.38999938964844,873500.0,115.74970245361328
2018-04-06,116.37000274658203,110.7699966430664,115.62999725341797,111.91000366210938,1291200.0,111.29435729980469
2018-04-09,114.88999938964844,110.19000244140625,112.94000244140625,110.3499984741211,829500.0,109.742919921875
2018-04-10,112.68000030517578,109.52999877929688,111.13999938964844,112.13999938964844,926800.0,111.5230712890625
2018-04-11,112.31999969482422,110.1500015258789,111.16000366210938,110.93000030517578,577600.0,110.31974029541016
2018-04-12,112.58999633789062,110.36000061035156,111.45999908447266,110.56999969482422,850700.0,109.96171569824219
2018-04-13,112.4000015258789,105.38999938964844,111.13999938964844,106.61000061035156,1530400.0,106.02350616455078
2018-04-16,108.02999877929688,105.0199966430664,106.93000030517578,106.44999694824219,971500.0,105.8643798828125
2018-04-17,109.93000030517578,106.77999877929688,108.75,108.19999694824219,1254300.0,107.60475158691406
2018-04-18,109.72000122070312,106.55000305175781,108.8499984741211,107.38999938964844,1303600.0,106.7992172241211
2018-04-19,108.20999908447266,103.48999786376953,107.55000305175781,105.18000030517578,1516400.0,104.60137939453125
2018-04-20,106.44999694824219,102.9000015258789,105.27999877929688,103.76000213623047,1064500.0,103.1891860961914
2018-04-23,105.5999984741211,102.1500015258789,103.26000213623047,105.5199966430664,1029500.0,104.93950653076172
2018-04-24,107.83000183105469,105.19999694824219,105.76000213623047,106.93000030517578,1162900.0,106.34175109863281
2018-04-25,109.30999755859375,106.44000244140625,106.81999969482422,107.81999969482422,1031300.0,107.22684478759766
2018-04-26,115.12000274658203,110.08000183105469,112.0199966430664,113.18000030517578,1672500.0,112.55735778808594
2018-04-27,116.61000061035156,112.6500015258789,113.1500015258789,116.33999633789062,1158600.0,115.6999740600586
2018-04-30,116.68000030517578,113.86000061035156,116.45999908447266,114.44999694824219,1057400.0,113.82036590576172
2018-05-01,115.69999694824219,113.08999633789062,113.86000061035156,115.58000183105469,806900.0,114.94415283203125
2018-05-02,117.08999633789062,113.80000305175781,115.51000213623047,115.9000015258789,1113000.0,115.26240539550781
2018-05-03,116.61000061035156,114.54000091552734,115.58000183105469,115.43000030517578,711400.0,114.79499053955078
2018-05-04,117.7300033569336,113.83999633789062,115.0,116.66999816894531,860800.0,116.02815246582031
2018-05-07,117.5,115.08999633789062,116.98999786376953,116.13999938964844,672500.0,115.5010757446289
2018-05-08,118.97000122070312,116.30999755859375,118.80999755859375,116.80000305175781,1084900.0,116.1574478149414
2018-05-09,118.13999938964844,111.86000061035156,116.87000274658203,117.98999786376953,1476400.0,117.34090423583984
2018-05-10,118.58999633789062,116.77999877929688,118.25,118.2300033569336,594200.0,117.57958221435547
2018-05-11,122.30000305175781,117.58999633789062,118.30999755859375,119.94000244140625,1354700.0,119.2801742553711
2018-05-14,121.9000015258789,119.26000213623047,119.87999725341797,121.61000061035156,939200.0,120.94098663330078
2018-05-15,121.44000244140625,118.77999877929688,121.29000091552734,119.91999816894531,878100.0,119.2602767944336
2018-05-16,121.5,118.66000366210938,120.63999938964844,119.02999877929688,855200.0,118.37517547607422
2018-05-17,120.58000183105469,118.08000183105469,119.13999938964844,119.79000091552734,1054900.0,119.13101196289062
2018-05-18,119.86000061035156,118.20999908447266,119.37000274658203,118.31999969482422,1087000.0,117.66908264160156
2018-05-21,119.63999938964844,116.37999725341797,118.4000015258789,119.1500015258789,1482900.0,118.49452209472656
2018-05-22,125.88999938964844,113.61000061035156,123.55000305175781,115.33000183105469,3940200.0,114.69554138183594
2018-05-23,123.62999725341797,115.62999725341797,115.81999969482422,123.25,1964800.0,122.57196044921875
2018-05-24,126.0,120.95999908447266,123.31999969482422,125.16999816894531,1270200.0,124.48140716552734
2018-05-25,126.23999786376953,124.41000366210938,124.69000244140625,124.91000366210938,1173100.0,124.22283935546875
2018-05-29,124.98999786376953,123.05999755859375,124.36000061035156,123.95999908447266,1163300.0,123.2780532836914
2018-05-30,128.66000366210938,123.5199966430664,124.0,128.52999877929688,1223900.0,127.82292938232422
2018-05-31,129.41000366210938,126.0,128.33999633789062,128.6199951171875,1535200.0,127.91241455078125
2018-06-01,129.6699981689453,127.26000213623047,128.83999633789062,128.33999633789062,993000.0,127.63396453857422
2018-06-04,131.97999572753906,128.99000549316406,129.0,129.91000366210938,1008600.0,129.19532775878906
2018-06-05,130.86000061035156,129.24000549316406,129.77000427246094,129.9499969482422,881200.0,129.235107421875
2018-06-06,131.49000549316406,129.47000122070312,130.11000061035156,130.58999633789062,1173200.0,129.87158203125
2018-06-07,131.97999572753906,129.66000366210938,131.0,130.0500030517578,1506100.0,129.3345489501953
2018-06-08,132.6699981689453,128.50999450683594,129.91000366210938,131.7100067138672,863800.0,130.98544311523438
2018-06-11,133.17999267578125,131.33999633789062,132.24000549316406,132.72999572753906,875600.0,131.9998016357422
