Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,126.27999877929688,124.72000122070312,124.72000122070312,125.19999694824219,1300900,125.19999694824219
2018-03-21,126.5,124.37000274658203,125.12999725341797,124.5999984741211,980200,124.5999984741211
2018-03-22,125.16000366210938,122.58000183105469,122.80999755859375,122.6500015258789,927200,122.6500015258789
2018-03-23,123.94000244140625,119.43000030517578,123.05999755859375,119.4800033569336,1452200,119.4800033569336
2018-03-26,122.80999755859375,119.36000061035156,121.30999755859375,121.47000122070312,1410900,121.47000122070312
2018-03-27,122.62999725341797,116.73999786376953,121.56999969482422,117.4800033569336,1447500,117.4800033569336
2018-03-28,119.06999969482422,115.66000366210938,117.77999877929688,116.4000015258789,1211100,116.4000015258789
2018-03-29,119.7300033569336,116.31999969482422,116.93000030517578,118.55999755859375,1120300,118.55999755859375
2018-04-02,119.54000091552734,115.0199966430664,118.16999816894531,115.73999786376953,1198500,115.73999786376953
2018-04-03,117.80000305175781,115.5999984741211,116.62000274658203,117.1500015258789,1159800,117.1500015258789
2018-04-04,118.12000274658203,114.01000213623047,115.16000366210938,117.83999633789062,926700,117.83999633789062
2018-04-05,120.31999969482422,118.33000183105469,119.06999969482422,119.22000122070312,1062900,119.22000122070312
2018-04-06,119.80999755859375,117.08000183105469,118.30000305175781,117.69000244140625,1082300,117.69000244140625
2018-04-09,120.25,118.12000274658203,118.12000274658203,118.30000305175781,1116500,118.30000305175781
2018-04-10,120.9800033569336,119.12000274658203,120.37000274658203,120.52999877929688,863800,120.52999877929688
2018-04-11,121.58000183105469,120.08999633789062,120.08999633789062,120.38999938964844,919300,120.38999938964844
2018-04-12,123.05000305175781,121.12000274658203,121.33000183105469,121.70999908447266,881900,121.70999908447266
2018-04-13,123.26000213623047,121.4800033569336,122.62999725341797,122.0,975000,122.0
2018-04-16,124.20999908447266,122.77999877929688,122.80000305175781,123.79000091552734,1003500,123.79000091552734
2018-04-17,125.97000122070312,124.55999755859375,125.06999969482422,125.76000213623047,1273800,125.76000213623047
2018-04-18,127.08999633789062,125.38999938964844,126.16999816894531,126.63999938964844,1336900,126.63999938964844
2018-04-19,127.16000366210938,125.05000305175781,126.5199966430664,125.19000244140625,1091000,125.19000244140625
2018-04-20,126.4000015258789,124.4800033569336,125.19999694824219,124.79000091552734,1446500,124.79000091552734
2018-04-23,125.4000015258789,123.2699966430664,124.94999694824219,123.87999725341797,1364500,123.87999725341797
2018-04-24,125.12999725341797,117.30000305175781,124.7300033569336,118.0,2649900,118.0
2018-04-25,119.55000305175781,116.58999633789062,118.27999877929688,118.61000061035156,1314900,118.61000061035156
2018-04-26,121.3499984741211,119.16000366210938,119.19999694824219,120.9000015258789,1320000,120.9000015258789
2018-04-27,120.58999633789062,116.1500015258789,120.58999633789062,118.30000305175781,1149800,118.30000305175781
2018-04-30,119.63999938964844,117.13999938964844,118.87999725341797,117.41999816894531,739300,117.41999816894531
2018-05-01,118.0199966430664,116.30999755859375,117.12999725341797,117.94000244140625,748600,117.94000244140625
2018-05-02,118.91000366210938,117.2699966430664,118.04000091552734,118.05000305175781,698900,118.05000305175781
2018-05-03,120.18000030517578,117.55000305175781,117.88999938964844,120.0,908300,120.0
2018-05-04,122.58999633789062,119.08000183105469,119.56999969482422,122.30999755859375,1249500,122.30999755859375
2018-05-07,122.94999694824219,121.47000122070312,122.54000091552734,122.41999816894531,762500,122.41999816894531
2018-05-08,123.16999816894531,121.23999786376953,122.47000122070312,122.66999816894531,853900,122.66999816894531
2018-05-09,123.72000122070312,122.45999908447266,122.7699966430664,123.33000183105469,662700,123.33000183105469
2018-05-10,124.87000274658203,123.45999908447266,123.9800033569336,124.58999633789062,738800,124.58999633789062
2018-05-11,125.80999755859375,123.80000305175781,124.69999694824219,125.6500015258789,750800,125.6500015258789
2018-05-14,128.35000610351562,125.83999633789062,125.83999633789062,126.6500015258789,2257900,126.6500015258789
2018-05-15,127.37000274658203,125.12999725341797,126.31999969482422,126.66000366210938,953100,126.66000366210938
2018-05-16,128.08999633789062,126.13999938964844,126.33000183105469,127.12000274658203,1019400,127.12000274658203
2018-05-17,128.1999969482422,126.80999755859375,127.06999969482422,127.36000061035156,717200,127.36000061035156
2018-05-18,128.19000244140625,125.55000305175781,126.6500015258789,127.66999816894531,3268400,127.66999816894531
2018-05-21,128.57000732421875,127.1500015258789,128.02999877929688,128.32000732421875,975900,128.32000732421875
2018-05-22,129.0,127.52999877929688,128.99000549316406,127.83999633789062,662300,127.83999633789062
2018-05-23,128.3000030517578,126.5199966430664,126.77999877929688,128.2100067138672,663200,128.2100067138672
2018-05-24,129.0,127.08000183105469,128.13999938964844,128.1699981689453,604100,128.1699981689453
2018-05-25,128.80999755859375,127.79000091552734,128.17999267578125,128.50999450683594,558100,128.50999450683594
2018-05-29,129.0,127.18000030517578,127.70999908447266,128.88999938964844,522700,128.88999938964844
2018-05-30,130.88999938964844,129.3800048828125,129.5800018310547,130.74000549316406,627100,130.74000549316406
2018-05-31,131.44000244140625,129.97999572753906,130.64999389648438,130.44000244140625,838100,130.44000244140625
2018-06-01,133.0800018310547,131.35000610351562,131.35000610351562,132.57000732421875,565700,132.57000732421875
2018-06-04,135.05999755859375,132.25,132.8300018310547,134.8699951171875,1112800,134.8699951171875
2018-06-05,136.5500030517578,134.9499969482422,135.08999633789062,135.8300018310547,948200,135.8300018310547
2018-06-06,137.14999389648438,134.6199951171875,135.82000732421875,137.11000061035156,704300,137.11000061035156
2018-06-07,137.64999389648438,135.1999969482422,137.39999389648438,136.5399932861328,563100,136.5399932861328
