Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,266.4700012207031,255.22999572753906,262.0299987792969,265.2799987792969,308700.0,262.8155517578125
2018-03-21,265.2799987792969,259.4599914550781,265.2799987792969,260.04998779296875,267000.0,257.6341552734375
2018-03-22,261.8399963378906,256.80999755859375,257.1400146484375,256.80999755859375,657100.0,254.4242401123047
2018-03-23,257.0,252.57000732421875,257.0,252.86000061035156,383400.0,250.5109405517578
2018-03-26,259.5899963378906,253.0399932861328,254.52999877929688,259.1300048828125,268100.0,256.7226867675781
2018-03-27,262.7699890136719,256.5400085449219,260.5,257.6499938964844,373200.0,255.25645446777344
2018-03-28,257.7099914550781,252.9600067138672,257.4800109863281,253.10000610351562,329800.0,250.74871826171875
2018-03-29,257.5400085449219,251.3000030517578,254.22999572753906,254.97999572753906,285100.0,252.61123657226562
2018-04-02,254.97000122070312,246.6199951171875,254.50999450683594,250.0399932861328,341400.0,247.71713256835938
2018-04-03,252.94000244140625,246.63999938964844,251.0,251.33999633789062,266900.0,249.0050506591797
2018-04-04,253.33999633789062,244.58999633789062,247.9199981689453,252.63999938964844,251800.0,250.29299926757812
2018-04-05,256.0400085449219,251.97999572753906,253.77000427246094,252.05999755859375,254400.0,249.7183837890625
2018-04-06,251.9600067138672,242.7899932861328,250.39999389648438,246.67999267578125,215100.0,244.38836669921875
2018-04-09,252.7899932861328,245.9499969482422,246.8699951171875,248.25999450683594,209100.0,245.95364379882812
2018-04-10,257.25,249.97000122070312,251.74000549316406,255.6199951171875,245500.0,253.24530029296875
2018-04-11,255.9600067138672,253.14999389648438,253.67999267578125,255.3000030517578,201400.0,252.92828369140625
2018-04-12,258.9200134277344,255.5,256.92999267578125,258.2200012207031,209900.0,255.8211212158203
2018-04-13,259.3399963378906,255.72999572753906,259.3399963378906,257.5199890136719,252100.0,255.12762451171875
2018-04-16,264.4700012207031,257.79998779296875,260.1700134277344,262.5199890136719,201800.0,260.0812072753906
2018-04-17,267.3699951171875,260.2200012207031,264.0,266.4599914550781,219400.0,263.984619140625
2018-04-18,270.4599914550781,264.42999267578125,266.2099914550781,268.70001220703125,158500.0,266.20379638671875
2018-04-19,270.04998779296875,266.5199890136719,267.92999267578125,269.6400146484375,155300.0,267.13507080078125
2018-04-20,271.7900085449219,267.6000061035156,269.5,271.0299987792969,241900.0,268.5121154785156
2018-04-23,273.5400085449219,268.3800048828125,270.6600036621094,271.70001220703125,263200.0,269.1758728027344
2018-04-24,272.6400146484375,260.1700134277344,272.6400146484375,263.3699951171875,280700.0,260.92333984375
2018-04-25,264.75,260.8800048828125,262.95001220703125,264.489990234375,332200.0,262.03289794921875
2018-04-26,269.95001220703125,264.5199890136719,266.04998779296875,269.1199951171875,185300.0,266.619873046875
2018-04-27,272.05999755859375,267.57000732421875,269.4700012207031,270.7200012207031,203000.0,268.20501708984375
2018-04-30,272.32000732421875,267.8299865722656,271.8599853515625,267.8800048828125,214100.0,265.391357421875
