Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,309.75,301.8500061035156,303.7799987792969,308.1400146484375,453700.0,275.17041015625
2018-03-21,311.9200134277344,306.7900085449219,307.6300048828125,309.3399963378906,451800.0,276.24200439453125
2018-03-22,310.989990234375,302.42999267578125,307.32000732421875,302.7300109863281,597600.0,270.3392639160156
2018-03-23,308.9100036621094,301.7799987792969,302.5899963378906,302.79998779296875,568900.0,270.4017333984375
2018-03-26,309.739990234375,303.32000732421875,306.2099914550781,309.3900146484375,247400.0,276.28668212890625
2018-03-27,313.92999267578125,303.3299865722656,310.8800048828125,305.1400146484375,449900.0,272.49139404296875
2018-03-28,306.2099914550781,298.1499938964844,305.6199951171875,300.7900085449219,498300.0,268.6068115234375
2018-03-29,307.8999938964844,303.2300109863281,303.5799865722656,306.94000244140625,608000.0,274.09881591796875
2018-04-02,307.5,298.3599853515625,305.4100036621094,301.07000732421875,381400.0,268.8568420410156
2018-04-03,305.7300109863281,299.9700012207031,302.95001220703125,305.4700012207031,343200.0,272.78607177734375
2018-04-04,308.57000732421875,298.5799865722656,300.82000732421875,308.1099853515625,498200.0,275.1435852050781
2018-04-05,312.9599914550781,307.44000244140625,308.989990234375,310.94000244140625,518300.0,277.6708068847656
2018-04-06,311.57000732421875,305.1700134277344,309.5400085449219,306.3599853515625,463200.0,273.5808410644531
2018-04-09,309.7300109863281,302.9800109863281,308.2099914550781,303.20001220703125,414300.0,270.7589416503906
2018-04-10,308.54998779296875,304.25,308.1199951171875,306.239990234375,356000.0,273.47369384765625
2018-04-11,310.3399963378906,304.44000244140625,305.1000061035156,306.739990234375,218300.0,273.9201965332031
2018-04-12,310.8900146484375,307.0400085449219,307.3999938964844,308.19000244140625,386400.0,275.2150573730469
2018-04-13,311.70001220703125,306.5299987792969,309.6199951171875,309.2200012207031,378400.0,276.1348571777344
2018-04-16,321.3299865722656,312.6300048828125,313.0299987792969,320.25,548200.0,285.98468017578125
2018-04-17,325.04998779296875,319.30999755859375,321.2900085449219,323.6300048828125,402100.0,289.0030517578125
2018-04-18,328.7900085449219,323.6700134277344,325.1300048828125,326.3699951171875,231400.0,291.44989013671875
2018-04-19,330.1499938964844,326.07000732421875,327.0,329.05999755859375,354800.0,293.85205078125
2018-04-20,331.19000244140625,326.9200134277344,330.2799987792969,327.70001220703125,298600.0,292.6375732421875
2018-04-23,330.510009765625,327.0,327.44000244140625,328.1300048828125,357100.0,293.02154541015625
2018-04-24,333.6199951171875,321.0799865722656,329.8999938964844,326.5799865722656,471100.0,291.6373596191406
2018-04-25,326.6499938964844,317.5199890136719,326.1199951171875,324.3800048828125,478100.0,289.67279052734375
2018-04-26,328.510009765625,322.489990234375,325.1700134277344,324.94000244140625,334600.0,290.1728820800781
2018-04-27,326.5,318.6700134277344,324.05999755859375,320.32000732421875,363800.0,286.0472106933594
2018-04-30,326.25,320.05999755859375,322.1499938964844,320.57000732421875,710100.0,286.27044677734375
2018-05-01,327.0400085449219,311.1099853515625,321.80999755859375,314.3500061035156,733400.0,280.7159423828125
2018-05-02,322.0,313.7200012207031,314.510009765625,318.9700012207031,417400.0,284.8416442871094
2018-05-03,322.04998779296875,314.8800048828125,317.75,320.2099914550781,282900.0,285.9489440917969
2018-05-04,324.510009765625,318.80999755859375,318.8599853515625,322.9700012207031,316400.0,288.4136657714844
2018-05-07,330.5,322.92999267578125,322.92999267578125,329.1099853515625,476200.0,293.89666748046875
2018-05-08,333.0299987792969,329.1099853515625,329.1099853515625,331.8900146484375,465100.0,296.3792724609375
2018-05-09,335.2799987792969,332.57000732421875,333.6499938964844,334.4800109863281,304700.0,298.692138671875
