Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,151.97999572753906,149.6199951171875,150.08999633789062,150.7899932861328,613900.0,143.77394104003906
2018-03-21,153.83999633789062,150.27999877929688,151.25,151.6999969482422,539600.0,144.6416015625
2018-03-22,151.8000030517578,148.3000030517578,150.52999877929688,148.41000366210938,559600.0,141.50473022460938
2018-03-23,150.27999877929688,146.0399932861328,148.8300018310547,146.25999450683594,465200.0,139.4547119140625
2018-03-26,149.1300048828125,147.6300048828125,148.13999938964844,148.85000610351562,947400.0,141.92422485351562
2018-03-27,149.75,145.6699981689453,149.47999572753906,146.3800048828125,1061200.0,139.56915283203125
2018-03-28,147.92999267578125,145.97999572753906,147.05999755859375,147.22000122070312,492300.0,140.3700714111328
2018-03-29,149.47000122070312,147.25999450683594,147.6699981689453,147.5399932861328,629000.0,140.6751708984375
2018-04-02,147.1999969482422,143.0500030517578,147.1199951171875,145.52999877929688,792500.0,138.75869750976562
2018-04-03,148.05999755859375,145.24000549316406,145.94000244140625,148.00999450683594,695400.0,141.123291015625
2018-04-04,150.74000549316406,145.75,145.92999267578125,150.55999755859375,618900.0,143.55465698242188
2018-04-05,151.5399932861328,148.66000366210938,151.14999389648438,149.61000061035156,545700.0,142.6488494873047
2018-04-06,149.92999267578125,143.88999938964844,148.82000732421875,145.9600067138672,530400.0,139.168701171875
2018-04-09,147.58999633789062,145.1199951171875,147.3300018310547,145.39999389648438,355800.0,138.6347198486328
2018-04-10,148.13999938964844,146.13999938964844,147.1300048828125,146.9199981689453,607800.0,140.08399963378906
2018-04-11,146.27000427246094,143.72000122070312,145.8800048828125,144.58999633789062,860500.0,137.8624267578125
2018-04-12,146.25,144.47999572753906,145.33999633789062,145.44000244140625,434400.0,138.67288208007812
2018-04-13,146.6199951171875,144.92999267578125,146.4600067138672,145.55999755859375,340500.0,138.7873077392578
2018-04-16,148.9199981689453,146.1300048828125,146.8000030517578,147.05999755859375,680600.0,140.21751403808594
2018-04-17,147.00999450683594,144.02999877929688,147.00999450683594,144.44000244140625,737600.0,137.71942138671875
