Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,128.6699981689453,126.81999969482422,127.25,127.16000366210938,2814800.0,121.71739959716797
2018-03-21,128.5,126.36000061035156,127.12999725341797,127.0,3487900.0,121.56423950195312
2018-03-22,126.94000244140625,123.91999816894531,126.05999755859375,124.06999969482422,4981900.0,118.75965118408203
2018-03-23,125.12999725341797,122.13999938964844,124.19000244140625,122.30999755859375,3862900.0,117.0749740600586
2018-03-26,126.87000274658203,123.44000244140625,123.94000244140625,126.63999938964844,11529900.0,121.21964263916016
2018-03-27,128.17999267578125,124.36000061035156,126.86000061035156,125.27999877929688,9011400.0,119.91785430908203
2018-03-28,126.02999877929688,123.9800033569336,125.91999816894531,124.44999694824219,3122100.0,119.12338256835938
2018-03-29,126.6500015258789,124.38999938964844,124.9000015258789,125.81999969482422,2837900.0,120.43473815917969
2018-04-02,126.01000213623047,121.20999908447266,125.6500015258789,123.4800033569336,6596500.0,118.19490051269531
2018-04-03,125.04000091552734,122.66999816894531,123.58999633789062,124.91000366210938,3804500.0,119.5636978149414
2018-04-04,125.88999938964844,120.66000366210938,121.12000274658203,125.7699966430664,7261200.0,120.38687896728516
2018-04-05,126.5999984741211,124.95999908447266,126.44999694824219,125.76000213623047,4078900.0,120.37730407714844
2018-04-06,125.73999786376953,122.20999908447266,124.58000183105469,122.76000213623047,4454200.0,117.5057144165039
2018-04-09,124.38999938964844,122.0999984741211,123.8499984741211,122.22000122070312,3555400.0,116.98882293701172
2018-04-10,124.31999969482422,122.33000183105469,124.04000091552734,122.95999908447266,4129200.0,117.69715118408203
2018-04-11,123.30000305175781,121.88999938964844,122.2699966430664,122.44999694824219,2620900.0,117.20897674560547
2018-04-12,123.86000061035156,122.79000091552734,123.04000091552734,123.25,3232300.0,117.97473907470703
2018-04-13,124.0,121.8499984741211,123.79000091552734,122.70999908447266,3469000.0,117.45785522460938
2018-04-16,124.02999877929688,122.83999633789062,123.9000015258789,123.80999755859375,3507400.0,118.51077270507812
2018-04-17,125.94999694824219,124.1500015258789,124.72000122070312,124.52999877929688,4203400.0,119.1999740600586
2018-04-18,125.44000244140625,124.16999816894531,125.41999816894531,124.80000305175781,4129200.0,119.45840454101562
2018-04-19,125.56999969482422,123.1500015258789,124.70999908447266,123.8499984741211,4824100.0,118.54906463623047
2018-04-20,124.87000274658203,122.5,124.87000274658203,123.08000183105469,5376900.0,117.81201934814453
2018-04-23,123.51000213623047,122.5,123.12000274658203,123.45999908447266,3280600.0,118.1757583618164
2018-04-24,127.30999755859375,120.80000305175781,126.5,122.0999984741211,8151500.0,116.87396240234375
