Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,196.38999938964844,190.67999267578125,191.7899932861328,195.64999389648438,1289500.0,191.78285217285156
2018-03-21,196.72000122070312,193.75999450683594,196.1300048828125,193.80999755859375,1471800.0,189.9792022705078
2018-03-22,193.22999572753906,188.94000244140625,192.0399932861328,189.0800018310547,1293200.0,185.3426971435547
2018-03-23,189.9600067138672,186.24000549316406,189.9600067138672,186.49000549316406,1248000.0,182.80389404296875
2018-03-26,192.75,188.13999938964844,189.85000610351562,191.27999877929688,1870200.0,187.4992218017578
2018-03-27,193.1999969482422,186.60000610351562,192.3800048828125,187.8699951171875,2128500.0,184.1566162109375
2018-03-28,189.83999633789062,184.80999755859375,188.3800048828125,187.27999877929688,1163000.0,183.5782928466797
2018-03-29,191.82000732421875,187.32000732421875,188.3699951171875,191.05999755859375,1473900.0,187.28355407714844
2018-04-02,190.7100067138672,183.75,190.1999969482422,186.6300048828125,1405300.0,182.94113159179688
2018-04-03,189.35000610351562,185.99000549316406,187.08999633789062,189.1999969482422,1294300.0,185.4603271484375
2018-04-04,190.19000244140625,185.8000030517578,186.36000061035156,189.4600067138672,1327400.0,185.71522521972656
2018-04-05,191.5,189.2100067138672,190.85000610351562,189.74000549316406,1045200.0,185.98968505859375
2018-04-06,189.69000244140625,185.52999877929688,187.4199981689453,187.32000732421875,976400.0,183.61752319335938
2018-04-09,191.25999450683594,187.6199951171875,188.38999938964844,187.77000427246094,2833100.0,184.05860900878906
2018-04-10,192.74000549316406,188.77999877929688,192.07000732421875,191.50999450683594,884900.0,187.72467041015625
2018-04-11,190.97000122070312,188.5800018310547,190.05999755859375,189.4499969482422,744600.0,185.7053985595703
2018-04-12,193.2899932861328,190.3800048828125,191.1199951171875,192.1699981689453,926100.0,188.37164306640625
2018-04-13,193.38999938964844,189.6699981689453,192.1699981689453,190.75999450683594,882200.0,186.989501953125
2018-04-16,193.0399932861328,190.8000030517578,192.5,191.66000366210938,909500.0,187.87171936035156
2018-04-17,194.85000610351562,192.9199981689453,193.4199981689453,193.9499969482422,847400.0,190.11643981933594
2018-04-18,195.55999755859375,193.30999755859375,194.2100067138672,194.6699981689453,706900.0,190.8222198486328
2018-04-19,195.17999267578125,193.00999450683594,194.5800018310547,193.94000244140625,699600.0,190.10665893554688
2018-04-20,194.8699951171875,191.91000366210938,194.11000061035156,192.9600067138672,1208800.0,189.14602661132812
2018-04-23,193.97000122070312,191.27000427246094,193.11000061035156,192.0500030517578,1496400.0,188.25401306152344
2018-04-24,193.6699981689453,187.8000030517578,193.02000427246094,189.07000732421875,1612400.0,185.33291625976562
2018-04-25,190.6699981689453,186.36000061035156,188.1199951171875,189.5800018310547,1543600.0,185.83285522460938
2018-04-26,192.27999877929688,184.5500030517578,186.05999755859375,190.25,2186100.0,186.4895782470703
2018-04-27,190.7100067138672,186.89999389648438,190.50999450683594,187.07000732421875,1436600.0,183.37245178222656
2018-04-30,190.8300018310547,188.17999267578125,188.64999389648438,188.60000610351562,1562000.0,184.87222290039062
2018-05-01,190.24000549316406,188.22000122070312,189.0,190.02999877929688,940500.0,186.27392578125
2018-05-02,190.72000122070312,187.85000610351562,189.3000030517578,187.97999572753906,1228200.0,184.26443481445312
2018-05-03,189.85000610351562,185.11000061035156,187.66000366210938,189.6300048828125,1670100.0,185.8818359375
2018-05-04,192.89999389648438,187.69000244140625,188.6199951171875,192.1699981689453,780000.0,188.37164306640625
2018-05-07,194.07000732421875,192.41000366210938,192.7899932861328,193.3800048828125,641900.0,189.5577392578125
2018-05-08,194.8800048828125,192.3699951171875,193.92999267578125,194.8300018310547,1571700.0,190.9790496826172
2018-05-09,198.19000244140625,193.5399932861328,194.88999938964844,197.41000366210938,1021200.0,193.50807189941406
2018-05-10,201.1999969482422,197.75999450683594,198.17999267578125,200.6300048828125,1153400.0,196.66441345214844
2018-05-11,201.44000244140625,199.41000366210938,200.27999877929688,199.99000549316406,928800.0,196.03709411621094
