Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,145.67999267578125,142.08999633789062,142.6999969482422,144.77999877929688,619300.0,144.26597595214844
2018-03-21,145.77999877929688,142.9499969482422,144.67999267578125,143.0,638700.0,142.49227905273438
2018-03-22,143.25999450683594,141.2899932861328,142.25999450683594,141.4499969482422,611100.0,140.94778442382812
2018-03-23,143.99000549316406,139.72999572753906,142.22000122070312,139.86000061035156,575800.0,139.3634490966797
2018-03-26,146.41000366210938,140.92999267578125,144.17999267578125,145.25,1044400.0,144.7342987060547
2018-03-27,145.72000122070312,142.38999938964844,145.0,143.16000366210938,993700.0,142.65171813964844
2018-03-28,145.72000122070312,143.19000244140625,144.3000030517578,144.02000427246094,1846500.0,143.50868225097656
2018-03-29,154.74000549316406,150.0,151.9499969482422,151.42999267578125,2752900.0,150.8923797607422
2018-04-02,153.85000610351562,149.80999755859375,151.6300048828125,150.9199981689453,1747600.0,150.38417053222656
2018-04-03,155.47999572753906,150.97999572753906,151.52999877929688,155.16000366210938,1524100.0,154.60914611816406
2018-04-04,155.8800048828125,153.33999633789062,154.0,155.41000366210938,1111000.0,154.8582305908203
2018-04-05,160.22000122070312,155.61000061035156,155.8699951171875,159.50999450683594,1225200.0,158.9436798095703
2018-04-06,159.97000122070312,155.25999450683594,158.36000061035156,156.72999572753906,1240700.0,156.17352294921875
2018-04-09,158.85000610351562,155.5,158.0,155.58999633789062,930800.0,155.03761291503906
2018-04-10,158.6300048828125,155.86000061035156,157.0,157.9499969482422,973600.0,157.3892059326172
2018-04-11,159.42999267578125,156.67999267578125,156.67999267578125,158.00999450683594,765700.0,157.44900512695312
2018-04-12,162.7899932861328,159.0,159.36000061035156,162.25,1079800.0,161.67393493652344
2018-04-13,163.5800018310547,157.5500030517578,163.50999450683594,159.1300048828125,1093700.0,158.56503295898438
2018-04-16,161.6999969482422,159.38999938964844,160.47999572753906,160.42999267578125,1303400.0,159.86041259765625
2018-04-17,161.97000122070312,160.0,161.16000366210938,161.27000427246094,1708800.0,160.69740295410156
2018-04-18,163.77999877929688,160.61000061035156,162.19000244140625,161.00999450683594,931500.0,160.43833923339844
2018-04-19,161.64999389648438,159.66000366210938,160.83999633789062,160.36000061035156,630600.0,159.79063415527344
2018-04-20,160.60000610351562,158.82000732421875,159.9199981689453,159.47999572753906,843300.0,158.91378784179688
2018-04-23,161.9600067138672,159.74000549316406,160.08999633789062,160.25999450683594,659200.0,159.69097900390625
2018-04-24,161.97999572753906,159.32000732421875,161.22999572753906,159.8300018310547,743500.0,159.26254272460938
2018-04-25,161.0800018310547,158.2899932861328,159.58999633789062,158.77000427246094,634700.0,158.20628356933594
2018-04-26,160.91000366210938,157.3800048828125,158.50999450683594,160.58999633789062,526300.0,160.0198211669922
2018-04-27,162.33999633789062,159.97999572753906,160.61000061035156,160.50999450683594,601200.0,159.9401092529297
2018-04-30,161.44000244140625,159.6699981689453,160.92999267578125,159.6699981689453,618700.0,159.10308837890625
2018-05-01,159.55999755859375,155.0,158.75,155.36000061035156,973200.0,154.80841064453125
2018-05-02,154.97999572753906,150.8800048828125,154.36000061035156,152.25999450683594,1476300.0,151.71939086914062
2018-05-03,152.5800018310547,150.25,151.10000610351562,151.4600067138672,1084300.0,150.92225646972656
