Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,107.47000122070312,105.87999725341797,107.18000030517578,106.69999694824219,767500.0,104.12787628173828
2018-03-21,112.0999984741211,107.2699966430664,107.63999938964844,109.86000061035156,1633400.0,107.21170806884766
2018-03-22,110.70999908447266,108.0199966430664,108.43000030517578,108.30999755859375,1306100.0,105.69906616210938
2018-03-23,110.73999786376953,107.91999816894531,108.63999938964844,108.06999969482422,1642600.0,105.46484375
2018-03-26,110.0199966430664,108.25,109.86000061035156,109.51000213623047,1104400.0,106.8701400756836
2018-03-27,109.7300033569336,106.61000061035156,109.62000274658203,106.98999786376953,833300.0,104.41089630126953
2018-03-28,108.72000122070312,106.3499984741211,107.5999984741211,107.58999633789062,726400.0,104.99642944335938
2018-03-29,110.69000244140625,107.94999694824219,108.05999755859375,109.8499984741211,692200.0,107.20195770263672
2018-04-02,110.0,106.58000183105469,109.06999969482422,108.2300033569336,1204000.0,105.62100219726562
2018-04-03,110.30000305175781,107.83000183105469,108.69999694824219,110.05000305175781,1016200.0,107.39713287353516
2018-04-04,111.8499984741211,107.33000183105469,108.4000015258789,111.61000061035156,2100200.0,108.91950988769531
2018-04-05,112.95999908447266,110.3499984741211,112.80000305175781,112.22000122070312,1759800.0,109.51481628417969
2018-04-06,111.70999908447266,107.37999725341797,111.63999938964844,108.4800033569336,1526400.0,105.864990234375
2018-04-09,110.19000244140625,108.5999984741211,109.08000183105469,108.72000122070312,961100.0,106.09918975830078
2018-04-10,110.25,108.29000091552734,109.80999755859375,108.94000244140625,853500.0,106.31388092041016
2018-04-11,109.9800033569336,108.08000183105469,108.31999969482422,109.37000274658203,1013900.0,106.7335205078125
2018-04-12,111.7699966430664,109.83999633789062,110.13999938964844,110.62000274658203,746500.0,107.9533920288086
2018-04-13,111.47000122070312,109.48999786376953,111.01000213623047,110.12999725341797,812800.0,107.47520446777344
2018-04-16,113.0,110.5,110.5199966430664,111.93000030517578,752000.0,109.23180389404297
