Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,333.8500061035156,327.3999938964844,332.8699951171875,327.6099853515625,1087900,327.6099853515625
2018-03-21,329.9700012207031,324.79998779296875,326.8999938964844,325.4700012207031,907300,325.4700012207031
2018-03-22,323.3500061035156,319.3599853515625,322.6499938964844,322.9700012207031,2769200,322.9700012207031
2018-03-23,323.739990234375,311.7799987792969,322.6600036621094,312.3900146484375,1195400,312.3900146484375
2018-03-26,316.8999938964844,307.2300109863281,316.45001220703125,312.17999267578125,1747500,312.17999267578125
2018-03-27,316.0,307.7099914550781,315.5,310.2200012207031,1494200,310.2200012207031
2018-03-28,312.8399963378906,306.05999755859375,311.1700134277344,306.260009765625,1305600,306.260009765625
2018-03-29,314.6600036621094,303.7799987792969,306.6300048828125,311.2200012207031,1521600,311.2200012207031
2018-04-02,310.6000061035156,298.6700134277344,308.9100036621094,303.8699951171875,1753000,303.8699951171875
2018-04-03,312.3699951171875,303.7900085449219,305.510009765625,306.3699951171875,1706800,306.3699951171875
2018-04-04,312.4700012207031,302.04998779296875,304.3800048828125,311.69000244140625,1857100,311.69000244140625
2018-04-05,317.6400146484375,311.94000244140625,312.5,317.0199890136719,875500,317.0199890136719
2018-04-06,316.0799865722656,308.4700012207031,314.8800048828125,310.6700134277344,1235000,310.6700134277344
2018-04-09,319.739990234375,310.6700134277344,311.8800048828125,316.510009765625,1144000,316.510009765625
2018-04-10,319.5899963378906,307.8399963378906,319.5899963378906,308.239990234375,1574200,308.239990234375
2018-04-11,307.20001220703125,302.4800109863281,305.3900146484375,303.3299865722656,1645400,303.3299865722656
2018-04-12,308.0,299.2300109863281,304.29998779296875,306.3399963378906,1669200,306.3399963378906
2018-04-13,308.80999755859375,304.05999755859375,307.3500061035156,305.9100036621094,964100,305.9100036621094
2018-04-16,315.3999938964844,304.3500061035156,308.8399963378906,312.8399963378906,1333600,312.8399963378906
2018-04-17,317.6000061035156,309.3500061035156,315.2699890136719,310.4800109863281,1306800,310.4800109863281
2018-04-18,319.3800048828125,311.1499938964844,311.1499938964844,317.4599914550781,1026600,317.4599914550781
2018-04-19,322.8900146484375,314.010009765625,316.3500061035156,315.54998779296875,1113500,315.54998779296875
2018-04-20,318.70001220703125,310.1700134277344,314.80999755859375,310.94000244140625,915800,310.94000244140625
2018-04-23,315.0400085449219,309.1600036621094,312.0,309.9700012207031,819500,309.9700012207031
2018-04-24,313.760009765625,299.7200012207031,312.5299987792969,301.2799987792969,1053900,301.2799987792969
2018-04-25,301.6000061035156,295.3399963378906,300.0,300.3500061035156,2091800,300.3500061035156
2018-04-26,305.3800048828125,296.17999267578125,301.8399963378906,298.1499938964844,1512300,298.1499938964844
2018-04-27,279.05999755859375,250.10000610351562,275.1400146484375,263.3299865722656,15522400,263.3299865722656
2018-04-30,273.45001220703125,264.0899963378906,264.0899963378906,271.2900085449219,6432700,271.2900085449219
2018-05-01,281.3299865722656,267.3299865722656,270.5799865722656,279.3999938964844,3597700,279.3999938964844
2018-05-02,279.1000061035156,272.010009765625,278.0,274.7799987792969,2141800,274.7799987792969
2018-05-03,273.82000732421875,264.75,273.6400146484375,271.3599853515625,2199000,271.3599853515625
2018-05-04,279.17999267578125,267.5799865722656,269.1000061035156,276.07000732421875,1241700,276.07000732421875
2018-05-07,280.1600036621094,273.9200134277344,276.239990234375,278.1000061035156,1146800,278.1000061035156
2018-05-08,277.8699951171875,269.1099853515625,277.0,271.010009765625,1636800,271.010009765625
2018-05-09,273.19000244140625,269.92999267578125,272.4599914550781,270.1300048828125,1560900,270.1300048828125
2018-05-10,275.6400146484375,269.9700012207031,271.25,272.8299865722656,1984000,272.8299865722656
