Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,70.06999969482422,69.44999694824219,69.7699966430664,69.8499984741211,2379100.0,68.62272644042969
2018-03-21,70.08999633789062,69.36000061035156,69.87999725341797,69.4000015258789,1583200.0,68.1806411743164
2018-03-22,69.19999694824219,67.33000183105469,68.69999694824219,67.47000122070312,1690000.0,66.28453826904297
2018-03-23,67.7300033569336,65.94000244140625,67.58000183105469,66.05999755859375,2594100.0,64.89930725097656
2018-03-26,68.29000091552734,66.66000366210938,67.19999694824219,68.19999694824219,2263800.0,67.00171661376953
2018-03-27,68.62999725341797,66.54000091552734,68.4800033569336,67.0,2104500.0,65.82279968261719
2018-03-28,67.37999725341797,65.80999755859375,67.22000122070312,66.4000015258789,2267800.0,65.23334503173828
2018-03-29,67.58000183105469,66.11000061035156,66.75,66.9000015258789,2711300.0,65.72456359863281
2018-04-02,66.97000122070312,63.72999954223633,66.6500015258789,64.43000030517578,3085800.0,63.439247131347656
2018-04-03,65.87999725341797,64.62000274658203,64.94000244140625,65.41999816894531,2286100.0,64.41402435302734
2018-04-04,65.6500015258789,63.650001525878906,64.1500015258789,65.44999694824219,5084100.0,64.44356536865234
2018-04-05,66.30999755859375,65.5,65.81999969482422,65.68000030517578,2120200.0,64.67002868652344
2018-04-06,65.55999755859375,63.380001068115234,65.01000213623047,63.650001525878906,3578600.0,62.671241760253906
2018-04-09,66.25,64.08000183105469,64.91999816894531,65.19000244140625,2639800.0,64.18756103515625
2018-04-10,66.79000091552734,65.9000015258789,66.13999938964844,66.63999938964844,1872800.0,65.6152572631836
2018-04-11,66.5999984741211,65.81999969482422,65.9800033569336,66.08000183105469,1391400.0,65.06387329101562
2018-04-12,67.63999938964844,66.44999694824219,66.55999755859375,67.19999694824219,2180900.0,66.1666488647461
2018-04-13,67.66999816894531,66.87999725341797,67.5,67.20999908447266,2043900.0,66.17649841308594
2018-04-16,68.37000274658203,67.48999786376953,67.83000183105469,68.16999816894531,2887800.0,67.1217269897461
2018-04-17,68.8499984741211,68.06999969482422,68.5999984741211,68.44000244140625,2682600.0,67.38758850097656
2018-04-18,70.29000091552734,68.6500015258789,69.12000274658203,69.55000305175781,2678300.0,68.48051452636719
2018-04-19,69.58999633789062,67.36000061035156,69.4800033569336,67.97000122070312,2435100.0,66.9248046875
2018-04-20,68.26000213623047,67.31999969482422,68.04000091552734,67.55000305175781,1917200.0,66.51126861572266
2018-04-23,68.66999816894531,67.52999877929688,67.70999908447266,68.06999969482422,2260600.0,67.02326965332031
2018-04-24,67.91000366210938,66.04000091552734,66.38999938964844,66.63999938964844,3701600.0,65.6152572631836
2018-04-25,67.08000183105469,64.91000366210938,66.69000244140625,65.80000305175781,4451600.0,64.7881851196289
2018-04-26,66.76000213623047,65.9000015258789,66.22000122070312,66.37000274658203,1978600.0,65.34941864013672
2018-04-27,66.55999755859375,65.95999908447266,66.33999633789062,66.27999877929688,1189200.0,65.26080322265625
2018-04-30,66.66000366210938,65.7300033569336,66.48999786376953,65.73999786376953,2277700.0,64.72909545898438
2018-05-01,66.3499984741211,65.48999786376953,65.62999725341797,66.23999786376953,3135100.0,65.2214126586914
2018-05-02,66.86000061035156,65.7699966430664,66.0,65.91000366210938,2240500.0,64.89649200439453
2018-05-03,66.45999908447266,64.86000061035156,65.7699966430664,66.33999633789062,2365900.0,65.31986999511719
2018-05-04,67.25,65.54000091552734,66.02999877929688,67.0,1330800.0,65.9697265625
2018-05-07,67.9800033569336,67.06999969482422,67.16000366210938,67.38999938964844,1468700.0,66.35372924804688
2018-05-08,67.44000244140625,66.83999633789062,67.08000183105469,67.37000274658203,1916100.0,66.33403015136719
2018-05-09,68.41000366210938,67.1500015258789,67.37999725341797,68.12999725341797,2108500.0,67.08233642578125
2018-05-10,68.87999725341797,68.12000274658203,68.12000274658203,68.86000061035156,1844900.0,67.80113220214844
2018-05-11,69.5999984741211,68.91000366210938,69.19000244140625,69.44999694824219,1524200.0,68.3820571899414
2018-05-14,70.44999694824219,69.0,69.7300033569336,69.20999908447266,3322600.0,68.145751953125
2018-05-15,64.0999984741211,60.70000076293945,61.84000015258789,62.5,14451200.0,61.53892517089844
2018-05-16,62.9900016784668,61.650001525878906,62.5099983215332,61.939998626708984,5872500.0,60.9875373840332
2018-05-17,63.90999984741211,61.7599983215332,61.97999954223633,63.59000015258789,5211300.0,62.612159729003906
2018-05-18,64.5999984741211,63.5099983215332,63.630001068115234,64.31999969482422,4163500.0,63.33094024658203
2018-05-21,65.98999786376953,64.68000030517578,64.75,65.55000305175781,4527300.0,64.54202270507812
2018-05-22,65.88999938964844,64.69000244140625,65.62000274658203,64.83999633789062,3415500.0,63.842933654785156
2018-05-23,65.0,64.20999908447266,64.20999908447266,64.52999877929688,3222400.0,63.53770446777344
2018-05-24,65.0,64.06999969482422,64.62000274658203,64.12000274658203,1525800.0,63.13401412963867
2018-05-25,64.11000061035156,62.84000015258789,63.939998626708984,63.150001525878906,1742000.0,62.17893600463867
2018-05-29,62.66999816894531,61.29999923706055,62.630001068115234,61.849998474121094,3559200.0,60.89891815185547
2018-05-30,63.060001373291016,62.0,62.2400016784668,62.689998626708984,1731500.0,61.72600173950195
2018-05-31,62.83000183105469,61.849998474121094,62.650001525878906,61.91999816894531,2510400.0,60.96784210205078
2018-06-01,63.22999954223633,62.439998626708984,62.470001220703125,62.779998779296875,2277900.0,61.81462097167969
2018-06-04,63.5099983215332,62.7599983215332,63.16999816894531,63.380001068115234,1958000.0,62.4053955078125
2018-06-05,63.869998931884766,63.09000015258789,63.459999084472656,63.52000045776367,1889500.0,62.54323959350586
2018-06-06,65.19000244140625,63.060001373291016,63.75,65.19000244140625,3177600.0,64.18756103515625
