Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,251.14999389648438,241.1199951171875,241.1199951171875,249.5800018310547,13867400.0,247.923095703125
2018-03-21,252.0,247.3300018310547,249.32000732421875,248.55999755859375,10967200.0,246.9098663330078
2018-03-22,247.8800048828125,240.33999633789062,246.0,241.85000610351562,13779900.0,240.24440002441406
2018-03-23,242.5,232.52000427246094,242.39999389648438,232.97000122070312,18390500.0,231.4233856201172
2018-03-26,244.52999877929688,235.89999389648438,238.0,244.47999572753906,15285600.0,242.85694885253906
2018-03-27,250.0,219.85000610351562,247.75,225.52000427246094,35225000.0,224.0228271484375
2018-03-28,229.38999938964844,217.0,224.1300048828125,221.35000610351562,23647600.0,219.88052368164062
2018-03-29,235.5,220.6999969482422,224.11000061035156,231.58999633789062,22915700.0,230.05252075195312
2018-04-02,234.64999389648438,217.5,228.74000549316406,221.0500030517578,23052300.0,219.58248901367188
2018-04-03,230.35000610351562,221.35000610351562,227.8000030517578,225.35000610351562,16685800.0,223.8539581298828
2018-04-04,226.66000366210938,214.0,215.00999450683594,226.24000549316406,19729200.0,224.73805236816406
2018-04-05,229.1300048828125,218.49000549316406,228.60000610351562,221.3800048828125,17531000.0,219.91030883789062
2018-04-06,221.60000610351562,213.07000732421875,217.22999572753906,214.25,16574700.0,212.82763671875
2018-04-09,221.97000122070312,214.60000610351562,216.8000030517578,215.41000366210938,12488100.0,213.97994995117188
2018-04-10,229.0,222.41000366210938,224.72000122070312,227.91000366210938,19041900.0,226.39695739746094
2018-04-11,228.97999572753906,224.9199981689453,227.30999755859375,226.24000549316406,11506100.0,224.73805236816406
2018-04-12,235.32000732421875,228.2100067138672,230.0,234.60000610351562,14848000.0,233.04254150390625
2018-04-13,237.50999450683594,229.5500030517578,237.1699981689453,231.5,12575900.0,229.96311950683594
2018-04-16,232.83999633789062,227.67999267578125,231.77000427246094,231.49000549316406,8769800.0,229.95318603515625
2018-04-17,238.39999389648438,231.35000610351562,233.60000610351562,237.5399932861328,11180600.0,235.96299743652344
2018-04-18,239.25,232.77000427246094,235.5,236.3699951171875,9784100.0,234.80081176757812
2018-04-19,233.10000610351562,226.8000030517578,231.75,229.0399932861328,11799900.0,227.51943969726562
2018-04-20,232.10000610351562,227.4499969482422,228.69000244140625,228.7100067138672,9655000.0,227.19163513183594
2018-04-23,231.5,222.8300018310547,229.42999267578125,223.8800048828125,10687700.0,222.39373779296875
2018-04-24,228.8000030517578,218.55999755859375,224.9199981689453,221.1999969482422,10364900.0,219.7314910888672
2018-04-25,221.5800018310547,210.3000030517578,220.0,216.66000366210938,14712300.0,215.2216339111328
2018-04-26,225.5500030517578,220.52999877929688,223.1999969482422,225.22000122070312,9395600.0,223.72479248046875
2018-04-27,230.3000030517578,224.6199951171875,229.5,226.3300018310547,10021200.0,224.8274688720703
2018-04-30,229.0,224.1199951171875,226.99000549316406,224.89999389648438,8196100.0,223.4069366455078
2018-05-01,227.25,222.1999969482422,224.57000732421875,227.13999938964844,6344700.0,225.632080078125
2018-05-02,228.8000030517578,225.25,227.0,226.30999755859375,6706200.0,224.8075714111328
2018-05-03,234.0500030517578,225.77000427246094,227.60000610351562,232.99000549316406,11078600.0,231.44325256347656
2018-05-04,239.19000244140625,231.1300048828125,231.8300018310547,239.05999755859375,10016500.0,237.47293090820312
2018-05-07,250.99000549316406,242.88999938964844,243.2899932861328,248.67999267578125,17190400.0,247.02906799316406
2018-05-08,250.50999450683594,246.7100067138672,248.69000244140625,250.39999389648438,12665400.0,248.73764038085938
2018-05-09,255.8699951171875,250.11000061035156,251.2100067138672,255.77999877929688,14919000.0,254.08192443847656
2018-05-10,260.5,257.20001220703125,257.9200134277344,260.1300048828125,24852000.0,258.40301513671875
2018-05-11,259.7900085449219,250.5399932861328,252.77999877929688,254.52999877929688,30361400.0,252.84024047851562
2018-05-14,258.489990234375,254.39999389648438,256.07000732421875,255.36000061035156,13078500.0,253.6647186279297
2018-05-15,252.89999389648438,241.5,252.7899932861328,245.55999755859375,24088200.0,243.92979431152344
2018-05-16,248.52000427246094,242.50999450683594,244.0,246.00999450683594,13845700.0,244.37680053710938
2018-05-17,251.5,245.42999267578125,246.0800018310547,247.7100067138672,12994600.0,246.0655059814453
2018-05-18,252.3699951171875,245.74000549316406,249.80999755859375,245.94000244140625,12092900.0,244.3072509765625
2018-05-21,250.02999877929688,240.49000549316406,249.8800048828125,244.24000549316406,16015600.0,242.61856079101562
2018-05-22,245.8000030517578,240.25,244.77999877929688,242.6999969482422,12956600.0,241.0887451171875
2018-05-23,247.58999633789062,240.25,240.27999877929688,247.5399932861328,11073900.0,246.0487060546875
2018-05-24,249.39999389648438,245.24000549316406,247.38999938964844,247.69000244140625,10934300.0,246.1977996826172
2018-05-25,249.94000244140625,246.75999450683594,248.1999969482422,249.27999877929688,7302800.0,247.77821350097656
2018-05-29,251.33999633789062,246.6999969482422,248.5500030517578,248.58999633789062,8817100.0,247.09239196777344
2018-05-30,253.33999633789062,248.9499969482422,249.9499969482422,252.99000549316406,9774900.0,251.4658966064453
2018-05-31,255.1999969482422,251.27000427246094,251.6999969482422,252.19000244140625,12346700.0,250.67066955566406
2018-06-01,257.8699951171875,253.64999389648438,254.0,257.6199951171875,10549200.0,256.0679626464844
2018-06-04,265.739990234375,257.70001220703125,259.0,264.8500061035156,16050600.0,263.25439453125
2018-06-05,266.5899963378906,263.1700134277344,264.9800109863281,265.07000732421875,9792800.0,263.47314453125
2018-06-06,265.2799987792969,260.7699890136719,261.42999267578125,265.1499938964844,9283900.0,263.5525817871094
2018-06-07,265.4800109863281,259.25,265.0,262.8999938964844,9236200.0,261.316162109375
2018-06-08,264.0,259.20001220703125,259.9599914550781,262.2799987792969,9011400.0,260.69989013671875
2018-06-11,263.45001220703125,260.1000061035156,261.7699890136719,260.6199951171875,6634300.0,259.04986572265625
2018-06-12,263.07000732421875,259.6600036621094,261.69000244140625,262.5799865722656,7979000.0,260.998046875
2018-06-13,265.6700134277344,262.0299987792969,262.6400146484375,262.3999938964844,8455200.0,260.8191833496094
2018-06-14,269.20001220703125,263.6199951171875,264.2200012207031,266.9100036621094,10750400.0,265.3020324707031
2018-06-15,267.4800109863281,263.3500061035156,264.6000061035156,265.260009765625,10806500.0,263.6619567871094
2018-06-18,265.79998779296875,262.3800048828125,263.4800109863281,265.0899963378906,8906700.0,263.4929504394531
2018-06-19,263.6400146484375,255.02000427246094,260.9200134277344,260.1700134277344,14873300.0,258.6026306152344
2018-06-20,264.45001220703125,260.2799987792969,261.8299865722656,262.30999755859375,9244500.0,260.729736328125
2018-06-21,264.3399963378906,256.79998779296875,263.6000061035156,257.1099853515625,8987900.0,255.56105041503906
2018-06-22,258.489990234375,250.3300018310547,257.95001220703125,250.9499969482422,10854000.0,249.4381561279297
2018-06-25,246.8000030517578,235.5399932861328,246.64999389648438,239.1199951171875,16645400.0,237.67942810058594
2018-06-26,245.64999389648438,239.91000366210938,243.6999969482422,241.99000549316406,11972100.0,240.53213500976562
2018-06-27,246.42999267578125,235.5,243.75,235.72000122070312,11347300.0,234.29989624023438
2018-06-28,241.33999633789062,235.00999450683594,235.32000732421875,240.86000061035156,8450300.0,239.40895080566406
2018-06-29,244.0,236.85000610351562,243.49000549316406,236.89999389648438,9807500.0,235.47279357910156
2018-07-02,242.38999938964844,233.25999450683594,234.08999633789062,242.24000549316406,8939300.0,240.78060913085938
2018-07-03,243.8800048828125,236.5,243.63999938964844,236.83999633789062,5568300.0,235.4131622314453
2018-07-05,242.92999267578125,237.5,239.07000732421875,242.72999572753906,7655400.0,241.26766967773438
2018-07-06,247.6699981689453,240.8800048828125,241.74000549316406,247.3300018310547,7408800.0,245.83998107910156
2018-07-09,250.72000122070312,246.07000732421875,250.3300018310547,249.25,7597000.0,247.74839782714844
2018-07-10,254.13999938964844,248.1199951171875,249.75,253.25,9000400.0,251.7242889404297
2018-07-11,250.89999389648438,247.10000610351562,249.5,247.52999877929688,9187700.0,246.0387725830078
2018-07-12,253.1699981689453,248.9600067138672,249.36000061035156,251.22999572753906,8637700.0,249.71646118164062
2018-07-13,251.97999572753906,247.6199951171875,251.97999572753906,249.32000732421875,6174700.0,247.81797790527344
2018-07-16,250.33999633789062,247.6999969482422,248.1999969482422,248.1999969482422,4925900.0,246.70472717285156
2018-07-17,254.3000030517578,245.17999267578125,246.2100067138672,253.69000244140625,9053400.0,252.1616668701172
2018-07-18,253.9499969482422,249.63999938964844,253.38999938964844,251.6999969482422,6941000.0,250.18362426757812
2018-07-19,253.38999938964844,250.3300018310547,250.94000244140625,252.02999877929688,5893800.0,250.51165771484375
2018-07-20,253.5,250.4499969482422,251.92999267578125,250.88999938964844,5558800.0,249.37852478027344
2018-07-23,249.88999938964844,243.27999877929688,249.82000732421875,249.41000366210938,7539600.0,247.90744018554688
2018-07-24,254.85000610351562,248.0,251.35000610351562,248.7100067138672,8865500.0,247.211669921875
2018-07-25,252.3800048828125,246.75,249.08999633789062,251.8699951171875,7977800.0,250.35263061523438
2018-07-26,256.3299865722656,250.3800048828125,251.05999755859375,254.83999633789062,8128100.0,253.30471801757812
2018-07-27,256.6000061035156,249.83999633789062,256.32000732421875,252.02000427246094,7385500.0,250.50172424316406
2018-07-30,252.8300018310547,242.72000122070312,252.58999633789062,244.1300048828125,8508500.0,242.6592559814453
2018-07-31,247.8800048828125,242.13999938964844,243.7100067138672,244.86000061035156,7099700.0,243.3848419189453
2018-08-01,248.36000061035156,243.88999938964844,246.1300048828125,246.47000122070312,7088900.0,244.9851531982422
2018-08-02,250.77999877929688,241.2100067138672,243.58999633789062,250.6199951171875,6741700.0,249.11013793945312
2018-08-03,253.05999755859375,250.92999267578125,251.61000061035156,252.10000610351562,5357200.0,250.58123779296875
2018-08-06,254.1699981689453,249.7100067138672,251.58999633789062,254.02999877929688,5187700.0,252.49960327148438
2018-08-07,257.70001220703125,254.9199981689453,256.0,256.95001220703125,6453300.0,255.4020233154297
2018-08-08,260.239990234375,255.58999633789062,257.0,258.4200134277344,6552500.0,256.8631896972656
2018-08-09,259.25,256.1499938964844,259.1400146484375,256.4599914550781,5107000.0,254.91497802734375
2018-08-10,256.1000061035156,252.6999969482422,253.14999389648438,254.7899932861328,6409900.0,253.2550048828125
2018-08-13,261.0,255.07000732421875,255.13999938964844,256.1199951171875,9380200.0,254.57701110839844
2018-08-14,262.0,257.0199890136719,260.3800048828125,261.42999267578125,11655500.0,259.8550109863281
2018-08-15,263.6400146484375,255.89999389648438,262.2699890136719,259.0799865722656,14778400.0,257.5191955566406
2018-08-16,262.0,255.00999450683594,261.8999938964844,257.44000244140625,20031500.0,255.8890380859375
2018-08-17,252.97000122070312,243.72999572753906,252.94000244140625,244.82000732421875,28579700.0,243.34510803222656
2018-08-20,253.1999969482422,238.72000122070312,243.17999267578125,247.83999633789062,21359700.0,246.34689331054688
2018-08-21,253.5,247.6999969482422,248.5,253.32000732421875,16849700.0,251.7938690185547
2018-08-22,263.0199890136719,251.86000061035156,252.0,262.82000732421875,18746400.0,261.23663330078125
2018-08-23,269.4800109863281,260.70001220703125,261.260009765625,266.8399963378906,18017100.0,265.232421875
2018-08-24,272.80999755859375,267.0,267.17999267578125,272.2200012207031,13287800.0,270.58001708984375
2018-08-27,278.8999938964844,272.1499938964844,273.4200134277344,275.8999938964844,12644400.0,274.2378845214844
2018-08-28,276.5799865722656,269.5299987792969,275.6600036621094,274.3800048828125,11884600.0,272.72698974609375
2018-08-29,279.5,273.0799865722656,273.9200134277344,278.489990234375,10502700.0,276.9636535644531
2018-08-30,281.7200012207031,276.32000732421875,277.2300109863281,277.80999755859375,8665200.0,276.2873840332031
2018-08-31,281.20001220703125,276.6000061035156,277.0,280.67999267578125,7664800.0,279.14166259765625
2018-09-04,285.2200012207031,279.0,280.1499938964844,283.70001220703125,9793000.0,282.14508056640625
2018-09-05,284.4200134277344,275.1499938964844,282.989990234375,278.4200134277344,9828900.0,276.8940734863281
2018-09-06,277.8599853515625,271.3900146484375,277.760009765625,272.7200012207031,8069900.0,271.22528076171875
2018-09-07,276.92999267578125,267.19000244140625,269.0,271.8599853515625,7385500.0,270.3699951171875
2018-09-10,275.92999267578125,271.0,272.7699890136719,274.7300109863281,5503500.0,273.2242736816406
2018-09-11,276.3999938964844,272.0199890136719,272.8599853515625,272.79998779296875,6077800.0,271.3048095703125
2018-09-12,271.9800109863281,261.9200134277344,271.19000244140625,268.20001220703125,10477300.0,266.73004150390625
2018-09-13,275.0,270.1600036621094,270.8599853515625,271.3399963378906,7638400.0,269.8528747558594
2018-09-14,279.1000061035156,273.5,274.989990234375,276.42999267578125,9673400.0,274.9149475097656
2018-09-17,277.3800048828125,273.1499938964844,275.3999938964844,273.92999267578125,5138200.0,272.4286193847656
2018-09-18,278.239990234375,270.75,274.0899963378906,271.0199890136719,7488000.0,269.5345764160156
2018-09-19,272.70001220703125,268.25,270.2699890136719,271.9800109863281,5621500.0,270.4893493652344
2018-09-20,268.760009765625,264.1000061035156,267.04998779296875,266.2799987792969,10764600.0,264.820556640625
2018-09-21,268.6000061035156,262.1099853515625,266.760009765625,263.45001220703125,10878200.0,262.006103515625
2018-09-24,265.8399963378906,258.67999267578125,262.20001220703125,265.70001220703125,7347800.0,264.2437744140625
2018-09-25,269.4200134277344,264.9100036621094,268.3699951171875,268.4100036621094,7009700.0,266.93890380859375
2018-09-26,270.239990234375,266.2799987792969,268.6099853515625,266.9200134277344,6713700.0,265.45709228515625
2018-09-27,269.20001220703125,266.1300048828125,268.3399963378906,267.3999938964844,5360700.0,265.9344482421875
2018-09-28,281.9200134277344,271.6000061035156,272.7300109863281,281.0199890136719,17734900.0,279.47979736328125
2018-10-01,292.05999755859375,282.6000061035156,284.1600036621094,289.3599853515625,15551500.0,287.7740783691406
2018-10-02,292.760009765625,285.5799865722656,288.25,286.4800109863281,9599100.0,284.9098815917969
2018-10-03,289.6199951171875,282.5299987792969,289.32000732421875,286.7300109863281,8013800.0,285.158447265625
2018-10-04,286.25,276.17999267578125,285.2699890136719,279.2900085449219,9780500.0,277.7593078613281
2018-10-05,280.79998779296875,267.5400085449219,278.2900085449219,269.8599853515625,10665900.0,268.3809509277344
2018-10-08,271.1600036621094,260.0799865722656,266.5,265.7699890136719,10215300.0,264.3133544921875
2018-10-09,268.760009765625,262.79998779296875,264.94000244140625,265.5400085449219,6837500.0,264.08465576171875
2018-10-10,263.1099853515625,245.60000610351562,261.260009765625,245.69000244140625,17123500.0,244.3434295654297
2018-10-11,247.55999755859375,234.25999450683594,242.1699981689453,235.1300048828125,18135900.0,233.84130859375
2018-10-12,249.5399932861328,239.64999389648438,245.50999450683594,246.5399932861328,15205900.0,245.1887664794922
2018-10-15,246.0,235.33999633789062,246.0,235.3800048828125,11244000.0,234.08993530273438
2018-10-16,246.27999877929688,237.94000244140625,239.92999267578125,245.8300018310547,10217800.0,244.48268127441406
2018-10-17,249.8800048828125,241.0800018310547,248.33999633789062,243.05999755859375,8241700.0,241.7278289794922
2018-10-18,247.41000366210938,237.08999633789062,245.86000061035156,239.52999877929688,13100500.0,238.21719360351562
2018-10-19,242.5500030517578,227.6999969482422,241.75999450683594,229.1699981689453,15340200.0,227.91397094726562
2018-10-22,235.32000732421875,227.07000732421875,231.27999877929688,231.22000122070312,9221100.0,229.95274353027344
2018-10-23,224.19000244140625,216.7100067138672,220.42999267578125,221.05999755859375,15660900.0,219.84841918945312
2018-10-24,221.38999938964844,198.85000610351562,219.50999450683594,199.41000366210938,22107200.0,198.31707763671875
2018-10-25,209.75,193.67999267578125,195.47000122070312,207.83999633789062,23793000.0,206.7008514404297
