Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,126.62999725341797,123.0,123.48999786376953,125.54000091552734,1343300.0,123.48094177246094
2018-03-21,131.47000122070312,125.95999908447266,125.9800033569336,130.17999267578125,1280900.0,128.04483032226562
2018-03-22,130.25,127.4800033569336,128.6300048828125,127.77999877929688,1439100.0,125.6842041015625
2018-03-23,132.00999450683594,127.54000091552734,128.3800048828125,127.95999908447266,1468600.0,125.86124420166016
2018-03-26,133.69000244140625,128.30999755859375,129.6699981689453,133.22999572753906,1771700.0,131.04481506347656
2018-03-27,134.60000610351562,128.47000122070312,134.24000549316406,129.17999267578125,1285700.0,127.06124877929688
2018-03-28,130.60000610351562,124.30999755859375,129.10000610351562,124.66999816894531,2530900.0,122.62522888183594
2018-03-29,127.30999755859375,124.38999938964844,124.70999908447266,126.5199966430664,2045500.0,124.44487762451172
2018-04-02,125.9000015258789,118.77999877929688,125.86000061035156,122.26000213623047,2427000.0,120.25474548339844
2018-04-03,124.05000305175781,120.4000015258789,123.4000015258789,123.44000244140625,1464400.0,121.41539001464844
2018-04-04,122.61000061035156,120.44999694824219,120.73999786376953,122.58000183105469,1590400.0,120.56949615478516
2018-04-05,126.16000366210938,122.86000061035156,122.86000061035156,124.41000366210938,1361300.0,122.36949157714844
2018-04-06,123.22000122070312,114.94999694824219,122.77999877929688,116.62000274658203,3287100.0,114.70726013183594
2018-04-09,118.0,113.05999755859375,117.51000213623047,113.29000091552734,3323800.0,111.43186950683594
2018-04-10,117.91000366210938,114.30000305175781,115.6500015258789,117.37999725341797,2040800.0,115.45478820800781
2018-04-11,119.55000305175781,116.18000030517578,118.75,116.54000091552734,2406200.0,114.62857055664062
2018-04-12,118.0199966430664,114.87000274658203,116.4000015258789,116.33999633789062,1853100.0,114.43183898925781
2018-04-13,119.81999969482422,116.5199966430664,116.9000015258789,118.69999694824219,1340600.0,116.75312805175781
2018-04-16,119.44999694824219,117.27999877929688,118.80000305175781,119.04000091552734,1462300.0,117.08756256103516
2018-04-17,123.77999877929688,119.19999694824219,119.9000015258789,122.30000305175781,1832300.0,120.2940902709961
2018-04-18,128.63999938964844,123.13999938964844,123.44999694824219,127.0999984741211,2592700.0,125.0153579711914
2018-04-19,130.6999969482422,127.12999725341797,127.55000305175781,128.8800048828125,2326100.0,126.76616668701172
