Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,91.63999938964844,90.26000213623047,90.52999877929688,90.93000030517578,668900.0,87.05790710449219
2018-03-21,91.83000183105469,90.06999969482422,91.08000183105469,91.01000213623047,596000.0,87.13449096679688
2018-03-22,91.68000030517578,89.44000244140625,90.0,89.4800033569336,567200.0,85.6696548461914
2018-03-23,90.36000061035156,87.26000213623047,89.9000015258789,87.48999786376953,562300.0,83.7643814086914
2018-03-26,91.0999984741211,88.37000274658203,88.37000274658203,90.83999633789062,662700.0,86.97172546386719
2018-03-27,90.97000122070312,89.22000122070312,90.83999633789062,89.69000244140625,520200.0,85.87071228027344
2018-03-28,91.75,89.62999725341797,90.08999633789062,90.93000030517578,536900.0,87.05790710449219
2018-03-29,91.86000061035156,90.97000122070312,91.22000122070312,91.41000366210938,440900.0,87.51746368408203
2018-04-02,91.58000183105469,87.08000183105469,90.81999969482422,88.18000030517578,660800.0,84.42501068115234
2018-04-03,90.58000183105469,88.37999725341797,88.37999725341797,89.97000122070312,526800.0,86.13878631591797
2018-04-04,91.33999633789062,88.69999694824219,88.77999877929688,91.18000030517578,422000.0,87.29724884033203
2018-04-05,92.30000305175781,90.44000244140625,91.48999786376953,91.80000305175781,408700.0,87.89085388183594
2018-04-06,91.7699966430664,89.0,91.02999877929688,89.54000091552734,509700.0,85.72708892822266
2018-04-09,91.0999984741211,89.52999877929688,89.88999938964844,89.72000122070312,417900.0,85.89942932128906
2018-04-10,91.30000305175781,90.06999969482422,90.5199966430664,90.7300033569336,420900.0,86.86642456054688
2018-04-11,91.12000274658203,89.5,90.0999984741211,90.58999633789062,644200.0,86.73236846923828
2018-04-12,91.94000244140625,91.05999755859375,91.27999877929688,91.80000305175781,681000.0,87.89085388183594
2018-04-13,92.48999786376953,90.83000183105469,92.36000061035156,91.51000213623047,478200.0,87.61321258544922
2018-04-16,92.80000305175781,91.19999694824219,92.19999694824219,92.5,709200.0,88.5610580444336
2018-04-17,94.20999908447266,92.25,92.98999786376953,92.88999938964844,643400.0,88.93444061279297
2018-04-18,93.33999633789062,92.20999908447266,93.02999877929688,92.70999908447266,460600.0,88.76210021972656
2018-04-19,93.3499984741211,92.01000213623047,92.76000213623047,92.5999984741211,594800.0,88.65679931640625
2018-04-20,93.6500015258789,92.76000213623047,92.83000183105469,93.41000366210938,645400.0,89.43229675292969
2018-04-23,93.8499984741211,92.81999969482422,93.56999969482422,93.3499984741211,355100.0,89.3748550415039
2018-04-24,94.5,92.51000213623047,93.41999816894531,93.36000061035156,440600.0,89.38442993164062
2018-04-25,93.87000274658203,92.69000244140625,93.55000305175781,93.38999938964844,351600.0,89.41314697265625
2018-04-26,93.86000061035156,92.91999816894531,93.31999969482422,93.41000366210938,286000.0,89.43229675292969
2018-04-27,94.20999908447266,93.16999816894531,93.25,93.98999786376953,278600.0,89.98759460449219
2018-04-30,94.45999908447266,92.73999786376953,94.33000183105469,92.81999969482422,418900.0,88.8674087524414
2018-05-01,92.37999725341797,91.19999694824219,92.3499984741211,91.83999633789062,574500.0,87.92915344238281
2018-05-02,91.52999877929688,89.37999725341797,91.51000213623047,89.63999938964844,522700.0,85.82283782958984
2018-05-03,89.11000061035156,85.41000366210938,89.11000061035156,88.62000274658203,1019500.0,84.84627532958984
2018-05-04,88.77999877929688,84.87999725341797,87.7300033569336,87.93000030517578,1110700.0,84.18565368652344
2018-05-07,88.5,86.2300033569336,88.5,87.29000091552734,625000.0,83.57290649414062
2018-05-08,87.5999984741211,85.97000122070312,87.45999908447266,86.51000213623047,644900.0,82.82611846923828
