Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,339.5,335.2200012207031,335.7300109863281,335.6000061035156,1153900.0,318.7471618652344
2018-03-21,338.7300109863281,332.489990234375,336.260009765625,335.4700012207031,1270500.0,318.62371826171875
2018-03-22,335.4700012207031,325.7900085449219,333.17999267578125,327.1499938964844,1536300.0,310.72149658203125
2018-03-23,344.1400146484375,326.7699890136719,327.0,336.30999755859375,2898600.0,319.4215087890625
2018-03-26,344.6000061035156,339.2699890136719,342.3999938964844,343.92999267578125,1611100.0,326.6588439941406
2018-03-27,345.94000244140625,336.6000061035156,345.29998779296875,338.8500061035156,1295100.0,321.833984375
2018-03-28,340.6600036621094,333.2200012207031,340.0,335.3299865722656,1422000.0,318.4906921386719
2018-03-29,341.0,335.3900146484375,336.0400085449219,337.92999267578125,1039300.0,320.96014404296875
2018-04-02,337.8999938964844,328.75,337.05999755859375,333.0,1298600.0,316.2777404785156
2018-04-03,337.0299987792969,330.67999267578125,334.9700012207031,334.7099914550781,1296500.0,317.9018859863281
2018-04-04,341.9700012207031,327.5,328.8800048828125,341.7900085449219,1449400.0,324.6263122558594
2018-04-05,346.92999267578125,340.010009765625,344.2300109863281,346.6499938964844,1589400.0,329.24224853515625
2018-04-06,344.67999267578125,332.8399963378906,343.5899963378906,334.6600036621094,1417900.0,317.8543395996094
2018-04-09,340.8399963378906,335.4599914550781,337.4800109863281,335.9100036621094,981200.0,319.0415954589844
2018-04-10,341.04998779296875,337.1000061035156,340.6300048828125,339.3599853515625,996300.0,322.318359375
2018-04-11,346.25,337.9800109863281,338.510009765625,339.44000244140625,1481100.0,322.39434814453125
2018-04-12,344.5,340.5199890136719,340.6199951171875,342.8800048828125,1091600.0,325.6615905761719
2018-04-13,345.05999755859375,340.69000244140625,344.0799865722656,342.6000061035156,763100.0,325.3956298828125
2018-04-16,347.739990234375,344.54998779296875,344.8699951171875,345.70001220703125,1141300.0,328.3399658203125
2018-04-17,350.1199951171875,346.1300048828125,347.7900085449219,349.1400146484375,1061800.0,331.6072692871094
2018-04-18,352.25,349.3399963378906,351.29998779296875,351.1499938964844,843600.0,333.5162658691406
2018-04-19,354.2099914550781,350.17999267578125,351.6000061035156,353.3800048828125,781700.0,335.63427734375
2018-04-20,355.0,351.1300048828125,354.5299987792969,351.989990234375,1185300.0,334.3141174316406
2018-04-23,358.6199951171875,352.45001220703125,352.7900085449219,358.6000061035156,1986000.0,340.5921630859375
2018-04-24,361.989990234375,330.6400146484375,360.0199890136719,336.489990234375,3780500.0,319.59246826171875
2018-04-25,337.1499938964844,320.55999755859375,336.67999267578125,329.5,3030800.0,312.9534606933594
2018-04-26,334.8599853515625,324.1300048828125,330.0,330.3999938964844,1847500.0,313.8082580566406
2018-04-27,330.2300109863281,321.70001220703125,329.95001220703125,322.0299987792969,1580600.0,305.8586120605469
2018-04-30,325.4599914550781,320.20001220703125,322.3500061035156,320.8399963378906,1451100.0,304.72833251953125
2018-05-01,321.239990234375,302.0899963378906,320.489990234375,308.4599914550781,3880100.0,292.97003173828125
2018-05-02,313.3999938964844,305.20001220703125,307.2799987792969,305.70001220703125,2644800.0,290.3486633300781
2018-05-03,310.5,300.5,303.95001220703125,309.92999267578125,2889900.0,294.3662414550781
2018-05-04,312.70001220703125,307.260009765625,308.1099853515625,311.44000244140625,1675500.0,295.8003845214844
2018-05-07,317.9200134277344,312.0899963378906,312.2300109863281,317.7099914550781,1816800.0,301.7555236816406
2018-05-08,325.3900146484375,317.29998779296875,317.7099914550781,324.19000244140625,2949500.0,307.91015625
2018-05-09,328.54998779296875,324.70001220703125,325.6199951171875,326.1199951171875,1700000.0,309.7431945800781
2018-05-10,329.0199890136719,322.95001220703125,328.4800109863281,324.489990234375,1261600.0,308.1950378417969
2018-05-11,325.8599853515625,322.760009765625,324.69000244140625,324.0400085449219,844900.0,307.76763916015625
2018-05-14,323.9800109863281,317.44000244140625,323.25,319.0799865722656,1417200.0,303.0567626953125
2018-05-15,320.3500061035156,317.0,317.75,319.7699890136719,1131200.0,303.71209716796875
2018-05-16,321.7099914550781,318.8399963378906,320.1000061035156,319.3299865722656,915800.0,303.2941589355469
2018-05-17,321.5,317.3999938964844,319.0,320.4200134277344,961600.0,304.3294982910156
2018-05-18,322.0,319.79998779296875,320.760009765625,320.45001220703125,1013900.0,304.35797119140625
2018-05-21,324.5299987792969,321.1600036621094,322.5,324.2799987792969,1001500.0,307.99554443359375
2018-05-22,323.6000061035156,317.0400085449219,323.260009765625,317.1300048828125,1501700.0,301.2046813964844
2018-05-23,325.5299987792969,314.1300048828125,315.8299865722656,325.32000732421875,1603400.0,308.9833679199219
2018-05-24,329.1300048828125,323.3399963378906,324.6600036621094,326.3500061035156,1211900.0,309.961669921875
2018-05-25,327.2200012207031,319.8599853515625,326.0,320.79998779296875,1020300.0,304.69036865234375
2018-05-29,320.69000244140625,315.3599853515625,319.6700134277344,317.20001220703125,1159800.0,301.27117919921875
2018-05-30,321.80999755859375,317.1600036621094,319.0299987792969,321.0400085449219,901400.0,304.9183349609375
2018-05-31,320.2799987792969,314.4700012207031,319.239990234375,314.5400085449219,1452700.0,300.6175537109375
2018-06-01,317.79998779296875,315.4700012207031,316.9200134277344,316.6300048828125,886900.0,302.614990234375
2018-06-04,319.25,316.2200012207031,317.1099853515625,318.1700134277344,857000.0,304.08685302734375
2018-06-05,321.239990234375,317.489990234375,318.1099853515625,320.0199890136719,873100.0,305.85498046875
2018-06-06,321.8800048828125,318.510009765625,320.7699890136719,319.9100036621094,1083400.0,305.7497863769531
2018-06-07,322.1499938964844,318.94000244140625,320.5,321.95001220703125,1088200.0,307.699462890625
2018-06-08,322.6000061035156,318.1000061035156,321.7300109863281,322.30999755859375,1260300.0,308.0436096191406
2018-06-11,322.6199951171875,319.1600036621094,322.1199951171875,319.29998779296875,911100.0,305.16680908203125
2018-06-12,320.0299987792969,311.25,319.6300048828125,315.1600036621094,1743100.0,301.2100830078125
2018-06-13,317.79998779296875,312.6700134277344,314.6700134277344,314.3500061035156,2014200.0,300.4359436035156
2018-06-14,315.79998779296875,310.010009765625,314.5400085449219,310.5899963378906,1396200.0,296.84234619140625
2018-06-15,310.9700012207031,306.3399963378906,309.6199951171875,310.1400146484375,1786300.0,296.4122619628906
2018-06-18,310.0,306.0,307.3800048828125,309.5199890136719,1259300.0,295.8196716308594
2018-06-19,307.6300048828125,301.6499938964844,306.7200012207031,302.5199890136719,1821600.0,289.1295471191406
2018-06-20,304.9700012207031,301.2300109863281,302.3699951171875,302.8599853515625,1620800.0,289.45452880859375
2018-06-21,302.8599853515625,298.1000061035156,302.6499938964844,300.3800048828125,1517500.0,287.08428955078125
2018-06-22,301.80999755859375,298.69000244140625,301.3800048828125,299.3800048828125,1364200.0,286.1285400390625
2018-06-25,303.3299865722656,296.07000732421875,297.3500061035156,298.7699890136719,1944800.0,285.5455322265625
2018-06-26,300.42999267578125,297.0799865722656,298.80999755859375,299.0799865722656,1670800.0,285.8418273925781
2018-06-27,302.1199951171875,294.5400085449219,299.3900146484375,294.7799987792969,1523900.0,281.7321472167969
2018-06-28,296.7099914550781,291.5199890136719,295.0,295.239990234375,1424300.0,282.1717834472656
2018-06-29,299.9800109863281,295.260009765625,297.4800109863281,295.42999267578125,1267800.0,282.3533630371094
2018-07-02,299.29998779296875,292.32000732421875,294.1700134277344,299.1199951171875,977900.0,285.8800354003906
2018-07-03,302.5899963378906,298.6199951171875,300.0,299.4599914550781,651000.0,286.2049560546875
2018-07-05,303.1600036621094,297.19000244140625,300.2799987792969,299.19000244140625,986300.0,285.9469299316406
2018-07-06,301.510009765625,296.2099914550781,298.4100036621094,299.19000244140625,1103500.0,285.9469299316406
2018-07-09,307.4700012207031,300.3599853515625,301.0,306.4800109863281,1244400.0,292.9142761230469
2018-07-10,310.9100036621094,307.2099914550781,308.1099853515625,308.8299865722656,1525500.0,295.1602478027344
2018-07-11,309.3800048828125,305.92999267578125,307.8299865722656,306.5799865722656,896200.0,293.00982666015625
2018-07-12,314.4700012207031,308.79998779296875,309.3999938964844,313.30999755859375,1283300.0,299.4419250488281
2018-07-13,319.5,313.5199890136719,313.67999267578125,318.3699951171875,1662500.0,304.2779541015625
2018-07-16,323.3800048828125,317.5799865722656,319.3800048828125,319.04998779296875,1303400.0,304.9278564453125
2018-07-17,320.9800109863281,316.1199951171875,319.8900146484375,317.5,868200.0,303.4464416503906
2018-07-18,320.5799865722656,316.5,317.7099914550781,319.7699890136719,860400.0,305.6159973144531
2018-07-19,320.8599853515625,318.17999267578125,319.29998779296875,319.6000061035156,759900.0,305.45355224609375
2018-07-20,322.8500061035156,317.44000244140625,318.3500061035156,322.54998779296875,1563900.0,308.2729187011719
