Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,138.00999450683594,135.25,138.00999450683594,135.6199951171875,486100.0,129.73367309570312
2018-03-21,137.5,135.3699951171875,135.86000061035156,136.0800018310547,394900.0,130.17372131347656
2018-03-22,135.86000061035156,133.22000122070312,135.4600067138672,133.25,417200.0,127.46656799316406
2018-03-23,135.1199951171875,132.49000549316406,133.0,132.60000610351562,548200.0,127.50501251220703
2018-03-26,136.13999938964844,133.61000061035156,133.61000061035156,135.80999755859375,415100.0,130.59165954589844
2018-03-27,137.99000549316406,135.0500030517578,135.88999938964844,135.39999389648438,386400.0,130.1974334716797
2018-03-28,136.74000549316406,134.8699951171875,135.7100067138672,135.05999755859375,302400.0,129.87049865722656
2018-03-29,137.88999938964844,135.22999572753906,135.72999572753906,136.91000366210938,286100.0,131.6494140625
2018-04-02,136.9499969482422,133.14999389648438,136.8300018310547,134.10000610351562,398700.0,128.94737243652344
2018-04-03,135.8800048828125,133.6699981689453,134.3300018310547,135.33999633789062,359800.0,130.13973999023438
2018-04-04,137.14999389648438,133.6199951171875,134.1999969482422,137.02000427246094,258800.0,131.7551727294922
2018-04-05,138.9199981689453,137.22999572753906,137.74000549316406,138.27999877929688,256900.0,132.96676635742188
2018-04-06,138.27000427246094,134.52999877929688,137.35000610351562,135.3300018310547,274100.0,130.130126953125
2018-04-09,137.38999938964844,134.9199981689453,135.91000366210938,135.8699951171875,314600.0,130.64938354492188
2018-04-10,138.1699981689453,135.44000244140625,136.86000061035156,137.02999877929688,297400.0,131.76480102539062
2018-04-11,137.0,135.5800018310547,136.11000061035156,136.4600067138672,306600.0,131.2167205810547
2018-04-12,137.6999969482422,136.55999755859375,137.00999450683594,137.33999633789062,792000.0,132.06288146972656
2018-04-13,138.2100067138672,136.83999633789062,137.86000061035156,137.67999267578125,562800.0,132.3898162841797
2018-04-16,140.52999877929688,137.74000549316406,138.55999755859375,140.4600067138672,346500.0,135.06301879882812
2018-04-17,142.2899932861328,140.8300018310547,141.1199951171875,142.0800018310547,405300.0,136.62078857421875
2018-04-18,143.47999572753906,141.8000030517578,142.27999877929688,143.0399932861328,470300.0,137.5438690185547
2018-04-19,142.9600067138672,140.24000549316406,142.4499969482422,141.6300048828125,442700.0,136.18807983398438
2018-04-20,142.4600067138672,140.1300048828125,141.99000549316406,141.60000610351562,951800.0,136.15921020507812
2018-04-23,141.9199981689453,140.3000030517578,141.50999450683594,141.00999450683594,385700.0,135.59188842773438
2018-04-24,141.4199981689453,137.8000030517578,141.30999755859375,138.3300018310547,414200.0,133.01486206054688
2018-04-25,140.7100067138672,136.9600067138672,137.8800048828125,140.25,489000.0,134.861083984375
2018-04-26,142.5500030517578,139.4499969482422,140.6300048828125,142.0500030517578,335600.0,136.5919189453125
2018-04-27,143.13999938964844,141.3699951171875,141.9199981689453,142.80999755859375,336700.0,137.32272338867188
2018-04-30,143.50999450683594,141.1199951171875,142.9600067138672,141.25999450683594,325900.0,135.83224487304688
2018-05-01,142.05999755859375,139.4499969482422,140.50999450683594,142.05999755859375,337600.0,136.60154724121094
2018-05-02,142.3699951171875,139.60000610351562,141.6999969482422,140.10000610351562,340700.0,134.71685791015625
2018-05-03,140.92999267578125,139.32000732421875,139.80999755859375,140.0800018310547,346400.0,134.69761657714844
2018-05-04,143.0800018310547,139.50999450683594,139.50999450683594,142.14999389648438,417700.0,136.68807983398438
2018-05-07,137.0,126.08000183105469,136.94000244140625,126.88999938964844,3248600.0,122.01441955566406
2018-05-08,129.69000244140625,125.33999633789062,126.91000366210938,126.48999786376953,2437700.0,121.62977600097656
2018-05-09,131.14999389648438,126.05000305175781,127.11000061035156,130.38999938964844,1424500.0,125.37992095947266
