Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,141.3000030517578,140.14999389648438,140.52000427246094,140.5500030517578,1340800.0,136.674560546875
2018-03-21,141.32000732421875,139.5399932861328,140.27000427246094,140.4199981689453,1231900.0,136.5481414794922
2018-03-22,140.9600067138672,137.14999389648438,139.08999633789062,137.25,1626600.0,133.465576171875
2018-03-23,137.94000244140625,133.75,137.05999755859375,133.75999450683594,2039300.0,130.07180786132812
2018-03-26,139.1199951171875,134.99000549316406,135.49000549316406,138.9199981689453,1987200.0,135.08950805664062
2018-03-27,139.6699981689453,134.97000122070312,139.41000366210938,135.58999633789062,1798600.0,131.85133361816406
2018-03-28,136.5,132.55999755859375,135.60000610351562,133.89999389648438,2212000.0,130.2079315185547
2018-03-29,137.49000549316406,134.50999450683594,134.88999938964844,135.97999572753906,2524700.0,132.23057556152344
2018-04-02,136.41000366210938,130.38999938964844,134.9600067138672,132.07000732421875,3154000.0,128.42840576171875
2018-04-03,134.1699981689453,131.3699951171875,133.19000244140625,132.5,3643500.0,128.84654235839844
2018-04-04,136.14999389648438,130.4199981689453,130.8699951171875,135.80999755859375,3194600.0,132.0652618408203
2018-04-05,138.41000366210938,133.22999572753906,136.91000366210938,134.44000244140625,2917400.0,130.7330322265625
2018-04-06,134.22999572753906,129.52999877929688,133.14999389648438,130.92999267578125,2625500.0,127.31983184814453
2018-04-09,133.27000427246094,130.57000732421875,131.89999389648438,130.72000122070312,2449600.0,127.11561584472656
2018-04-10,132.8300018310547,128.97000122070312,132.4600067138672,129.83999633789062,3656100.0,126.2598876953125
2018-04-11,133.63999938964844,130.75,130.75,132.02999877929688,3893100.0,128.3894805908203
2018-04-12,133.6999969482422,131.86000061035156,132.50999450683594,133.00999450683594,2901500.0,129.34249877929688
2018-04-13,133.92999267578125,130.50999450683594,133.5399932861328,131.05999755859375,1352700.0,127.44624328613281
2018-04-16,134.27999877929688,131.9199981689453,132.0500030517578,133.47000122070312,1501400.0,129.78977966308594
2018-04-17,137.5500030517578,134.4600067138672,134.6699981689453,136.80999755859375,2928200.0,133.03768920898438
2018-04-18,139.19000244140625,136.69000244140625,136.8800048828125,138.30999755859375,1612200.0,134.49632263183594
2018-04-19,138.64999389648438,136.99000549316406,137.92999267578125,137.6199951171875,1156300.0,133.82537841796875
2018-04-20,138.25,136.72999572753906,137.14999389648438,137.47999572753906,1380500.0,133.68922424316406
2018-04-23,138.7899932861328,136.82000732421875,137.89999389648438,137.6300048828125,843600.0,133.8350830078125
2018-04-24,139.5,135.36000061035156,138.83999633789062,136.89999389648438,1561700.0,133.12522888183594
2018-04-25,137.7899932861328,135.27999877929688,136.38999938964844,137.24000549316406,1123200.0,133.45584106445312
