Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,96.0,94.30000305175781,94.33000183105469,94.55000305175781,1132000.0,92.64022064208984
2018-03-21,95.2699966430664,93.9800033569336,94.22000122070312,94.44999694824219,1220200.0,92.542236328125
2018-03-22,94.8499984741211,92.80999755859375,93.5,93.31999969482422,1560300.0,91.43505859375
2018-03-23,93.76000213623047,91.54000091552734,93.44999694824219,91.5999984741211,1793100.0,89.74980163574219
2018-03-26,93.97000122070312,92.12000274658203,93.08999633789062,93.79000091552734,2734500.0,91.89556884765625
2018-03-27,94.69999694824219,92.02999877929688,94.29000091552734,92.45999908447266,1597500.0,90.59243774414062
2018-03-28,92.83999633789062,91.05999755859375,92.44000244140625,91.69999694824219,2044900.0,89.8477783203125
2018-03-29,93.62999725341797,91.9800033569336,92.31999969482422,92.80000305175781,974000.0,90.9255599975586
2018-04-02,92.61000061035156,90.79000091552734,91.88999938964844,91.33000183105469,2617300.0,89.48526000976562
2018-04-03,92.33000183105469,91.0,91.27999877929688,91.87000274658203,3604100.0,90.01435852050781
2018-04-04,92.94999694824219,90.31999969482422,90.5999984741211,92.69000244140625,2371800.0,90.81778717041016
2018-04-05,93.86000061035156,92.44000244140625,93.4800033569336,92.70999908447266,1178000.0,90.8373794555664
2018-04-06,92.97000122070312,91.25,91.81999969482422,91.77999877929688,1258300.0,89.9261703491211
2018-04-09,93.87000274658203,92.1500015258789,92.36000061035156,92.26000213623047,939900.0,90.3964614868164
2018-04-10,93.94000244140625,92.75,93.19000244140625,93.4000015258789,838500.0,91.5134506225586
2018-04-11,94.16000366210938,92.48999786376953,92.62000274658203,93.62999725341797,1165800.0,91.73880004882812
2018-04-12,94.87999725341797,93.44000244140625,94.05000305175781,94.55000305175781,1056700.0,92.64022064208984
2018-04-13,95.54000091552734,94.47000122070312,95.0,94.9000015258789,874000.0,92.98314666748047
2018-04-16,96.69999694824219,95.1500015258789,95.51000213623047,95.97000122070312,991700.0,94.03153991699219
2018-04-17,97.87999725341797,96.18000030517578,96.66999816894531,97.5199966430664,1235600.0,95.55023193359375
2018-04-18,98.5999984741211,97.27999877929688,97.7300033569336,98.22000122070312,1330100.0,96.236083984375
2018-04-19,98.1500015258789,97.0,97.94000244140625,97.22000122070312,1742400.0,95.25629425048828
2018-04-20,97.55000305175781,95.54000091552734,97.23999786376953,96.56999969482422,1752300.0,94.61941528320312
2018-04-23,97.79000091552734,96.55999755859375,96.94000244140625,97.02999877929688,1352600.0,95.07012176513672
2018-04-24,98.5199966430664,96.33000183105469,97.61000061035156,96.5999984741211,1519000.0,94.64879608154297
2018-04-25,97.86000061035156,93.91000366210938,96.68000030517578,96.58000183105469,1895800.0,94.62921905517578
2018-04-26,102.87999725341797,99.43000030517578,102.19999694824219,101.16999816894531,5734000.0,99.12650299072266
2018-04-27,103.56999969482422,100.05999755859375,100.2699966430664,103.2699966430664,2824200.0,101.18407440185547
2018-04-30,104.0,102.20999908447266,103.79000091552734,102.91000366210938,1951200.0,100.83136749267578
2018-05-01,104.87999725341797,103.1500015258789,104.70999908447266,104.70999908447266,3117000.0,102.5949935913086
2018-05-02,105.0,103.81999969482422,104.41999816894531,104.41000366210938,2446000.0,102.30105590820312
2018-05-03,104.97000122070312,102.93000030517578,104.0,104.80999755859375,2196400.0,102.69298553466797
2018-05-04,105.87000274658203,104.20999908447266,104.38999938964844,105.2300033569336,2200300.0,103.10449981689453
2018-05-07,106.91999816894531,105.4000015258789,105.79000091552734,106.58000183105469,2751100.0,104.4272232055664
2018-05-08,107.62999725341797,106.01000213623047,106.58999633789062,107.29000091552734,1658900.0,105.12288665771484
2018-05-09,107.98999786376953,105.2300033569336,106.23999786376953,107.77999877929688,2629900.0,105.60298156738281
2018-05-10,108.41999816894531,107.1500015258789,108.19000244140625,108.19000244140625,1845400.0,106.00470733642578
2018-05-11,108.08000183105469,107.02999877929688,108.08000183105469,107.47000122070312,1769500.0,105.29924774169922
2018-05-14,108.30000305175781,106.2699966430664,107.7699966430664,106.73999786376953,1833700.0,104.58399963378906
2018-05-15,106.38999938964844,105.31999969482422,105.87999725341797,106.13999938964844,2173500.0,103.9961166381836
2018-05-16,106.23999786376953,105.29000091552734,105.9800033569336,105.87999725341797,1605300.0,103.74136352539062
2018-05-17,106.26000213623047,104.8499984741211,105.79000091552734,105.6500015258789,1293800.0,103.51600646972656
2018-05-18,105.80999755859375,104.69999694824219,105.69000244140625,105.33999633789062,1044800.0,103.2122802734375
2018-05-21,106.33999633789062,104.9800033569336,105.94999694824219,105.55999755859375,1121200.0,103.42784118652344
