Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,270.6700134277344,264.7699890136719,266.9200134277344,270.3999938964844,542800,270.3999938964844
2018-03-21,271.989990234375,267.20001220703125,270.6700134277344,270.1400146484375,578300,270.1400146484375
2018-03-22,269.79998779296875,260.0,266.54998779296875,260.1300048828125,714100,260.1300048828125
2018-03-23,265.8399963378906,250.27999877929688,260.1300048828125,250.9199981689453,996900,250.9199981689453
2018-03-26,261.8699951171875,250.14999389648438,254.0,261.5199890136719,893500,261.5199890136719
2018-03-27,264.739990234375,245.82000732421875,263.9800109863281,248.3000030517578,1041700,248.3000030517578
2018-03-28,248.89999389648438,241.02999877929688,248.52000427246094,244.4199981689453,1175000,244.4199981689453
2018-03-29,257.4700012207031,243.0800018310547,245.97999572753906,251.1300048828125,1259400,251.1300048828125
2018-04-02,254.8000030517578,238.1699981689453,251.0,242.69000244140625,927800,242.69000244140625
2018-04-03,248.08999633789062,240.0800018310547,244.00999450683594,243.6199951171875,847500,243.6199951171875
2018-04-04,250.02000427246094,238.5,239.72000122070312,248.92999267578125,752900,248.92999267578125
2018-04-05,259.7300109863281,251.32000732421875,251.32000732421875,255.35000610351562,1096500,255.35000610351562
2018-04-06,255.72000122070312,243.1999969482422,252.39999389648438,245.22999572753906,909700,245.22999572753906
2018-04-09,255.25999450683594,247.6199951171875,248.3699951171875,249.05999755859375,578900,249.05999755859375
2018-04-10,259.9599914550781,252.33999633789062,254.1699981689453,258.2699890136719,935200,258.2699890136719
2018-04-11,260.4599914550781,254.52999877929688,255.5800018310547,257.0199890136719,490800,257.0199890136719
2018-04-12,264.8800048828125,258.4700012207031,259.6199951171875,263.760009765625,579300,263.760009765625
2018-04-13,267.2099914550781,259.5,266.2200012207031,261.7200012207031,594100,261.7200012207031
2018-04-16,268.32000732421875,263.0199890136719,264.7699890136719,265.5,533600,265.5
2018-04-17,274.5199890136719,267.7799987792969,269.1700134277344,272.6499938964844,958100,272.6499938964844
