Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,155.1999969482422,152.5399932861328,153.0,154.05999755859375,3557600.0,146.1909637451172
2018-03-21,157.27999877929688,153.2100067138672,154.16000366210938,155.8000030517578,3887400.0,147.8420867919922
2018-03-22,153.5,146.25,152.8699951171875,146.89999389648438,8225600.0,139.39666748046875
2018-03-23,148.57000732421875,143.7899932861328,147.6999969482422,144.2899932861328,6533100.0,136.91998291015625
2018-03-26,149.55999755859375,145.25999450683594,147.82000732421875,149.19000244140625,5454900.0,141.5697021484375
2018-03-27,151.1199951171875,145.7899932861328,149.89999389648438,146.99000549316406,4915300.0,139.48208618164062
2018-03-28,148.24000549316406,143.6300048828125,146.99000549316406,145.16000366210938,4933900.0,137.7455596923828
2018-03-29,148.77000427246094,145.57000732421875,146.2100067138672,147.3800048828125,4209400.0,139.85218811035156
2018-04-02,147.35000610351562,141.75999450683594,146.44000244140625,143.88999938964844,5397500.0,136.54042053222656
2018-04-03,145.64999389648438,142.3800048828125,144.8000030517578,145.05999755859375,4845700.0,137.65066528320312
2018-04-04,145.4600067138672,138.0500030517578,139.8800048828125,145.17999267578125,6188200.0,137.76454162597656
2018-04-05,148.8800048828125,146.47000122070312,146.50999450683594,148.1300048828125,4584800.0,140.56385803222656
2018-04-06,147.0,140.82000732421875,145.77000427246094,142.99000549316406,5707400.0,135.6864013671875
2018-04-09,146.7899932861328,142.8000030517578,144.8000030517578,143.0800018310547,4050800.0,135.77178955078125
2018-04-10,149.00999450683594,145.6199951171875,146.75,148.08999633789062,3991600.0,140.52589416503906
2018-04-11,148.35000610351562,146.32000732421875,146.67999267578125,146.7899932861328,3218900.0,139.2923126220703
2018-04-12,151.16000366210938,147.63999938964844,147.63999938964844,150.13999938964844,3958000.0,142.47117614746094
2018-04-13,152.91000366210938,148.99000549316406,151.75,150.22999572753906,3603200.0,142.55657958984375
2018-04-16,153.4199981689453,150.27999877929688,151.74000549316406,152.13999938964844,3055600.0,144.36903381347656
2018-04-17,155.5399932861328,153.00999450683594,153.33999633789062,153.30999755859375,3817200.0,145.4792938232422
2018-04-18,157.1199951171875,154.57000732421875,155.19000244140625,155.9499969482422,3087100.0,147.9844207763672
2018-04-19,156.32000732421875,153.9600067138672,155.38999938964844,155.6999969482422,4013200.0,147.74720764160156
2018-04-20,156.13999938964844,152.3699951171875,155.25,153.25,4057800.0,146.15452575683594
2018-04-23,155.74000549316406,152.17999267578125,154.64999389648438,153.99000549316406,5350300.0,146.8602752685547
2018-04-24,161.10000610351562,143.36000061035156,159.75,144.44000244140625,24122300.0,137.75244140625
