Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,234.38999938964844,231.5800018310547,232.1199951171875,232.4499969482422,1728000.0,218.3761749267578
2018-03-21,237.22000122070312,232.30999755859375,233.0,234.13999938964844,1588300.0,219.9638671875
2018-03-22,232.1199951171875,222.8000030517578,232.0399932861328,223.1699981689453,4295500.0,209.65805053710938
2018-03-23,224.27000427246094,215.27000427246094,223.5,215.36000061035156,4221200.0,202.3209228515625
2018-03-26,220.8000030517578,215.17999267578125,217.86000061035156,220.24000549316406,3574000.0,206.90545654296875
2018-03-27,221.86000061035156,214.72999572753906,221.02000427246094,215.8699951171875,2696700.0,202.80001831054688
2018-03-28,219.66000366210938,214.91000366210938,217.22999572753906,216.5399932861328,2522900.0,203.42945861816406
2018-03-29,221.3800048828125,217.4600067138672,217.7899932861328,219.52000427246094,2643000.0,206.22901916503906
2018-04-02,218.72000122070312,209.47000122070312,218.0500030517578,212.6199951171875,3840800.0,199.74681091308594
2018-04-03,216.4600067138672,210.92999267578125,213.0,216.3300018310547,3006800.0,203.232177734375
2018-04-04,217.9199981689453,211.1199951171875,212.38999938964844,217.55999755859375,2488800.0,204.38771057128906
2018-04-05,220.30999755859375,216.55999755859375,218.63999938964844,218.6699981689453,2879900.0,205.4304962158203
2018-04-06,218.85000610351562,211.0,217.39999389648438,212.25,2503900.0,199.39920043945312
2018-04-09,216.86000061035156,212.39999389648438,213.75,212.80999755859375,2186100.0,199.92530822753906
2018-04-10,218.7100067138672,215.22999572753906,215.32000732421875,216.97999572753906,2857400.0,203.8428192138672
2018-04-11,215.88999938964844,213.5,214.1999969482422,214.3300018310547,1819800.0,201.35328674316406
2018-04-12,217.67999267578125,215.00999450683594,215.72000122070312,216.4199981689453,2292900.0,203.31674194335938
2018-04-13,218.67999267578125,214.4600067138672,218.08999633789062,215.52000427246094,2034500.0,202.47122192382812
2018-04-16,219.27000427246094,216.58999633789062,217.1999969482422,217.6999969482422,2060500.0,204.51922607421875
2018-04-17,221.69000244140625,218.74000549316406,219.14999389648438,220.08999633789062,1853500.0,206.7645263671875
2018-04-18,221.00999450683594,219.16000366210938,220.38999938964844,219.52000427246094,1599300.0,206.22901916503906
2018-04-19,219.3000030517578,217.02999877929688,218.0399932861328,218.85000610351562,1453100.0,205.59959411621094
2018-04-20,220.27999877929688,216.74000549316406,218.41000366210938,217.75,2634300.0,204.5662078857422
2018-04-23,218.72999572753906,214.75,218.02000427246094,215.8800048828125,2520700.0,202.80943298339844
2018-04-24,206.5,196.88999938964844,206.5,201.1300048828125,11671400.0,188.95249938964844
2018-04-25,201.75,197.00999450683594,201.10000610351562,198.83999633789062,6205400.0,186.80111694335938
2018-04-26,199.6300048828125,196.1699981689453,198.67999267578125,197.08999633789062,4124300.0,185.15707397460938
