Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,185.8000030517578,181.02000427246094,181.6199951171875,184.19000244140625,1737000.0,173.9947967529297
2018-03-21,183.0399932861328,178.58999633789062,183.0399932861328,178.9199981689453,5681200.0,169.01646423339844
2018-03-22,179.24000549316406,174.05999755859375,176.67999267578125,175.5399932861328,3736200.0,165.82359313964844
2018-03-23,183.91000366210938,174.4199981689453,182.27999877929688,175.8800048828125,5924200.0,166.144775390625
2018-03-26,179.3000030517578,173.83999633789062,177.88999938964844,177.0,2512500.0,167.20277404785156
2018-03-27,183.1999969482422,176.60000610351562,179.14999389648438,177.72999572753906,2953800.0,167.8923797607422
2018-03-28,177.42999267578125,173.05999755859375,176.94000244140625,176.0399932861328,2262600.0,166.2958984375
2018-03-29,182.89999389648438,177.1300048828125,177.57000732421875,182.36000061035156,3300700.0,172.26608276367188
2018-04-02,186.2899932861328,178.9499969482422,184.77999877929688,181.0,2561200.0,170.98138427734375
2018-04-03,183.5,177.36000061035156,183.0500030517578,180.3000030517578,2018900.0,170.3201141357422
2018-04-04,179.97000122070312,175.75999450683594,177.08999633789062,179.5800018310547,2022200.0,169.63998413085938
2018-04-05,183.1699981689453,178.8000030517578,180.33999633789062,181.24000549316406,1619600.0,171.2080841064453
2018-04-06,184.64999389648438,176.82000732421875,183.0500030517578,178.49000549316406,2809600.0,168.61032104492188
2018-04-09,182.07000732421875,177.02999877929688,179.0,180.3800048828125,1896900.0,170.3957061767578
2018-04-10,184.13999938964844,181.52000427246094,183.0,183.27999877929688,1978600.0,173.13516235351562
2018-04-11,183.49000549316406,179.6300048828125,182.1699981689453,179.8300018310547,1180900.0,169.87612915039062
2018-04-12,188.0,180.2100067138672,180.85000610351562,186.63999938964844,3135900.0,176.30918884277344
2018-04-13,187.83999633789062,182.64999389648438,187.4199981689453,183.80999755859375,1477500.0,173.63583374023438
2018-04-16,188.75999450683594,182.3800048828125,184.49000549316406,188.6999969482422,1887900.0,178.25514221191406
2018-04-17,191.7899932861328,188.6999969482422,190.0399932861328,190.64999389648438,2068600.0,180.0972137451172
2018-04-18,194.3000030517578,190.77999877929688,191.4499969482422,192.91000366210938,1847200.0,182.2321319580078
2018-04-19,194.19000244140625,190.33999633789062,193.6300048828125,191.64999389648438,1845400.0,181.04188537597656
2018-04-20,193.11000061035156,190.17999267578125,191.14999389648438,192.50999450683594,1902800.0,181.85426330566406
2018-04-23,194.05999755859375,189.57000732421875,193.00999450683594,193.24000549316406,1777300.0,182.5438690185547
2018-04-24,194.66000366210938,186.88999938964844,193.74000549316406,190.0,3979400.0,179.48318481445312
2018-04-25,186.47000122070312,179.22000122070312,185.1699981689453,182.88999938964844,4413700.0,172.76673889160156
2018-04-26,184.6999969482422,180.0500030517578,183.22999572753906,184.25999450683594,2336800.0,174.0609130859375
2018-04-27,187.6300048828125,183.47000122070312,185.30999755859375,185.11000061035156,2057700.0,174.86387634277344
2018-04-30,188.32000732421875,185.16000366210938,185.97999572753906,186.19000244140625,2299100.0,175.8841094970703
2018-05-01,192.4499969482422,188.02000427246094,188.42999267578125,191.85000610351562,2864400.0,181.23080444335938
2018-05-02,193.42999267578125,189.32000732421875,191.22999572753906,191.02999877929688,1816000.0,180.45619201660156
2018-05-03,192.3000030517578,188.22999572753906,190.7899932861328,191.6199951171875,1781300.0,181.01351928710938
2018-05-04,195.32000732421875,190.36000061035156,190.5399932861328,192.41000366210938,2311900.0,181.75979614257812
2018-05-07,193.47000122070312,190.1199951171875,192.83999633789062,191.91000366210938,1936000.0,181.28749084472656
2018-05-08,193.19000244140625,190.9499969482422,191.58999633789062,191.75,1261600.0,181.13636779785156
2018-05-09,199.25999450683594,190.5,191.47999572753906,199.2100067138672,3152400.0,188.18341064453125
2018-05-10,202.47999572753906,196.80999755859375,199.75,201.50999450683594,2749300.0,190.35609436035156
2018-05-11,201.49000549316406,195.25999450683594,201.00999450683594,195.64999389648438,1899800.0,184.82046508789062
2018-05-14,196.47000122070312,190.94000244140625,195.44000244140625,191.6300048828125,2624900.0,181.02297973632812
2018-05-15,192.27000427246094,188.3800048828125,191.61000061035156,190.9199981689453,1883100.0,180.35227966308594
2018-05-16,193.5800018310547,189.4499969482422,190.16000366210938,192.50999450683594,1672900.0,182.57147216796875
2018-05-17,194.36000061035156,189.24000549316406,192.75,189.97999572753906,1721500.0,180.17208862304688
2018-05-18,192.0500030517578,187.97000122070312,189.77000427246094,189.02999877929688,1319400.0,179.2711181640625
2018-05-21,196.38999938964844,191.80999755859375,192.2899932861328,194.17999267578125,2492900.0,184.15525817871094
2018-05-22,195.0,192.17999267578125,194.24000549316406,193.8800048828125,1195100.0,183.87075805664062
