Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,339.9800109863281,330.69000244140625,338.4800109863281,333.8599853515625,690000,333.8599853515625
2018-03-21,337.6099853515625,333.1600036621094,334.0899963378906,334.8699951171875,431300,334.8699951171875
2018-03-22,336.0,327.510009765625,331.1600036621094,327.69000244140625,608400,327.69000244140625
2018-03-23,332.32000732421875,321.20001220703125,327.5199890136719,321.2900085449219,693300,321.2900085449219
2018-03-26,331.0,317.7099914550781,325.5799865722656,330.7099914550781,733600,330.7099914550781
2018-03-27,335.70001220703125,326.94000244140625,332.6499938964844,329.239990234375,996300,329.239990234375
2018-03-28,340.3999938964844,328.5,329.79998779296875,338.4800109863281,1037400,338.4800109863281
2018-03-29,346.8699951171875,338.32000732421875,340.82000732421875,344.3599853515625,1032800,344.3599853515625
2018-04-02,345.489990234375,324.7699890136719,342.45001220703125,330.55999755859375,1317100,330.55999755859375
2018-04-03,332.6199951171875,320.7099914550781,330.82000732421875,332.20001220703125,815400,332.20001220703125
2018-04-04,339.1000061035156,321.6099853515625,326.6499938964844,337.3500061035156,857500,337.3500061035156
2018-04-05,340.3699951171875,325.4800109863281,339.8599853515625,328.5899963378906,848500,328.5899963378906
2018-04-06,326.5,316.57000732421875,324.1099853515625,319.6099853515625,1010200,319.6099853515625
2018-04-09,324.2900085449219,315.3699951171875,318.6499938964844,319.70001220703125,681300,319.70001220703125
2018-04-10,328.8800048828125,321.3900146484375,322.55999755859375,328.0400085449219,554000,328.0400085449219
2018-04-11,328.54998779296875,322.2799987792969,326.07000732421875,322.7799987792969,688000,322.7799987792969
2018-04-12,327.2799987792969,323.0,323.989990234375,325.0799865722656,575200,325.0799865722656
2018-04-13,328.5899963378906,319.260009765625,326.8599853515625,321.55999755859375,846100,321.55999755859375
2018-04-16,324.3999938964844,317.6300048828125,324.3999938964844,318.20001220703125,816400,318.20001220703125
2018-04-17,324.760009765625,318.9800109863281,319.6499938964844,322.6300048828125,874500,322.6300048828125
2018-04-18,323.9100036621094,320.75,323.3999938964844,321.3900146484375,405800,321.3900146484375
2018-04-19,322.69000244140625,315.3699951171875,320.510009765625,315.8299865722656,546100,315.8299865722656
2018-04-20,318.19000244140625,311.3399963378906,316.30999755859375,314.25,688700,314.25
2018-04-23,318.4800109863281,313.80999755859375,316.0299987792969,316.010009765625,605800,316.010009765625
2018-04-24,318.5199890136719,310.510009765625,317.989990234375,312.0,752300,312.0
2018-04-25,321.2300109863281,311.0400085449219,312.0,316.1700134277344,704400,316.1700134277344
2018-04-26,327.1600036621094,316.239990234375,318.0799865722656,323.9700012207031,803000,323.9700012207031
2018-04-27,317.989990234375,299.55999755859375,317.0,313.04998779296875,2085600,313.04998779296875
2018-04-30,311.0,298.19000244140625,311.0,303.67999267578125,1568900,303.67999267578125
2018-05-01,303.55999755859375,294.1099853515625,302.92999267578125,301.2200012207031,1195300,301.2200012207031
2018-05-02,303.54998779296875,295.75,299.9200134277344,296.1400146484375,1036000,296.1400146484375
2018-05-03,307.7200012207031,288.1600036621094,297.6000061035156,292.4100036621094,1259500,292.4100036621094
2018-05-04,292.9100036621094,287.54998779296875,290.1600036621094,291.25,1398700,291.25
2018-05-07,294.5,286.32000732421875,293.5299987792969,288.5400085449219,1037300,288.5400085449219
2018-05-08,292.0,284.0400085449219,290.5,285.8599853515625,758800,285.8599853515625
2018-05-09,288.6099853515625,281.8900146484375,285.0,284.6000061035156,764400,284.6000061035156
2018-05-10,289.9800109863281,282.5899963378906,285.010009765625,288.8999938964844,720400,288.8999938964844
2018-05-11,314.8399963378906,290.44000244140625,290.44000244140625,306.94000244140625,2944500,306.94000244140625
2018-05-14,310.95001220703125,302.0,307.0,309.5400085449219,1258000,309.5400085449219
2018-05-15,306.9599914550781,299.6199951171875,306.4200134277344,300.45001220703125,819900,300.45001220703125
2018-05-16,306.4599914550781,297.4700012207031,300.6300048828125,303.2099914550781,667900,303.2099914550781
2018-05-17,308.5,300.3999938964844,302.57000732421875,308.0,1229100,308.0
2018-05-18,307.8500061035156,300.0,307.8500061035156,301.80999755859375,938300,301.80999755859375
2018-05-21,304.30999755859375,294.17999267578125,303.75,296.6000061035156,766700,296.6000061035156
2018-05-22,299.7099914550781,293.5299987792969,297.8800048828125,294.67999267578125,441900,294.67999267578125
2018-05-23,296.260009765625,291.1000061035156,292.2900085449219,295.30999755859375,568700,295.30999755859375
2018-05-24,296.9200134277344,293.3500061035156,295.5799865722656,294.6099853515625,585400,294.6099853515625
2018-05-25,295.57000732421875,292.5,294.1199951171875,293.739990234375,637400,293.739990234375
2018-05-29,298.0,291.69000244140625,291.7900085449219,296.5,737500,296.5
2018-05-30,301.7099914550781,294.0199890136719,297.04998779296875,300.8900146484375,775700,300.8900146484375
2018-05-31,304.8699951171875,297.6400146484375,301.3699951171875,300.32000732421875,670800,300.32000732421875
2018-06-01,311.3599853515625,297.7799987792969,301.3399963378906,306.8800048828125,1012700,306.8800048828125
2018-06-04,314.7900085449219,304.9599914550781,307.6400146484375,312.0899963378906,1153400,312.0899963378906
2018-06-05,315.3800048828125,306.489990234375,310.1400146484375,311.8500061035156,714000,311.8500061035156
2018-06-06,315.67999267578125,312.010009765625,312.8900146484375,315.1300048828125,630000,315.1300048828125
2018-06-07,317.25,305.2799987792969,315.5299987792969,308.7200012207031,829700,308.7200012207031
2018-06-08,310.6199951171875,303.5199890136719,308.2200012207031,308.1000061035156,644300,308.1000061035156
2018-06-11,313.92999267578125,306.1300048828125,308.0,311.95001220703125,535500,311.95001220703125
2018-06-12,312.4200134277344,308.8399963378906,311.7099914550781,309.5299987792969,353600,309.5299987792969
2018-06-13,313.6700134277344,307.6300048828125,310.1199951171875,308.2799987792969,465200,308.2799987792969
2018-06-14,317.82000732421875,307.5799865722656,309.94000244140625,315.6700134277344,606900,315.6700134277344
2018-06-15,320.69000244140625,310.3599853515625,316.8999938964844,315.29998779296875,1034200,315.29998779296875
2018-06-18,316.260009765625,309.7099914550781,312.260009765625,315.6099853515625,613900,315.6099853515625
2018-06-19,327.55999755859375,312.4100036621094,314.6300048828125,327.07000732421875,1096400,327.07000732421875
2018-06-20,338.4800109863281,327.6600036621094,327.6600036621094,336.92999267578125,1300000,336.92999267578125
2018-06-21,336.8800048828125,323.6700134277344,336.8699951171875,329.0400085449219,1014100,329.0400085449219
2018-06-22,334.5299987792969,326.8999938964844,330.04998779296875,331.9700012207031,714900,331.9700012207031
