Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,48.59000015258789,47.58000183105469,48.400001525878906,47.689998626708984,10765500.0,43.7239990234375
2018-03-21,47.959999084472656,47.27000045776367,47.689998626708984,47.279998779296875,11062500.0,43.34809875488281
2018-03-22,47.52000045776367,46.77000045776367,47.099998474121094,46.880001068115234,14270800.0,42.98136901855469
2018-03-23,47.459999084472656,46.20000076293945,47.060001373291016,46.290000915527344,15955100.0,42.440433502197266
2018-03-26,47.16999816894531,46.59000015258789,46.779998779296875,47.06999969482422,15435500.0,43.15556335449219
2018-03-27,47.900001525878906,46.84000015258789,47.099998474121094,47.310001373291016,14544700.0,43.375606536865234
2018-03-28,48.560001373291016,47.83000183105469,47.88999938964844,48.0,17728000.0,44.008216857910156
2018-03-29,48.72999954223633,47.56999969482422,48.20000076293945,47.81999969482422,17305500.0,43.84319305419922
2018-04-02,47.939998626708984,46.720001220703125,47.619998931884766,47.15999984741211,16511200.0,43.23807907104492
2018-04-03,47.529998779296875,46.709999084472656,47.220001220703125,47.5,14841300.0,43.549808502197266
2018-04-04,47.9900016784668,46.900001525878906,47.15999984741211,47.93000030517578,12376400.0,43.94404220581055
2018-04-05,48.349998474121094,47.68000030517578,47.97999954223633,48.2400016784668,13201300.0,44.22826385498047
2018-04-06,48.279998779296875,47.27000045776367,48.099998474121094,47.47999954223633,16071600.0,43.53146743774414
2018-04-09,47.5,46.79999923706055,47.029998779296875,46.91999816894531,13475300.0,43.5593147277832
2018-04-10,48.970001220703125,46.9900016784668,47.20000076293945,48.27000045776367,24309300.0,44.812618255615234
2018-04-11,47.9900016784668,47.47999954223633,47.93000030517578,47.58000183105469,11695600.0,44.17204666137695
2018-04-12,48.13999938964844,47.439998626708984,47.869998931884766,47.7400016784668,8837900.0,44.320587158203125
2018-04-13,47.97999954223633,47.5099983215332,47.90999984741211,47.65999984741211,7302000.0,44.246307373046875
2018-04-16,48.459999084472656,47.86000061035156,47.95000076293945,48.38999938964844,8885500.0,44.92402267456055
2018-04-17,49.040000915527344,48.310001373291016,48.59000015258789,48.849998474121094,11575500.0,45.35107421875
2018-04-18,49.060001373291016,48.56999969482422,49.0,48.619998931884766,8347700.0,45.13754653930664
2018-04-19,48.959999084472656,48.380001068115234,48.599998474121094,48.43000030517578,11174200.0,44.961158752441406
2018-04-20,48.619998931884766,47.209999084472656,48.310001373291016,47.900001525878906,18224700.0,44.469120025634766
2018-04-23,48.720001220703125,47.970001220703125,48.20000076293945,48.65999984741211,14211600.0,45.174686431884766
2018-04-24,50.38999938964844,49.13999938964844,49.91999816894531,49.66999816894531,20920400.0,46.112342834472656
2018-04-25,50.15999984741211,49.2400016784668,50.060001373291016,50.099998474121094,19893200.0,46.51154708862305
2018-04-26,50.040000915527344,49.439998626708984,49.599998474121094,49.7599983215332,14121900.0,46.195899963378906
2018-04-27,51.689998626708984,50.15999984741211,50.25,51.56999969482422,25986200.0,47.876258850097656
2018-04-30,51.650001525878906,49.34000015258789,51.400001525878906,49.349998474121094,28938900.0,45.81525802612305
2018-05-01,49.650001525878906,48.2400016784668,49.4900016784668,48.81999969482422,16101400.0,45.32322692871094
2018-05-02,48.86000061035156,47.4900016784668,48.790000915527344,47.75,18515900.0,44.329864501953125
2018-05-03,47.86000061035156,47.36000061035156,47.720001220703125,47.84000015258789,16114100.0,44.41341781616211
2018-05-04,48.31999969482422,47.4900016784668,47.5,48.189998626708984,10669300.0,44.73834991455078
2018-05-07,48.31999969482422,47.56999969482422,48.18000030517578,47.72999954223633,12892100.0,44.31129837036133
2018-05-08,47.599998474121094,46.72999954223633,47.540000915527344,47.02000045776367,16716900.0,43.652156829833984
2018-05-09,47.18000030517578,46.09000015258789,47.0,46.380001068115234,23083300.0,43.05799865722656
2018-05-10,47.290000915527344,46.52000045776367,46.68000030517578,47.20000076293945,15727500.0,43.81926345825195
2018-05-11,49.06999969482422,47.91999816894531,48.06999969482422,48.619998931884766,22872800.0,45.13754653930664
2018-05-14,48.900001525878906,48.279998779296875,48.66999816894531,48.4900016784668,10362600.0,45.01686477661133
2018-05-15,48.290000915527344,47.619998931884766,48.150001525878906,47.790000915527344,12655400.0,44.36700439453125
2018-05-16,48.09000015258789,47.65999984741211,47.790000915527344,47.86000061035156,9798800.0,44.43199157714844
2018-05-17,48.040000915527344,47.65999984741211,47.86000061035156,47.849998474121094,8907500.0,44.422706604003906
2018-05-18,47.88999938964844,47.31999969482422,47.84000015258789,47.7400016784668,11384400.0,44.320587158203125
2018-05-21,48.5,47.7400016784668,47.790000915527344,48.43000030517578,8588800.0,44.961158752441406
2018-05-22,49.310001373291016,48.2599983215332,48.33000183105469,48.810001373291016,18539800.0,45.313941955566406
2018-05-23,48.97999954223633,48.33000183105469,48.7400016784668,48.59000015258789,14027800.0,45.10969924926758
2018-05-24,49.0,48.470001220703125,48.88999938964844,48.63999938964844,13580400.0,45.1561164855957
2018-05-25,48.650001525878906,48.2400016784668,48.59000015258789,48.52000045776367,7948000.0,45.04471206665039
2018-05-29,48.459999084472656,47.86000061035156,48.29999923706055,48.20000076293945,13035300.0,44.74763107299805
2018-05-30,48.720001220703125,48.2400016784668,48.4900016784668,48.599998474121094,10459100.0,45.118980407714844
2018-05-31,48.529998779296875,47.52000045776367,48.52000045776367,47.66999816894531,27288300.0,44.25559616088867
2018-06-01,48.0,47.61000061035156,47.88999938964844,47.810001373291016,9967100.0,44.38557052612305
2018-06-04,48.15999984741211,47.72999954223633,48.04999923706055,47.81999969482422,9012600.0,44.39485168457031
2018-06-05,48.189998626708984,47.77000045776367,47.779998779296875,47.970001220703125,10378000.0,44.53410720825195
2018-06-06,48.439998626708984,47.790000915527344,48.15999984741211,48.40999984741211,12924800.0,44.942588806152344
2018-06-07,49.2599983215332,47.849998474121094,47.959999084472656,49.0099983215332,19674300.0,45.49961853027344
2018-06-08,49.20000076293945,48.43000030517578,48.45000076293945,49.18000030517578,15399300.0,45.65743637084961
2018-06-11,49.79999923706055,49.2599983215332,49.4900016784668,49.29999923706055,14143700.0,45.76884460449219
2018-06-12,49.63999938964844,48.65999984741211,49.58000183105469,48.810001373291016,15597900.0,45.313941955566406
2018-06-13,48.54999923706055,47.380001068115234,48.45000076293945,47.400001525878906,30809400.0,44.004940032958984
2018-06-14,47.88999938964844,47.29999923706055,47.7599983215332,47.81999969482422,17568400.0,44.39485168457031
2018-06-15,48.060001373291016,47.619998931884766,47.77000045776367,48.060001373291016,31398000.0,44.61766052246094
2018-06-18,48.0,47.130001068115234,47.900001525878906,47.459999084472656,15330400.0,44.060638427734375
2018-06-19,48.779998779296875,47.52000045776367,47.66999816894531,48.5,25070000.0,45.026145935058594
2018-06-20,48.65999984741211,47.810001373291016,48.63999938964844,48.09000015258789,11996800.0,44.645511627197266
2018-06-21,49.0,48.380001068115234,48.869998931884766,48.630001068115234,14854600.0,45.14683151245117
2018-06-22,49.93000030517578,48.84000015258789,48.959999084472656,49.7599983215332,31911000.0,46.195899963378906
2018-06-25,50.040000915527344,49.290000915527344,49.84000015258789,49.599998474121094,19301900.0,46.04735565185547
2018-06-26,49.75,49.06999969482422,49.619998931884766,49.29999923706055,13597000.0,45.76884460449219
2018-06-27,49.72999954223633,49.0099983215332,49.18000030517578,49.310001373291016,14144300.0,45.77812957763672
2018-06-28,51.04999923706055,49.40999984741211,49.43000030517578,50.86000061035156,21605500.0,47.21710968017578
2018-06-29,50.849998474121094,50.08000183105469,50.72999954223633,50.310001373291016,18023100.0,46.706504821777344
2018-07-02,50.439998626708984,49.70000076293945,50.25,50.41999816894531,13141200.0,46.808616638183594
2018-07-03,51.09000015258789,50.29999923706055,50.459999084472656,50.70000076293945,8441100.0,47.06856918334961
2018-07-05,51.29999923706055,50.52000045776367,50.9900016784668,51.279998779296875,11279600.0,47.607025146484375
2018-07-06,51.65999984741211,51.22999954223633,51.41999816894531,51.47999954223633,10203800.0,47.792701721191406
2018-07-09,51.11000061035156,50.68000030517578,51.029998779296875,50.7400016784668,10491200.0,47.651832580566406
2018-07-10,51.41999816894531,50.7400016784668,50.79999923706055,51.34000015258789,9614600.0,48.21531295776367
2018-07-11,51.75,51.150001525878906,51.220001220703125,51.34000015258789,14348100.0,48.21531295776367
2018-07-12,51.58000183105469,50.959999084472656,51.5,51.2400016784668,10583900.0,48.12139892578125
2018-07-13,51.45000076293945,50.93000030517578,51.099998474121094,51.40999984741211,11175100.0,48.28105926513672
2018-07-16,51.720001220703125,51.130001068115234,51.36000061035156,51.59000015258789,9633400.0,48.45009994506836
2018-07-17,51.939998626708984,51.41999816894531,51.540000915527344,51.43000030517578,10636100.0,48.299835205078125
2018-07-18,51.4900016784668,50.880001068115234,51.40999984741211,51.13999938964844,11734900.0,48.027488708496094
2018-07-19,51.099998474121094,50.599998474121094,51.099998474121094,50.75,9524200.0,47.661224365234375
2018-07-20,50.9900016784668,50.349998474121094,50.529998779296875,50.619998931884766,12026500.0,47.53913497924805
2018-07-23,50.97999954223633,50.27000045776367,50.689998626708984,50.75,11703200.0,47.661224365234375
2018-07-24,51.869998931884766,50.04999923706055,51.25,51.5099983215332,23265200.0,48.374961853027344
