Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,148.3699951171875,145.89999389648438,146.0,148.1999969482422,1613700.0,145.14674377441406
2018-03-21,148.0800018310547,146.00999450683594,147.8300018310547,146.1300048828125,1237200.0,143.11940002441406
2018-03-22,146.9199981689453,144.33999633789062,145.83999633789062,144.5,1602600.0,141.52294921875
2018-03-23,145.92999267578125,143.5,144.60000610351562,143.8000030517578,1672500.0,140.83741760253906
2018-03-26,148.41000366210938,145.14999389648438,145.14999389648438,148.2100067138672,1720100.0,145.1565399169922
2018-03-27,148.9199981689453,145.9199981689453,148.64999389648438,146.69000244140625,2150000.0,143.6678466796875
2018-03-28,148.60000610351562,145.27999877929688,147.24000549316406,146.02999877929688,2171300.0,143.0214385986328
2018-03-29,150.39999389648438,146.75999450683594,146.8000030517578,149.72000122070312,1666400.0,146.63543701171875
2018-04-02,150.4600067138672,146.5500030517578,149.42999267578125,147.6699981689453,1707200.0,144.6276397705078
2018-04-03,149.89999389648438,147.39999389648438,148.55999755859375,149.3800048828125,1816100.0,146.30242919921875
2018-04-04,151.42999267578125,148.0,148.0500030517578,150.5,1880300.0,147.39935302734375
2018-04-05,152.02000427246094,149.67999267578125,150.9499969482422,151.47999572753906,1378500.0,148.3591766357422
2018-04-06,153.13999938964844,148.64999389648438,150.75,150.25,1722800.0,147.15451049804688
2018-04-09,151.88999938964844,150.2100067138672,151.17999267578125,150.3300018310547,1683500.0,147.2328643798828
2018-04-10,152.97999572753906,151.27999877929688,152.0,152.3000030517578,1797800.0,149.1622772216797
2018-04-11,153.24000549316406,151.52000427246094,151.8800048828125,152.4199981689453,948000.0,149.27978515625
2018-04-12,153.58999633789062,151.05999755859375,153.2100067138672,151.49000549316406,1864400.0,148.36895751953125
2018-04-13,151.8000030517578,147.5800018310547,151.4600067138672,148.80999755859375,2318500.0,145.74417114257812
2018-04-16,152.19000244140625,149.63999938964844,150.1199951171875,150.82000732421875,2030900.0,147.7127685546875
2018-04-17,153.60000610351562,151.11000061035156,151.72999572753906,153.11000061035156,1268100.0,149.95558166503906
2018-04-18,153.8800048828125,152.11000061035156,153.61000061035156,152.5,1827700.0,149.35813903808594
2018-04-19,152.75999450683594,151.1300048828125,151.75999450683594,151.8300018310547,1443600.0,148.7019805908203
2018-04-20,152.0399932861328,147.94000244140625,151.58999633789062,148.72999572753906,2484200.0,145.66583251953125
2018-04-23,149.52999877929688,147.0,149.35000610351562,147.9499969482422,1666800.0,144.90188598632812
2018-04-24,149.88999938964844,145.4499969482422,148.75,146.8699951171875,2164700.0,143.84414672851562
2018-04-25,146.8699951171875,144.80999755859375,146.57000732421875,146.49000549316406,2011600.0,143.47195434570312
2018-04-26,148.35000610351562,146.9499969482422,147.2100067138672,147.58999633789062,1201100.0,144.54930114746094
2018-04-27,149.11000061035156,147.05999755859375,147.6999969482422,148.74000549316406,1326800.0,145.67562866210938
2018-04-30,150.5399932861328,147.6999969482422,149.33999633789062,148.08999633789062,3015100.0,145.03900146484375
2018-05-01,147.91000366210938,144.92999267578125,147.6199951171875,144.92999267578125,3096200.0,141.94410705566406
2018-05-02,140.88999938964844,131.75999450683594,140.0,132.58999633789062,7249300.0,129.8583526611328
2018-05-03,135.52000427246094,132.02999877929688,134.67999267578125,134.1199951171875,4397200.0,131.3568115234375
2018-05-04,136.82000732421875,133.05999755859375,133.5800018310547,135.74000549316406,2293300.0,132.94346618652344
2018-05-07,135.9600067138672,132.9600067138672,135.72999572753906,133.7899932861328,2285700.0,131.03359985351562
2018-05-08,137.27000427246094,133.82000732421875,134.30999755859375,136.1999969482422,2376300.0,133.39398193359375
2018-05-09,137.83999633789062,135.8000030517578,136.97999572753906,137.80999755859375,2734600.0,134.9707794189453
2018-05-10,139.52000427246094,138.22999572753906,138.42999267578125,138.5,1691000.0,135.64657592773438
2018-05-11,140.3000030517578,138.27999877929688,138.5,140.19000244140625,2059200.0,137.30177307128906
2018-05-14,141.1300048828125,140.19000244140625,140.99000549316406,140.6300048828125,1621200.0,137.73269653320312
