Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,166.97999572753906,163.2899932861328,165.0800018310547,165.49000549316406,605800,165.49000549316406
2018-03-21,167.88999938964844,164.27999877929688,165.82000732421875,166.41000366210938,468200,166.41000366210938
2018-03-22,166.47999572753906,162.3000030517578,164.72000122070312,162.41000366210938,312200,162.41000366210938
2018-03-23,164.10000610351562,157.6699981689453,162.47000122070312,157.74000549316406,420700,157.74000549316406
2018-03-26,162.64999389648438,158.55999755859375,160.19000244140625,161.00999450683594,654500,161.00999450683594
2018-03-27,162.80999755859375,156.05999755859375,161.8300018310547,157.0500030517578,583200,157.0500030517578
2018-03-28,158.35000610351562,154.8300018310547,157.0800018310547,154.8699951171875,500400,154.8699951171875
2018-03-29,158.91000366210938,154.17999267578125,156.00999450683594,156.69000244140625,600600,156.69000244140625
2018-04-02,158.9600067138672,152.63999938964844,156.66000366210938,153.8699951171875,446000,153.8699951171875
2018-04-03,157.77999877929688,153.67999267578125,154.38999938964844,156.07000732421875,437100,156.07000732421875
2018-04-04,158.5399932861328,152.77000427246094,153.91000366210938,157.9199981689453,406700,157.9199981689453
2018-04-05,160.3699951171875,157.13999938964844,158.61000061035156,157.7899932861328,289000,157.7899932861328
2018-04-06,157.38999938964844,152.27000427246094,156.19000244140625,153.50999450683594,404500,153.50999450683594
2018-04-09,157.5,154.0800018310547,154.9600067138672,154.35000610351562,406300,154.35000610351562
2018-04-10,158.86000061035156,155.60000610351562,156.47999572753906,157.9199981689453,413200,157.9199981689453
2018-04-11,158.8300018310547,156.6699981689453,156.69000244140625,157.00999450683594,288500,157.00999450683594
2018-04-12,159.75,157.07000732421875,157.83999633789062,159.0399932861328,228800,159.0399932861328
2018-04-13,159.6199951171875,156.22000122070312,159.58999633789062,156.97999572753906,155700,156.97999572753906
2018-04-16,160.25,156.99000549316406,158.35000610351562,159.99000549316406,574300,159.99000549316406
2018-04-17,164.9499969482422,160.89999389648438,161.27000427246094,164.5800018310547,604100,164.5800018310547
2018-04-18,166.60000610351562,162.9600067138672,164.6699981689453,166.5,643900,166.5
2018-04-19,166.88999938964844,164.5,165.89999389648438,165.47999572753906,923400,165.47999572753906
2018-04-20,165.4600067138672,162.17999267578125,165.38999938964844,163.77999877929688,889300,163.77999877929688
2018-04-23,164.89999389648438,161.67999267578125,163.77999877929688,162.5800018310547,393000,162.5800018310547
2018-04-24,166.17999267578125,159.6999969482422,163.4499969482422,160.9499969482422,333600,160.9499969482422
2018-04-25,161.19000244140625,157.1699981689453,160.64999389648438,159.86000061035156,350200,159.86000061035156
