Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,198.64999389648438,196.52000427246094,196.89999389648438,198.02999877929688,886800.0,184.05941772460938
2018-03-21,199.60000610351562,196.14999389648438,198.25,198.52000427246094,1108300.0,184.5148468017578
2018-03-22,199.89999389648438,195.61000061035156,198.32000732421875,195.69000244140625,1045900.0,181.88449096679688
2018-03-23,197.2899932861328,192.66000366210938,195.7100067138672,193.0500030517578,850400.0,179.43072509765625
2018-03-26,196.94000244140625,193.52000427246094,194.27999877929688,196.61000061035156,703800.0,182.7395782470703
2018-03-27,199.8300018310547,194.25999450683594,197.0,198.10000610351562,921700.0,184.1244659423828
2018-03-28,203.82000732421875,198.02000427246094,198.66000366210938,202.1199951171875,1249500.0,187.86085510253906
2018-03-29,202.89999389648438,199.25999450683594,202.08999633789062,200.38999938964844,986800.0,186.25289916992188
2018-04-02,201.88999938964844,198.02000427246094,201.0500030517578,199.41000366210938,762700.0,185.342041015625
2018-04-03,201.6699981689453,197.27999877929688,199.4199981689453,200.6199951171875,694600.0,186.4666748046875
2018-04-04,204.75,199.69000244140625,200.35000610351562,204.0399932861328,896200.0,189.64540100097656
2018-04-05,203.58999633789062,199.3800048828125,203.58999633789062,201.36000061035156,863300.0,187.15447998046875
2018-04-06,202.83999633789062,198.80999755859375,201.60000610351562,199.27999877929688,724200.0,185.22120666503906
2018-04-09,201.60000610351562,198.7899932861328,199.60000610351562,199.82000732421875,806500.0,185.7230987548828
2018-04-10,202.1999969482422,199.6699981689453,199.9499969482422,200.4499969482422,701500.0,186.3086700439453
2018-04-11,201.57000732421875,198.5,199.89999389648438,198.67999267578125,581900.0,184.66354370117188
2018-04-12,198.8699951171875,195.38999938964844,198.69000244140625,196.30999755859375,718200.0,182.4607391357422
2018-04-13,197.3300018310547,195.38999938964844,196.74000549316406,197.27999877929688,654700.0,183.3623046875
2018-04-16,198.8000030517578,196.35000610351562,198.25,197.08999633789062,755600.0,183.1857147216797
2018-04-17,199.57000732421875,196.86000061035156,198.0,198.57000732421875,778300.0,184.56130981445312
2018-04-18,199.3800048828125,197.60000610351562,199.1699981689453,197.9199981689453,596400.0,183.95716857910156
2018-04-19,197.5,192.25999450683594,197.36000061035156,193.7899932861328,734500.0,180.11851501464844
2018-04-20,194.7899932861328,192.2100067138672,194.42999267578125,192.75,970000.0,179.15188598632812
2018-04-23,193.41000366210938,192.02000427246094,193.33999633789062,192.88999938964844,786500.0,179.28201293945312
2018-04-24,194.52999877929688,192.0500030517578,192.42999267578125,193.75999450683594,998400.0,180.0906219482422
2018-04-25,195.11000061035156,192.19000244140625,193.38999938964844,193.7100067138672,748600.0,180.04415893554688
2018-04-26,203.1199951171875,195.66000366210938,196.5,199.82000732421875,1829300.0,185.7230987548828
2018-04-27,203.24000549316406,198.3800048828125,199.25,202.4499969482422,748000.0,188.16757202148438
2018-04-30,203.97999572753906,201.57000732421875,203.35000610351562,201.77999877929688,896500.0,187.54483032226562
2018-05-01,205.64999389648438,200.67999267578125,201.83999633789062,204.5,1253200.0,190.0729522705078
2018-05-02,206.0,201.11000061035156,203.27000427246094,204.69000244140625,858500.0,190.24954223632812
2018-05-03,207.25,203.89999389648438,205.17999267578125,205.91000366210938,1156500.0,191.38348388671875
2018-05-04,208.07000732421875,205.0800018310547,205.5800018310547,207.38999938964844,495100.0,192.75906372070312
2018-05-07,210.24000549316406,206.08999633789062,207.33999633789062,209.97999572753906,851000.0,195.16632080078125
2018-05-08,210.83999633789062,209.1699981689453,210.0,210.02999877929688,1118000.0,195.21282958984375
2018-05-09,211.5800018310547,209.1999969482422,210.47999572753906,211.5399932861328,549800.0,196.6162872314453
2018-05-10,213.9199981689453,211.5,212.38999938964844,211.85000610351562,653900.0,196.90443420410156
2018-05-11,213.14999389648438,211.27000427246094,212.67999267578125,211.60000610351562,698200.0,196.67208862304688
2018-05-14,212.69000244140625,208.00999450683594,211.47000122070312,209.44000244140625,658700.0,194.6644744873047
2018-05-15,208.86000061035156,205.30999755859375,207.8000030517578,205.91000366210938,957300.0,191.38348388671875
2018-05-16,207.47000122070312,204.74000549316406,206.9600067138672,205.60000610351562,598800.0,191.0953369140625
2018-05-17,205.60000610351562,203.30999755859375,204.6199951171875,203.83999633789062,597700.0,189.45950317382812
2018-05-18,205.02000427246094,201.83999633789062,204.10000610351562,203.58999633789062,784100.0,189.22714233398438
2018-05-21,205.8699951171875,202.3800048828125,204.10000610351562,204.89999389648438,563200.0,190.44471740722656
2018-05-22,205.25999450683594,203.3800048828125,204.75,204.11000061035156,616100.0,189.71046447753906
2018-05-23,207.80999755859375,204.8000030517578,204.8699951171875,206.6699981689453,571700.0,192.08982849121094
2018-05-24,207.7899932861328,205.97000122070312,206.94000244140625,207.13999938964844,563900.0,192.52670288085938
2018-05-25,209.32000732421875,207.24000549316406,208.1199951171875,208.49000549316406,439700.0,193.78146362304688
2018-05-29,209.94000244140625,207.4600067138672,208.47000122070312,209.85000610351562,883200.0,195.0455322265625
2018-05-30,212.8699951171875,209.07000732421875,209.6199951171875,212.22999572753906,506800.0,197.2576141357422
2018-05-31,212.67999267578125,209.86000061035156,211.00999450683594,211.83999633789062,1553200.0,196.89515686035156
2018-06-01,212.11000061035156,210.0,211.9499969482422,211.6199951171875,559800.0,196.69064331054688
2018-06-04,214.0500030517578,211.3300018310547,212.5,214.0500030517578,582000.0,198.94921875
2018-06-05,215.39999389648438,212.72000122070312,214.30999755859375,212.8800048828125,810700.0,197.8617706298828
2018-06-06,214.5500030517578,212.02999877929688,212.55999755859375,213.60000610351562,695700.0,198.5309600830078
2018-06-07,215.5399932861328,213.10000610351562,214.2100067138672,215.13999938964844,834300.0,199.96234130859375
2018-06-08,216.75999450683594,214.32000732421875,215.3800048828125,216.5500030517578,769700.0,201.27284240722656
2018-06-11,217.33999633789062,215.44000244140625,216.61000061035156,216.63999938964844,767700.0,201.35650634765625
2018-06-12,216.64999389648438,213.77000427246094,214.5,215.9199981689453,813300.0,202.5572967529297
2018-06-13,217.49000549316406,212.08999633789062,216.6300048828125,212.32000732421875,701600.0,199.18008422851562
2018-06-14,215.60000610351562,212.50999450683594,212.50999450683594,214.4600067138672,634700.0,201.18765258789062
2018-06-15,216.75,213.75,215.0500030517578,214.02000427246094,1313900.0,200.77487182617188
2018-06-18,215.6199951171875,212.8000030517578,213.9199981689453,214.67999267578125,627300.0,201.39401245117188
2018-06-19,218.35000610351562,213.4199981689453,213.47999572753906,217.07000732421875,1145400.0,203.63613891601562
2018-06-20,219.10000610351562,216.49000549316406,217.13999938964844,218.52999877929688,757400.0,205.00576782226562
2018-06-21,222.02999877929688,217.92999267578125,218.27000427246094,221.83999633789062,1002000.0,208.11090087890625
2018-06-22,226.25,221.1999969482422,221.8000030517578,225.9600067138672,1176300.0,211.97593688964844
2018-06-25,226.25,223.4199981689453,225.35000610351562,225.64999389648438,1137700.0,211.68511962890625
2018-06-26,229.72000122070312,224.5399932861328,225.8300018310547,229.0,1732200.0,214.82781982421875
2018-06-27,230.08999633789062,226.8300018310547,228.99000549316406,227.1999969482422,1251500.0,213.1392059326172
2018-06-28,229.6199951171875,226.7899932861328,226.7899932861328,228.92999267578125,817700.0,214.7621307373047
2018-06-29,229.47000122070312,225.9499969482422,228.05999755859375,226.86000061035156,1237800.0,212.8202667236328
2018-07-02,228.69000244140625,223.67999267578125,226.86000061035156,226.33999633789062,710700.0,212.33242797851562
2018-07-03,230.94000244140625,225.3000030517578,226.5800018310547,229.44000244140625,578000.0,215.24058532714844
2018-07-05,232.92999267578125,228.8699951171875,229.42999267578125,232.7100067138672,717500.0,218.30821228027344
2018-07-06,234.89999389648438,231.2899932861328,233.14999389648438,232.2100067138672,933300.0,217.83914184570312
2018-07-09,232.38999938964844,226.86000061035156,232.38999938964844,229.63999938964844,1002000.0,215.42819213867188
2018-07-10,232.3000030517578,228.9600067138672,230.3300018310547,230.7100067138672,882000.0,216.43199157714844
2018-07-11,231.4199981689453,229.1199951171875,230.16000366210938,229.57000732421875,818000.0,215.36253356933594
2018-07-12,230.50999450683594,228.9499969482422,230.25999450683594,229.52000427246094,757300.0,215.31564331054688
2018-07-13,230.72999572753906,227.67999267578125,229.94000244140625,228.0800018310547,500600.0,213.96473693847656
2018-07-16,226.72999572753906,223.50999450683594,226.0,225.5399932861328,842700.0,211.58193969726562
2018-07-17,226.4600067138672,219.42999267578125,226.13999938964844,219.72000122070312,1525100.0,206.12213134765625
2018-07-18,220.67999267578125,217.77999877929688,219.55999755859375,219.13999938964844,972900.0,205.57801818847656
2018-07-19,223.38999938964844,218.99000549316406,219.13999938964844,222.4600067138672,953100.0,208.69256591796875
2018-07-20,222.4600067138672,220.22999572753906,222.4600067138672,222.1199951171875,590900.0,208.3735809326172
2018-07-23,222.35000610351562,219.9600067138672,221.66000366210938,220.6199951171875,561800.0,206.96641540527344
2018-07-24,221.24000549316406,218.80999755859375,220.36000061035156,219.33999633789062,890500.0,205.76564025878906
2018-07-25,220.4199981689453,218.82000732421875,219.97000122070312,219.6699981689453,1085000.0,206.07521057128906
2018-07-26,221.6199951171875,218.5399932861328,220.75999450683594,219.0800018310547,853200.0,205.52174377441406
2018-07-27,219.97000122070312,214.49000549316406,219.97000122070312,215.36000061035156,1127500.0,202.03195190429688
2018-07-30,216.88999938964844,214.10000610351562,216.27999877929688,214.5,1116300.0,201.2251739501953
2018-07-31,218.0500030517578,214.8000030517578,215.30999755859375,217.8300018310547,2450300.0,204.34909057617188
2018-08-01,217.91000366210938,210.3800048828125,211.00999450683594,217.47999572753906,2014200.0,204.02076721191406
2018-08-02,212.10000610351562,201.0500030517578,201.0500030517578,210.2100067138672,2055000.0,197.20068359375
2018-08-03,215.5,210.74000549316406,210.8000030517578,213.97999572753906,1604800.0,200.73733520507812
2018-08-06,216.5399932861328,213.47999572753906,213.97999572753906,215.82000732421875,790100.0,202.46348571777344
2018-08-07,217.44000244140625,214.85000610351562,215.83999633789062,216.85000610351562,680800.0,203.4297332763672
2018-08-08,218.86000061035156,216.0399932861328,216.9199981689453,217.22000122070312,857200.0,203.77685546875
2018-08-09,218.1699981689453,215.16000366210938,217.50999450683594,215.7899932861328,675000.0,202.43531799316406
2018-08-10,217.22999572753906,214.22999572753906,215.19000244140625,214.72999572753906,526700.0,201.44093322753906
2018-08-13,216.50999450683594,214.1999969482422,214.72999572753906,215.1999969482422,499300.0,201.88186645507812
2018-08-14,216.57000732421875,214.5500030517578,214.9199981689453,215.92999267578125,670500.0,202.56666564941406
2018-08-15,219.47999572753906,215.66000366210938,216.36000061035156,219.2100067138672,831900.0,205.6436767578125
2018-08-16,221.55999755859375,218.77000427246094,219.1300048828125,220.8699951171875,710000.0,207.20095825195312
2018-08-17,223.8300018310547,220.9499969482422,221.5500030517578,223.57000732421875,1388100.0,209.73385620117188
2018-08-20,225.2899932861328,222.02999877929688,223.47000122070312,222.47999572753906,695100.0,208.71131896972656
2018-08-21,222.7100067138672,220.74000549316406,222.3300018310547,220.86000061035156,635800.0,207.1915740966797
2018-08-22,216.82000732421875,209.97000122070312,215.52000427246094,211.0399932861328,1547100.0,197.97930908203125
2018-08-23,211.9499969482422,210.7100067138672,211.0,211.6699981689453,657200.0,198.57029724121094
2018-08-24,214.0800018310547,211.5,211.6699981689453,213.3000030517578,451800.0,200.09942626953125
2018-08-27,214.63999938964844,210.8699951171875,213.9199981689453,212.99000549316406,769900.0,199.8086395263672
2018-08-28,214.7100067138672,211.42999267578125,213.02000427246094,214.66000366210938,712700.0,201.37525939941406
