Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,178.88999938964844,177.16000366210938,177.63999938964844,178.16000366210938,4148300.0,169.4371337890625
2018-03-21,180.13999938964844,177.67999267578125,178.35000610351562,178.02000427246094,3494400.0,169.30397033691406
2018-03-22,178.55999755859375,175.0800018310547,177.4199981689453,175.2899932861328,5255100.0,166.7076416015625
2018-03-23,177.05999755859375,171.55999755859375,176.24000549316406,171.8000030517578,6021300.0,163.38851928710938
2018-03-26,176.8000030517578,173.52000427246094,174.11000061035156,176.3800048828125,7323600.0,167.74427795410156
2018-03-27,178.72999572753906,173.60000610351562,177.3800048828125,174.67999267578125,4713900.0,166.12745666503906
2018-03-28,177.52999877929688,173.9199981689453,175.24000549316406,174.75999450683594,4318600.0,166.2035675048828
2018-03-29,178.63999938964844,175.5,175.6999969482422,178.24000549316406,4423500.0,169.51319885253906
2018-04-02,177.69000244140625,170.4199981689453,177.14999389648438,172.89999389648438,7229300.0,164.43466186523438
2018-04-03,174.94000244140625,172.42999267578125,172.77999877929688,173.75999450683594,5283300.0,165.25254821777344
2018-04-04,177.83999633789062,170.4199981689453,170.8000030517578,177.44000244140625,4757300.0,168.7523651123047
2018-04-05,180.0399932861328,177.30999755859375,178.0,179.1300048828125,3799900.0,170.35963439941406
2018-04-06,178.52000427246094,173.35000610351562,177.97999572753906,174.4499969482422,5236900.0,165.90878295898438
2018-04-09,175.35000610351562,172.3699951171875,175.05999755859375,172.50999450683594,5079800.0,164.06373596191406
2018-04-10,174.19000244140625,172.24000549316406,174.02999877929688,173.49000549316406,4783000.0,164.99578857421875
2018-04-11,175.05999755859375,171.8000030517578,172.0,172.86000061035156,4228400.0,164.39662170410156
2018-04-12,174.24000549316406,172.89999389648438,173.30999755859375,173.36000061035156,3396700.0,164.8721466064453
2018-04-13,175.50999450683594,172.22999572753906,174.49000549316406,172.8000030517578,4311200.0,164.33953857421875
2018-04-16,175.60000610351562,173.32000732421875,174.22999572753906,174.42999267578125,3534200.0,165.8897247314453
2018-04-17,176.24000549316406,174.10000610351562,175.75999450683594,174.91000366210938,3106500.0,166.3462371826172
2018-04-18,180.25,174.99000549316406,175.0,179.85000610351562,5858900.0,171.0443878173828
