Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,114.48999786376953,111.66999816894531,113.73999786376953,112.0,3276200.0,105.85029602050781
2018-03-21,114.6500015258789,111.51000213623047,112.37000274658203,112.58000183105469,2973300.0,106.39845275878906
2018-03-22,111.33999633789062,107.44000244140625,111.12999725341797,107.63999938964844,2681600.0,101.72969055175781
2018-03-23,108.26000213623047,104.47000122070312,108.23999786376953,104.6500015258789,2870000.0,98.90386962890625
2018-03-26,108.69000244140625,105.51000213623047,106.75,108.33999633789062,1636800.0,102.39125061035156
2018-03-27,109.72000122070312,105.58999633789062,108.80999755859375,106.0999984741211,2373400.0,100.27424621582031
2018-03-28,107.11000061035156,104.75,106.70999908447266,105.79000091552734,2137000.0,99.98126983642578
2018-03-29,109.04000091552734,105.27999877929688,106.18000030517578,107.97000122070312,1255800.0,102.04157257080078
2018-04-02,107.79000091552734,102.9000015258789,107.54000091552734,104.66999816894531,1737000.0,98.92277526855469
2018-04-03,106.5,104.2699966430664,105.08000183105469,106.44000244140625,1487200.0,100.59558868408203
2018-04-04,107.93000030517578,103.5,104.48999786376953,107.56999969482422,1691200.0,101.66352844238281
2018-04-05,108.87000274658203,106.91000366210938,108.52999877929688,107.52999877929688,1067100.0,101.625732421875
2018-04-06,107.19999694824219,103.2699966430664,106.2300033569336,104.37999725341797,1512600.0,98.64869689941406
2018-04-09,107.29000091552734,104.7699966430664,104.9800033569336,104.93000030517578,1395300.0,99.16849517822266
2018-04-10,107.62000274658203,105.9800033569336,106.55999755859375,106.73999786376953,1199000.0,100.87911224365234
2018-04-11,107.11000061035156,105.11000061035156,105.47000122070312,106.19999694824219,1826300.0,100.36875915527344
2018-04-12,108.98999786376953,106.41000366210938,107.18000030517578,108.05000305175781,965800.0,102.1171875
2018-04-13,109.1500015258789,106.55000305175781,109.13999938964844,107.11000061035156,1227600.0,101.22879791259766
2018-04-16,108.44999694824219,107.05999755859375,108.05000305175781,107.94999694824219,1711200.0,102.02266693115234
2018-04-17,110.23999786376953,108.33999633789062,109.2699966430664,109.2300033569336,1176400.0,103.23238372802734
