Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,295.8299865722656,288.54998779296875,288.8699951171875,294.010009765625,538400,294.010009765625
2018-03-21,295.5,290.3599853515625,294.67999267578125,292.30999755859375,423100,292.30999755859375
2018-03-22,291.57000732421875,285.95001220703125,289.6400146484375,286.3900146484375,383000,286.3900146484375
2018-03-23,290.9100036621094,282.1199951171875,285.7799987792969,283.989990234375,491000,283.989990234375
2018-03-26,295.75,285.04998779296875,288.0299987792969,295.3999938964844,318300,295.3999938964844
2018-03-27,299.8800048828125,283.6400146484375,296.0,286.42999267578125,474200,286.42999267578125
2018-03-28,286.69000244140625,276.20001220703125,286.4200134277344,282.989990234375,456100,282.989990234375
2018-03-29,294.8500061035156,283.1499938964844,284.04998779296875,290.989990234375,414800,290.989990234375
2018-04-02,291.44000244140625,276.5899963378906,291.42999267578125,279.1099853515625,609000,279.1099853515625
2018-04-03,284.44000244140625,274.2300109863281,280.79998779296875,278.07000732421875,506400,278.07000732421875
2018-04-04,289.2300109863281,275.3900146484375,277.92999267578125,288.5299987792969,389000,288.5299987792969
2018-04-05,297.0,290.32000732421875,290.3800048828125,292.1300048828125,343000,292.1300048828125
2018-04-06,294.0799865722656,282.3699951171875,290.1600036621094,286.2200012207031,334800,286.2200012207031
2018-04-09,294.25,287.7099914550781,289.0899963378906,288.1199951171875,315500,288.1199951171875
2018-04-10,301.1700134277344,290.260009765625,292.6000061035156,300.2799987792969,590300,300.2799987792969
2018-04-11,302.94000244140625,295.2799987792969,300.3999938964844,296.3999938964844,317200,296.3999938964844
2018-04-12,299.5799865722656,295.5899963378906,297.5299987792969,296.94000244140625,320700,296.94000244140625
2018-04-13,301.2900085449219,293.8500061035156,298.8800048828125,296.739990234375,268100,296.739990234375
2018-04-16,299.989990234375,294.67999267578125,298.0,296.32000732421875,312000,296.32000732421875
2018-04-17,305.7699890136719,294.2799987792969,298.05999755859375,304.42999267578125,552100,304.42999267578125
2018-04-18,309.2799987792969,302.17999267578125,305.8399963378906,307.6300048828125,446800,307.6300048828125
2018-04-19,307.04998779296875,303.510009765625,305.739990234375,306.45001220703125,339900,306.45001220703125
2018-04-20,307.1199951171875,302.7099914550781,306.010009765625,305.9200134277344,272800,305.9200134277344
2018-04-23,306.54998779296875,300.6099853515625,305.8999938964844,302.6499938964844,420400,302.6499938964844
2018-04-24,305.489990234375,285.0199890136719,303.2300109863281,290.92999267578125,607700,290.92999267578125
