Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,39.91999816894531,39.349998474121094,39.70000076293945,39.77000045776367,3351700.0,35.01955032348633
2018-03-21,40.47999954223633,39.34000015258789,39.91999816894531,39.41999816894531,3211300.0,34.71135711669922
2018-03-22,39.22999954223633,38.290000915527344,39.08000183105469,38.36000061035156,3980800.0,33.77797317504883
2018-03-23,38.560001373291016,37.4900016784668,38.529998779296875,37.5099983215332,3506200.0,33.02950668334961
2018-03-26,38.029998779296875,36.77000045776367,37.40999984741211,37.86000061035156,7183000.0,33.33769989013672
2018-03-27,38.88999938964844,37.90999984741211,38.099998474121094,38.11000061035156,5772700.0,33.55783462524414
2018-03-28,38.7599983215332,37.630001068115234,38.22999954223633,37.66999816894531,5346600.0,33.17039108276367
2018-03-29,38.650001525878906,37.630001068115234,37.66999816894531,38.209999084472656,4597900.0,33.64588928222656
2018-04-02,38.41999816894531,36.720001220703125,38.310001373291016,37.060001373291016,4831500.0,32.63325881958008
2018-04-03,37.790000915527344,37.2400016784668,37.290000915527344,37.61000061035156,3964200.0,33.1175537109375
2018-04-04,38.290000915527344,37.119998931884766,37.119998931884766,38.22999954223633,3331500.0,33.66350173950195
2018-04-05,38.939998626708984,37.970001220703125,38.529998779296875,38.72999954223633,4110600.0,34.10377502441406
2018-04-06,38.880001068115234,37.849998474121094,38.38999938964844,38.20000076293945,3818600.0,33.637088775634766
2018-04-09,38.59000015258789,37.95000076293945,38.43000030517578,38.060001373291016,2200600.0,33.513816833496094
2018-04-10,38.619998931884766,37.83000183105469,38.310001373291016,38.31999969482422,2894300.0,33.74275207519531
2018-04-11,38.43000030517578,37.5,37.540000915527344,37.90999984741211,5681800.0,33.3817253112793
2018-04-12,37.5,35.84000015258789,37.47999954223633,36.16999816894531,8742800.0,31.84956169128418
2018-04-13,36.900001525878906,35.93000030517578,36.18000030517578,36.18000030517578,5109100.0,31.858373641967773
2018-04-16,36.7400016784668,35.68000030517578,36.470001220703125,36.38999938964844,3394300.0,32.04328536987305
2018-04-17,36.97999954223633,36.220001220703125,36.59000015258789,36.2400016784668,3254800.0,31.91120719909668
2018-04-18,36.81999969482422,36.02000045776367,36.470001220703125,36.040000915527344,2598600.0,31.735090255737305
2018-04-19,36.15999984741211,35.310001373291016,35.970001220703125,35.95000076293945,5270700.0,31.655847549438477
2018-04-20,35.90999984741211,34.20000076293945,35.90999984741211,34.369998931884766,5343200.0,30.26456642150879
2018-04-23,35.22999954223633,34.33000183105469,34.400001525878906,34.79999923706055,3178400.0,30.643207550048828
2018-04-24,35.52000045776367,34.709999084472656,35.040000915527344,34.900001525878906,4418700.0,30.73126220703125
2018-04-25,35.540000915527344,34.54999923706055,34.84000015258789,35.459999084472656,2727800.0,31.22437286376953
2018-04-26,35.72999954223633,35.18000030517578,35.619998931884766,35.439998626708984,2926000.0,31.206758499145508
2018-04-27,35.779998779296875,35.06999969482422,35.65999984741211,35.2599983215332,3562700.0,31.048261642456055
2018-04-30,36.2400016784668,34.77000045776367,35.31999969482422,34.90999984741211,3851900.0,30.740066528320312
2018-05-01,34.90999984741211,34.02000045776367,34.79999923706055,34.31999969482422,4374300.0,30.22054672241211
2018-05-02,34.470001220703125,34.0099983215332,34.2400016784668,34.349998474121094,4409600.0,30.246957778930664
2018-05-03,34.93000030517578,34.119998931884766,34.29999923706055,34.540000915527344,3090900.0,30.414264678955078
2018-05-04,34.84000015258789,33.880001068115234,34.5,34.349998474121094,3122900.0,30.246957778930664
2018-05-07,34.54999923706055,33.349998474121094,34.349998474121094,34.029998779296875,4695600.0,29.965177536010742
