Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,61.2400016784668,60.619998931884766,61.02000045776367,60.68000030517578,907400.0,58.75159454345703
2018-03-21,61.45000076293945,60.59000015258789,60.86000061035156,60.869998931884766,978300.0,58.93555450439453
2018-03-22,60.900001525878906,59.68000030517578,60.41999816894531,59.689998626708984,1341200.0,57.79304885864258
2018-03-23,60.060001373291016,57.75,59.720001220703125,57.88999938964844,1735500.0,56.05025863647461
2018-03-26,59.4900016784668,58.45000076293945,58.58000183105469,59.41999816894531,1204800.0,57.5316276550293
2018-03-27,59.41999816894531,58.0099983215332,59.41999816894531,58.27000045776367,2231300.0,56.418182373046875
2018-03-28,59.20000076293945,58.09000015258789,58.439998626708984,58.29999923706055,1365800.0,56.44723129272461
2018-03-29,59.279998779296875,58.459999084472656,58.54999923706055,58.88999938964844,1911500.0,57.01848220825195
2018-04-02,59.060001373291016,56.59000015258789,58.900001525878906,57.119998931884766,1226600.0,55.304725646972656
2018-04-03,57.86000061035156,57.040000915527344,57.27000045776367,57.79999923706055,1245000.0,55.96311569213867
2018-04-04,59.11000061035156,56.95000076293945,57.0,58.970001220703125,2399600.0,57.0959358215332
2018-04-05,60.34000015258789,59.25,59.279998779296875,59.95000076293945,1880900.0,58.04479217529297
2018-04-06,59.849998474121094,58.119998931884766,59.400001525878906,58.720001220703125,1457100.0,56.8538818359375
2018-04-09,59.209999084472656,58.11000061035156,59.209999084472656,58.16999816894531,1072500.0,56.32135772705078
2018-04-10,59.41999816894531,58.5,58.88999938964844,58.709999084472656,1289500.0,56.84420394897461
2018-04-11,59.0099983215332,58.189998626708984,58.33000183105469,58.720001220703125,1001500.0,56.8538818359375
2018-04-12,59.150001525878906,58.52000045776367,58.90999984741211,58.849998474121094,1638700.0,56.9797477722168
2018-04-13,59.439998626708984,58.150001525878906,59.29999923706055,58.349998474121094,1185900.0,56.49563980102539
2018-04-16,59.36000061035156,58.34000015258789,58.709999084472656,58.91999816894531,1148700.0,57.04751968383789
2018-04-17,59.43000030517578,58.97999954223633,59.41999816894531,59.15999984741211,1043600.0,57.27989959716797
2018-04-18,59.61000061035156,58.869998931884766,59.45000076293945,58.93000030517578,1979400.0,57.057212829589844
2018-04-19,58.959999084472656,56.88999938964844,58.59000015258789,57.5099983215332,1345900.0,55.682334899902344
2018-04-20,57.70000076293945,56.81999969482422,57.540000915527344,57.099998474121094,1802200.0,55.285362243652344
2018-04-23,57.52000045776367,56.56999969482422,57.349998474121094,57.2599983215332,2561400.0,55.440277099609375
2018-04-24,57.040000915527344,54.880001068115234,56.61000061035156,55.130001068115234,2865200.0,53.37797164916992
2018-04-25,56.439998626708984,54.790000915527344,55.13999938964844,56.029998779296875,1518000.0,54.24937438964844
2018-04-26,56.810001373291016,55.630001068115234,56.25,56.63999938964844,2388700.0,54.83998489379883
2018-04-27,57.90999984741211,55.04999923706055,55.45000076293945,56.880001068115234,3817900.0,55.072364807128906
2018-04-30,56.880001068115234,54.689998626708984,56.880001068115234,54.689998626708984,2446700.0,52.95195007324219
2018-05-01,55.77000045776367,53.91999816894531,54.75,55.7400016784668,2483900.0,53.968589782714844
2018-05-02,55.7400016784668,54.439998626708984,55.56999969482422,54.56999969482422,2193100.0,52.83577346801758
2018-05-03,54.849998474121094,53.560001373291016,54.27000045776367,54.29999923706055,1722000.0,52.57434844970703
2018-05-04,55.63999938964844,53.970001220703125,54.209999084472656,55.36000061035156,1599700.0,53.60066223144531
2018-05-07,55.5099983215332,54.72999954223633,55.5,55.02000045776367,1092300.0,53.27146911621094
2018-05-08,55.599998474121094,54.91999816894531,55.47999954223633,55.41999816894531,1385600.0,53.658748626708984
2018-05-09,55.4900016784668,54.709999084472656,55.43000030517578,55.25,1227400.0,53.49415588378906
2018-05-10,55.84000015258789,55.150001525878906,55.33000183105469,55.810001373291016,1195100.0,54.03636169433594
2018-05-11,56.43000030517578,55.68000030517578,55.810001373291016,56.119998931884766,1336100.0,54.336509704589844
2018-05-14,56.16999816894531,55.439998626708984,55.65999984741211,56.150001525878906,1769300.0,54.36555862426758
2018-05-15,56.119998931884766,55.150001525878906,55.959999084472656,55.959999084472656,2132600.0,54.18159866333008
2018-05-16,56.65999984741211,55.7599983215332,56.0099983215332,56.40999984741211,1843700.0,54.61729431152344
2018-05-17,57.2599983215332,56.2400016784668,56.2400016784668,56.9900016784668,1961700.0,55.178863525390625
2018-05-18,58.25,56.88999938964844,56.959999084472656,57.779998779296875,4846600.0,55.94375228881836
2018-05-21,58.220001220703125,57.5099983215332,58.029998779296875,57.7400016784668,1521000.0,55.905025482177734
2018-05-22,57.959999084472656,56.90999984741211,57.72999954223633,56.91999816894531,1443300.0,55.111087799072266
2018-05-23,57.15999984741211,56.310001373291016,56.77000045776367,57.08000183105469,2125000.0,55.2660026550293
2018-05-24,57.380001068115234,56.65999984741211,56.88999938964844,56.970001220703125,1525200.0,55.35344696044922
2018-05-25,57.58000183105469,56.7599983215332,56.81999969482422,57.5,1800800.0,55.868408203125
2018-05-29,58.61000061035156,56.45000076293945,57.06999969482422,56.79999923706055,1614800.0,55.188270568847656
2018-05-30,57.77000045776367,56.7400016784668,57.20000076293945,57.41999816894531,1115900.0,55.79067611694336
2018-05-31,57.47999954223633,56.0,57.459999084472656,56.16999816894531,1402800.0,54.57614517211914
2018-06-01,57.2599983215332,56.349998474121094,56.5,56.79999923706055,1071200.0,55.188270568847656
2018-06-04,57.43000030517578,56.66999816894531,57.0099983215332,57.130001068115234,1104200.0,55.508907318115234
2018-06-05,58.08000183105469,57.119998931884766,57.119998931884766,57.91999816894531,2747900.0,56.2764892578125
2018-06-06,58.290000915527344,57.630001068115234,58.02000045776367,57.91999816894531,2194500.0,56.2764892578125
2018-06-07,58.33000183105469,57.4900016784668,57.95000076293945,57.63999938964844,1638000.0,56.004432678222656
2018-06-08,58.599998474121094,57.58000183105469,57.72999954223633,58.52000045776367,2211600.0,56.859466552734375
2018-06-11,58.75,57.790000915527344,58.61000061035156,57.81999969482422,1539000.0,56.17932891845703
2018-06-12,58.06999969482422,57.59000015258789,57.93000030517578,57.9900016784668,1836900.0,56.34450912475586
2018-06-13,58.18000030517578,56.20000076293945,58.18000030517578,56.2400016784668,2293800.0,54.644168853759766
2018-06-14,56.95000076293945,56.279998779296875,56.5,56.79999923706055,2417400.0,55.188270568847656
2018-06-15,56.9900016784668,55.970001220703125,56.599998474121094,56.869998931884766,3819500.0,55.256282806396484
2018-06-18,56.880001068115234,55.959999084472656,56.529998779296875,56.0,2093600.0,54.41096878051758
2018-06-19,56.68000030517578,55.150001525878906,55.650001525878906,56.61000061035156,3376300.0,55.00366973876953
2018-06-20,56.81999969482422,56.130001068115234,56.81999969482422,56.36000061035156,1250600.0,54.76075744628906
2018-06-21,56.31999969482422,55.33000183105469,56.29999923706055,55.5,1141900.0,53.9251594543457
