Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,226.89999389648438,224.10000610351562,224.41000366210938,225.3800048828125,798100.0,216.00689697265625
2018-03-21,226.1699981689453,223.74000549316406,225.3699951171875,223.75,897000.0,214.44467163085938
2018-03-22,223.97999572753906,217.8300018310547,222.25,218.3699951171875,1172100.0,209.28842163085938
2018-03-23,224.47000122070312,218.5,218.5,218.80999755859375,1437900.0,209.7101287841797
2018-03-26,223.82000732421875,220.8699951171875,221.92999267578125,223.47000122070312,1319000.0,214.17633056640625
2018-03-27,225.77999877929688,219.7899932861328,225.0,221.07000732421875,1135100.0,211.87615966796875
2018-03-28,221.8800048828125,216.6999969482422,221.72000122070312,217.27999877929688,1722400.0,208.24375915527344
2018-03-29,223.4600067138672,218.02000427246094,219.58999633789062,220.89999389648438,1945500.0,211.71319580078125
2018-04-02,222.02999877929688,215.5500030517578,220.50999450683594,218.8800048828125,1345400.0,209.7772216796875
2018-04-03,221.4499969482422,217.2100067138672,219.9499969482422,220.32000732421875,1387700.0,211.1573486328125
2018-04-04,218.6999969482422,214.27000427246094,215.14999389648438,218.5399932861328,2753300.0,209.45135498046875
2018-04-05,221.7100067138672,218.35000610351562,220.44000244140625,221.22000122070312,2209200.0,212.01991271972656
2018-04-06,220.66000366210938,213.77000427246094,219.47999572753906,215.74000549316406,1496100.0,206.767822265625
2018-04-09,218.25,214.5399932861328,217.00999450683594,214.9600067138672,1256700.0,206.02024841308594
2018-04-10,218.30999755859375,213.91000366210938,217.88999938964844,214.4499969482422,1684700.0,205.5314483642578
2018-04-11,217.47999572753906,214.0,214.0,216.32000732421875,1173600.0,207.32369995117188
2018-04-12,219.24000549316406,216.16000366210938,216.3699951171875,218.22000122070312,1248200.0,210.04769897460938
2018-04-13,219.82000732421875,217.17999267578125,219.4199981689453,218.41000366210938,942600.0,210.23057556152344
2018-04-16,220.49000549316406,218.33999633789062,219.72999572753906,218.39999389648438,1381400.0,210.220947265625
2018-04-17,222.80999755859375,219.24000549316406,219.27999877929688,221.41000366210938,1143100.0,213.1182403564453
2018-04-18,227.6999969482422,223.50999450683594,224.6199951171875,225.49000549316406,1470700.0,217.0454559326172
2018-04-19,225.72000122070312,222.97999572753906,225.5500030517578,224.97999572753906,1027300.0,216.55453491210938
2018-04-20,225.8800048828125,222.47999572753906,225.8800048828125,223.11000061035156,1280100.0,214.75454711914062
2018-04-23,226.1199951171875,222.9199981689453,222.9199981689453,225.9600067138672,1822500.0,217.4978485107422
2018-04-24,229.74000549316406,218.0800018310547,227.75,222.02000427246094,2912500.0,213.7053985595703
2018-04-25,217.99000549316406,207.1999969482422,215.91000366210938,214.52999877929688,4583900.0,206.4958953857422
2018-04-26,215.52000427246094,210.4600067138672,214.9199981689453,211.75,2415300.0,203.8199920654297
2018-04-27,212.0,203.27999877929688,211.74000549316406,203.7100067138672,2217900.0,196.08111572265625
2018-04-30,205.25,201.24000549316406,203.7899932861328,201.30999755859375,2569900.0,193.77098083496094
2018-05-01,201.14999389648438,194.47000122070312,201.14999389648438,197.3000030517578,2926500.0,189.91114807128906
2018-05-02,200.5,195.50999450683594,197.3000030517578,195.67999267578125,1906400.0,188.351806640625
2018-05-03,196.7100067138672,191.0,194.85000610351562,195.0,2053800.0,187.69728088378906
2018-05-04,195.75,193.19000244140625,193.9600067138672,195.07000732421875,1499400.0,187.76467895507812
2018-05-07,198.57000732421875,195.0,195.97000122070312,196.4499969482422,1281400.0,189.0929718017578
2018-05-08,199.92999267578125,196.00999450683594,196.97000122070312,199.6199951171875,2150200.0,192.14425659179688
2018-05-09,202.11000061035156,199.58999633789062,200.3000030517578,201.0500030517578,1755100.0,193.52072143554688
2018-05-10,203.0,200.89999389648438,201.7100067138672,201.6699981689453,1092400.0,194.1174774169922
2018-05-11,204.47000122070312,201.36000061035156,201.36000061035156,203.9199981689453,1296600.0,196.28323364257812
2018-05-14,204.44000244140625,201.11000061035156,203.67999267578125,203.07000732421875,1522400.0,195.46507263183594
2018-05-15,202.8300018310547,200.0800018310547,202.16000366210938,201.64999389648438,1012200.0,194.09825134277344
2018-05-16,202.6999969482422,200.22999572753906,202.0,200.5,1009900.0,192.9913330078125
2018-05-17,202.10000610351562,200.3000030517578,200.42999267578125,201.75999450683594,1207700.0,194.20411682128906
2018-05-18,203.63999938964844,201.3800048828125,201.3800048828125,202.52000427246094,2016900.0,194.9356689453125
2018-05-21,206.07000732421875,203.2899932861328,204.13999938964844,205.77000427246094,1088100.0,198.06394958496094
2018-05-22,205.77000427246094,204.08999633789062,205.6300048828125,204.3699951171875,1299200.0,196.71636962890625
2018-05-23,205.77000427246094,202.3800048828125,202.80999755859375,205.55999755859375,1111500.0,197.86181640625
2018-05-24,208.8800048828125,205.19000244140625,205.6300048828125,208.72999572753906,1408800.0,200.91310119628906
2018-05-25,208.69000244140625,207.02000427246094,208.25,208.1199951171875,1179900.0,200.32594299316406
2018-05-29,206.7899932861328,200.08999633789062,206.33999633789062,201.80999755859375,1661700.0,194.25225830078125
2018-05-30,204.57000732421875,201.1199951171875,202.24000549316406,204.0399932861328,1241300.0,196.39874267578125
2018-05-31,204.47000122070312,201.58999633789062,204.0500030517578,201.7100067138672,1867900.0,194.156005859375
2018-06-01,204.6699981689453,202.64999389648438,203.6999969482422,203.47000122070312,955000.0,195.85009765625
2018-06-04,204.66000366210938,202.11000061035156,203.91000366210938,202.60000610351562,1125600.0,195.01266479492188
2018-06-05,202.91000366210938,199.82000732421875,202.1699981689453,201.10000610351562,1659400.0,193.56886291503906
2018-06-06,202.0500030517578,200.07000732421875,201.8300018310547,201.50999450683594,1601300.0,193.96347045898438
2018-06-07,203.33999633789062,201.5,201.97999572753906,202.85000610351562,853300.0,195.2532958984375
2018-06-08,202.99000549316406,199.0500030517578,202.6699981689453,202.5800018310547,1320900.0,194.993408203125
2018-06-11,204.11000061035156,201.6199951171875,202.67999267578125,201.6999969482422,1077400.0,194.14639282226562
2018-06-12,202.52999877929688,197.52999877929688,201.32000732421875,198.5,2190400.0,191.06622314453125
2018-06-13,201.27000427246094,198.0800018310547,198.24000549316406,199.82000732421875,2037000.0,192.33677673339844
2018-06-14,201.0,195.50999450683594,200.89999389648438,195.82000732421875,2384500.0,188.48658752441406
2018-06-15,195.89999389648438,193.3300018310547,194.52999877929688,195.8000030517578,2854300.0,188.46734619140625
2018-06-18,196.5,194.61000061035156,194.72999572753906,195.97000122070312,1419000.0,188.63096618652344
2018-06-19,194.75999450683594,190.52999877929688,194.0,190.69000244140625,1530900.0,183.54872131347656
2018-06-20,191.9499969482422,190.17999267578125,191.0800018310547,191.39999389648438,1049600.0,184.2321014404297
2018-06-21,191.66000366210938,187.30999755859375,190.44000244140625,188.42999267578125,2401200.0,181.3733367919922
2018-06-22,190.13999938964844,187.4600067138672,190.10000610351562,189.3800048828125,1542800.0,182.28775024414062
2018-06-25,190.1199951171875,187.0500030517578,188.25999450683594,189.10000610351562,1288900.0,182.0182342529297
2018-06-26,189.9600067138672,187.86000061035156,189.27000427246094,188.8000030517578,1435100.0,181.72946166992188
2018-06-27,190.72000122070312,185.85000610351562,189.16000366210938,185.88999938964844,1762200.0,178.928466796875
2018-06-28,188.25,184.2100067138672,186.1199951171875,187.44000244140625,1070600.0,180.42039489746094
2018-06-29,188.6300048828125,186.27999877929688,188.00999450683594,186.41000366210938,1581000.0,179.42898559570312
2018-07-02,187.5399932861328,184.64999389648438,185.19000244140625,187.3699951171875,1036600.0,180.35301208496094
2018-07-03,193.35000610351562,188.0,188.4499969482422,189.69000244140625,1764900.0,182.58615112304688
2018-07-05,189.86000061035156,187.66000366210938,189.41000366210938,188.6999969482422,1498700.0,182.52809143066406
2018-07-06,190.17999267578125,187.30999755859375,188.57000732421875,188.83999633789062,1483900.0,182.66351318359375
2018-07-09,192.3000030517578,188.6999969482422,189.2100067138672,191.5399932861328,1249600.0,185.27520751953125
2018-07-10,194.30999755859375,191.77000427246094,192.22999572753906,192.8000030517578,1353700.0,186.49400329589844
2018-07-11,192.0800018310547,190.8300018310547,192.0399932861328,191.50999450683594,1005200.0,185.2462158203125
2018-07-12,194.05999755859375,191.9199981689453,193.00999450683594,193.63999938964844,1333700.0,187.30653381347656
2018-07-13,195.07000732421875,192.47000122070312,193.24000549316406,192.74000549316406,1832300.0,186.4359893798828
2018-07-16,193.75,190.6999969482422,193.13999938964844,191.5,1163900.0,185.2365264892578
2018-07-17,192.5500030517578,190.4600067138672,191.52999877929688,192.32000732421875,1210800.0,186.0297088623047
2018-07-18,195.9199981689453,191.22000122070312,192.25,195.42999267578125,1522700.0,189.03799438476562
2018-07-19,195.72000122070312,193.44000244140625,194.94000244140625,194.35000610351562,1086900.0,187.99331665039062
2018-07-20,196.1300048828125,193.69000244140625,193.88999938964844,195.27999877929688,964400.0,188.89288330078125
2018-07-23,195.57000732421875,192.77999877929688,195.27999877929688,193.22999572753906,1213500.0,186.90992736816406
2018-07-24,198.8000030517578,193.69000244140625,195.0,196.75,2108500.0,190.31480407714844
2018-07-25,204.05999755859375,195.41000366210938,198.8000030517578,203.4499969482422,2554400.0,196.79566955566406
2018-07-26,203.67999267578125,199.33999633789062,202.02000427246094,200.47999572753906,2346800.0,193.92282104492188
2018-07-27,202.0500030517578,197.97999572753906,201.35000610351562,198.64999389648438,1201000.0,192.15267944335938
2018-07-30,200.2100067138672,195.97999572753906,198.64999389648438,196.25999450683594,1064400.0,189.84083557128906
2018-07-31,200.35000610351562,197.60000610351562,198.5500030517578,199.75999450683594,2239300.0,193.2263641357422
2018-08-01,199.88999938964844,195.55999755859375,199.38999938964844,196.00999450683594,1465100.0,189.59901428222656
2018-08-02,196.8300018310547,193.27000427246094,194.17999267578125,194.94000244140625,2201000.0,188.56399536132812
2018-08-03,194.5399932861328,191.85000610351562,194.0399932861328,194.08999633789062,2613300.0,187.7418212890625
2018-08-06,193.77000427246094,192.1199951171875,193.67999267578125,193.52000427246094,2042800.0,187.19046020507812
2018-08-07,196.41000366210938,193.67999267578125,193.67999267578125,196.27999877929688,1208400.0,189.86016845703125
2018-08-08,196.44000244140625,194.02000427246094,196.27000427246094,195.1300048828125,1051200.0,188.74781799316406
2018-08-09,195.3000030517578,192.39999389648438,194.97999572753906,192.57000732421875,861600.0,186.2715301513672
2018-08-10,192.77000427246094,190.66000366210938,192.3800048828125,191.80999755859375,954300.0,185.536376953125
2018-08-13,192.77999877929688,190.47999572753906,191.92999267578125,191.83999633789062,813100.0,185.5653839111328
2018-08-14,194.1699981689453,191.75,192.0,193.6300048828125,779100.0,187.29685974121094
2018-08-15,193.47000122070312,190.77000427246094,192.8300018310547,192.30999755859375,1121000.0,186.02001953125
2018-08-16,194.05999755859375,191.97999572753906,192.6300048828125,192.44000244140625,999900.0,186.14578247070312
2018-08-17,194.02999877929688,192.22999572753906,192.8000030517578,193.67999267578125,808100.0,187.34519958496094
2018-08-20,195.57000732421875,193.86000061035156,194.25,194.9199981689453,936000.0,188.54466247558594
2018-08-21,195.6199951171875,193.8300018310547,194.64999389648438,194.9600067138672,1013400.0,188.58335876464844
2018-08-22,194.91000366210938,192.27000427246094,194.38999938964844,192.47999572753906,806700.0,186.18447875976562
2018-08-23,192.99000549316406,191.39999389648438,192.3800048828125,191.58999633789062,855500.0,185.32359313964844
2018-08-24,192.64999389648438,191.3699951171875,192.0,192.58999633789062,619100.0,186.29086303710938
2018-08-27,195.77000427246094,193.0,193.0,195.2899932861328,885300.0,188.90255737304688
2018-08-28,196.39999389648438,194.92999267578125,196.1999969482422,195.6199951171875,1015100.0,189.22177124023438
2018-08-29,195.9499969482422,193.7100067138672,195.42999267578125,194.7100067138672,976800.0,188.34153747558594
2018-08-30,196.14999389648438,192.0500030517578,194.41000366210938,192.50999450683594,1016200.0,186.21347045898438
2018-08-31,193.60000610351562,191.35000610351562,191.58999633789062,193.39999389648438,1032500.0,187.0743865966797
2018-09-04,193.3800048828125,191.39999389648438,192.47999572753906,192.61000061035156,741100.0,186.3102264404297
2018-09-05,194.35000610351562,191.63999938964844,191.85000610351562,193.97999572753906,1162600.0,187.63540649414062
2018-09-06,195.94000244140625,194.1999969482422,194.39999389648438,195.24000549316406,741400.0,188.85421752929688
