Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,171.27999877929688,169.91000366210938,170.9199981689453,170.5,533700,170.5
2018-03-21,171.5500030517578,169.49000549316406,170.75999450683594,169.57000732421875,342300,169.57000732421875
2018-03-22,169.44000244140625,165.47999572753906,168.50999450683594,165.6999969482422,571800,165.6999969482422
2018-03-23,166.97000122070312,162.30999755859375,166.39999389648438,162.49000549316406,880700,162.49000549316406
2018-03-26,164.94000244140625,161.67999267578125,164.42999267578125,164.74000549316406,570200,164.74000549316406
2018-03-27,166.4199981689453,161.69000244140625,165.5399932861328,162.72999572753906,662900,162.72999572753906
2018-03-28,164.27000427246094,159.9499969482422,163.2100067138672,161.52999877929688,851900,161.52999877929688
2018-03-29,163.25,160.63999938964844,162.25,161.75,1057700,161.75
2018-04-02,163.19000244140625,158.25,162.27000427246094,160.3300018310547,1287600,160.3300018310547
2018-04-03,164.41000366210938,160.27999877929688,161.44000244140625,163.47000122070312,897500,163.47000122070312
2018-04-04,164.2100067138672,161.0399932861328,161.5800018310547,163.83999633789062,534700,163.83999633789062
2018-04-05,166.2100067138672,163.80999755859375,164.42999267578125,165.05999755859375,566700,165.05999755859375
2018-04-06,164.9199981689453,159.86000061035156,164.17999267578125,161.64999389648438,688900,161.64999389648438
2018-04-09,164.97999572753906,161.58999633789062,162.1999969482422,162.63999938964844,597500,162.63999938964844
2018-04-10,165.9199981689453,162.91000366210938,164.66000366210938,165.13999938964844,639600,165.13999938964844
2018-04-11,165.42999267578125,163.47999572753906,163.47999572753906,164.1699981689453,479100,164.1699981689453
2018-04-12,166.49000549316406,164.41000366210938,165.1199951171875,164.89999389648438,591200,164.89999389648438
2018-04-13,166.02999877929688,163.5500030517578,165.77000427246094,164.82000732421875,938900,164.82000732421875
2018-04-16,167.50999450683594,165.6199951171875,166.02000427246094,166.5,702600,166.5
2018-04-17,168.0,166.13999938964844,167.91000366210938,166.77999877929688,756800,166.77999877929688
2018-04-18,168.9199981689453,166.75,166.75,167.60000610351562,969100,167.60000610351562
2018-04-19,168.69000244140625,165.7899932861328,167.13999938964844,168.25999450683594,617900,168.25999450683594
2018-04-20,168.33999633789062,164.5500030517578,167.97999572753906,165.1699981689453,695500,165.1699981689453
2018-04-23,166.77000427246094,165.08999633789062,165.5,166.6199951171875,662100,166.6199951171875
2018-04-24,168.47000122070312,165.5500030517578,166.75,166.0800018310547,827300,166.0800018310547
2018-04-25,174.0399932861328,161.1199951171875,161.1199951171875,172.7100067138672,1573900,172.7100067138672
2018-04-26,174.16000366210938,171.27999877929688,172.80999755859375,172.47999572753906,1200700,172.47999572753906
2018-04-27,174.8800048828125,172.13999938964844,172.60000610351562,174.52000427246094,736100,174.52000427246094
2018-04-30,175.49000549316406,170.72000122070312,175.3699951171875,170.75,761500,170.75
