Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,44.209999084472656,43.810001373291016,44.0,43.9900016784668,2114700.0,41.616703033447266
2018-03-21,44.400001525878906,43.650001525878906,44.02000045776367,43.810001373291016,2250400.0,41.4464111328125
2018-03-22,44.7400016784668,43.7599983215332,43.7599983215332,43.95000076293945,3402800.0,41.578861236572266
2018-03-23,44.369998931884766,43.150001525878906,43.790000915527344,43.25,2496300.0,40.916629791259766
2018-03-26,43.84000015258789,43.310001373291016,43.400001525878906,43.81999969482422,2874400.0,41.45587158203125
2018-03-27,45.0099983215332,43.68000030517578,43.869998931884766,44.75,3162300.0,42.335697174072266
2018-03-28,45.279998779296875,44.66999816894531,44.970001220703125,45.06999969482422,4219200.0,42.63843536376953
2018-03-29,45.58000183105469,45.099998474121094,45.15999984741211,45.290000915527344,3427800.0,42.8465690612793
2018-04-02,45.630001068115234,44.720001220703125,45.41999816894531,45.0099983215332,3574900.0,42.58167266845703
2018-04-03,45.47999954223633,44.720001220703125,44.720001220703125,45.279998779296875,3104200.0,42.83710479736328
2018-04-04,45.529998779296875,44.91999816894531,45.189998626708984,45.310001373291016,3662700.0,42.86549758911133
2018-04-05,45.650001525878906,44.79999923706055,45.18000030517578,45.560001373291016,3148200.0,43.10200500488281
2018-04-06,45.810001373291016,45.18000030517578,45.619998931884766,45.31999969482422,2814600.0,42.87494659423828
2018-04-09,45.43000030517578,44.7599983215332,45.349998474121094,45.099998474121094,2964200.0,42.66681671142578
2018-04-10,45.09000015258789,44.529998779296875,44.97999954223633,44.630001068115234,3004300.0,42.222171783447266
2018-04-11,44.75,44.27000045776367,44.56999969482422,44.54999923706055,2149200.0,42.146484375
2018-04-12,44.7400016784668,43.790000915527344,44.66999816894531,43.959999084472656,3344100.0,41.588314056396484
2018-04-13,44.40999984741211,43.91999816894531,44.06999969482422,44.209999084472656,2157200.0,41.8248291015625
2018-04-16,45.04999923706055,44.34000015258789,44.40999984741211,45.0,2404400.0,42.57221221923828
2018-04-17,45.5,44.84000015258789,45.09000015258789,45.2599983215332,2733800.0,42.81818771362305
2018-04-18,45.61000061035156,45.06999969482422,45.2599983215332,45.06999969482422,1879300.0,42.63843536376953
2018-04-19,45.380001068115234,44.810001373291016,44.9900016784668,45.369998931884766,3390800.0,42.9222526550293
2018-04-20,45.5,45.029998779296875,45.400001525878906,45.189998626708984,2736600.0,42.7519645690918
2018-04-23,45.61000061035156,45.150001525878906,45.34000015258789,45.369998931884766,2030700.0,42.9222526550293
2018-04-24,46.04999923706055,45.34000015258789,45.47999954223633,45.75,3012200.0,43.2817497253418
2018-04-25,46.0099983215332,45.459999084472656,45.65999984741211,45.86000061035156,2484400.0,43.38581466674805
2018-04-26,46.540000915527344,45.5099983215332,45.79999923706055,46.439998626708984,3434500.0,43.93452453613281
2018-04-27,47.38999938964844,46.310001373291016,46.529998779296875,47.18000030517578,2931500.0,44.63460159301758
2018-04-30,47.47999954223633,47.04999923706055,47.22999954223633,47.189998626708984,3330100.0,44.64405822753906
2018-05-01,47.20000076293945,46.900001525878906,47.04999923706055,47.04999923706055,2540900.0,44.5116081237793
2018-05-02,47.16999816894531,46.31999969482422,47.04999923706055,46.86000061035156,2280700.0,44.33186340332031
2018-05-03,46.68000030517578,45.95000076293945,46.459999084472656,46.470001220703125,2326400.0,44.300880432128906
2018-05-04,46.630001068115234,46.209999084472656,46.38999938964844,46.45000076293945,2073400.0,44.28181457519531
2018-05-07,46.439998626708984,46.0,46.310001373291016,46.02000045776367,3172300.0,43.871883392333984
2018-05-08,46.0099983215332,44.900001525878906,46.0,44.9900016784668,3670600.0,42.88996124267578
2018-05-09,45.060001373291016,44.59000015258789,45.02000045776367,44.72999954223633,2399200.0,42.64210510253906
2018-05-10,45.25,44.810001373291016,45.040000915527344,45.209999084472656,2693900.0,43.09968948364258
2018-05-11,45.45000076293945,45.150001525878906,45.209999084472656,45.380001068115234,1705900.0,43.26176071166992
2018-05-14,45.459999084472656,44.95000076293945,45.40999984741211,45.25,2483000.0,43.1378288269043
2018-05-15,45.2400016784668,44.45000076293945,45.0,44.630001068115234,2535300.0,42.54676818847656
2018-05-16,44.7400016784668,44.15999984741211,44.63999938964844,44.400001525878906,2186500.0,42.32750701904297
2018-05-17,44.52000045776367,44.0,44.43000030517578,44.08000183105469,1619700.0,42.022438049316406
2018-05-18,44.400001525878906,43.79999923706055,44.189998626708984,44.11000061035156,2428800.0,42.05104064941406
2018-05-21,44.15999984741211,43.720001220703125,44.130001068115234,43.970001220703125,2191300.0,41.91757583618164
2018-05-22,44.40999984741211,43.90999984741211,44.06999969482422,44.119998931884766,2079800.0,42.060577392578125
2018-05-23,44.810001373291016,44.130001068115234,44.220001220703125,44.7599983215332,2208600.0,42.67069625854492
2018-05-24,45.310001373291016,44.790000915527344,44.84000015258789,45.25,2317000.0,43.1378288269043
2018-05-25,45.810001373291016,45.27000045776367,45.33000183105469,45.619998931884766,3324300.0,43.49055099487305
2018-05-29,46.189998626708984,45.47999954223633,46.09000015258789,45.83000183105469,3791000.0,43.690757751464844
2018-05-30,46.279998779296875,45.65999984741211,45.77000045776367,46.150001525878906,2414600.0,43.995819091796875
2018-05-31,46.400001525878906,45.83000183105469,45.849998474121094,46.130001068115234,2848400.0,43.976749420166016
2018-06-01,46.11000061035156,45.119998931884766,46.11000061035156,45.16999816894531,2489800.0,43.061561584472656
2018-06-04,45.5099983215332,44.58000183105469,45.310001373291016,44.68000030517578,2842300.0,42.59442901611328
2018-06-05,44.709999084472656,44.06999969482422,44.70000076293945,44.16999816894531,2186900.0,42.10824203491211
2018-06-06,44.189998626708984,43.209999084472656,44.16999816894531,43.29999923706055,2897000.0,41.278846740722656
2018-06-07,43.880001068115234,43.029998779296875,43.279998779296875,43.380001068115234,2131000.0,41.35511779785156
2018-06-08,43.560001373291016,43.20000076293945,43.4900016784668,43.349998474121094,1285500.0,41.32651138305664
2018-06-11,43.59000015258789,42.52000045776367,43.529998779296875,42.630001068115234,2155100.0,40.64011764526367
2018-06-12,43.33000183105469,42.56999969482422,42.56999969482422,43.29999923706055,3246000.0,41.278846740722656
2018-06-13,43.5,42.97999954223633,43.279998779296875,43.09000015258789,2831700.0,41.07865524291992
2018-06-14,43.66999816894531,43.099998474121094,43.099998474121094,43.619998931884766,2807100.0,41.58391189575195
2018-06-15,44.16999816894531,43.209999084472656,43.54999923706055,44.08000183105469,4199000.0,42.022438049316406
2018-06-18,44.61000061035156,44.040000915527344,44.119998931884766,44.47999954223633,2636900.0,42.403770446777344
2018-06-19,45.310001373291016,44.439998626708984,44.5099983215332,45.209999084472656,3188500.0,43.09968948364258
2018-06-20,45.27000045776367,44.88999938964844,45.27000045776367,45.119998931884766,2015700.0,43.013893127441406
2018-06-21,45.470001220703125,44.97999954223633,45.02000045776367,45.33000183105469,2488200.0,43.21409225463867
2018-06-22,45.630001068115234,45.209999084472656,45.369998931884766,45.439998626708984,2898500.0,43.3189582824707
2018-06-25,46.630001068115234,45.5,45.59000015258789,46.5099983215332,2858700.0,44.33900833129883
2018-06-26,47.040000915527344,46.45000076293945,46.5099983215332,46.5099983215332,3099400.0,44.33900833129883
2018-06-27,47.310001373291016,46.36000061035156,46.4900016784668,47.119998931884766,2983900.0,44.920536041259766
2018-06-28,47.58000183105469,46.970001220703125,47.08000183105469,47.040000915527344,1897100.0,44.84427261352539
2018-06-29,47.58000183105469,46.63999938964844,47.02000045776367,47.279998779296875,2810500.0,45.07307052612305
2018-07-02,47.84000015258789,47.2400016784668,47.380001068115234,47.84000015258789,2459900.0,45.606929779052734
2018-07-03,48.290000915527344,47.630001068115234,47.810001373291016,47.959999084472656,1448200.0,45.72132873535156
2018-07-05,48.18000030517578,47.72999954223633,47.959999084472656,48.18000030517578,2582300.0,45.93105697631836
2018-07-06,48.630001068115234,48.15999984741211,48.27000045776367,48.59000015258789,2360900.0,46.32191848754883
2018-07-09,48.68000030517578,46.650001525878906,48.68000030517578,46.779998779296875,2744400.0,44.596412658691406
2018-07-10,47.459999084472656,46.290000915527344,46.650001525878906,47.209999084472656,3849700.0,45.00633239746094
2018-07-11,47.970001220703125,47.290000915527344,47.290000915527344,47.88999938964844,1564000.0,45.654598236083984
2018-07-12,48.0099983215332,47.650001525878906,47.939998626708984,47.91999816894531,2278900.0,45.683197021484375
2018-07-13,48.06999969482422,47.52000045776367,48.040000915527344,47.849998474121094,1701200.0,45.61646270751953
