Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,105.08999633789062,104.08000183105469,104.56999969482422,104.80999755859375,566300,104.80999755859375
2018-03-21,105.68000030517578,104.08999633789062,105.0,104.11000061035156,704800,104.11000061035156
2018-03-22,104.18000030517578,101.58999633789062,103.2699966430664,101.87999725341797,680300,101.87999725341797
2018-03-23,102.05999755859375,99.55999755859375,102.05999755859375,99.72000122070312,919900,99.72000122070312
2018-03-26,101.80000305175781,99.04000091552734,101.05000305175781,101.66000366210938,797000,101.66000366210938
2018-03-27,102.19000244140625,99.45999908447266,102.19000244140625,100.05999755859375,1037100,100.05999755859375
2018-03-28,100.08999633789062,97.58999633789062,100.08999633789062,98.62000274658203,1203400,98.62000274658203
2018-03-29,99.04000091552734,96.45999908447266,99.0199966430664,98.11000061035156,2042900,98.11000061035156
2018-04-02,99.56999969482422,94.76000213623047,98.18000030517578,95.69999694824219,1063700,95.69999694824219
2018-04-03,96.48999786376953,94.66999816894531,95.83999633789062,95.72000122070312,1525000,95.72000122070312
2018-04-04,97.02999877929688,94.6500015258789,95.58000183105469,96.83000183105469,630300,96.83000183105469
2018-04-05,97.5999984741211,96.16999816894531,97.5999984741211,97.0,845200,97.0
2018-04-06,96.95999908447266,94.26000213623047,96.54000091552734,94.8499984741211,964800,94.8499984741211
2018-04-09,96.69999694824219,94.55000305175781,94.8499984741211,95.4800033569336,542400,95.4800033569336
2018-04-10,97.51000213623047,95.44000244140625,96.30999755859375,96.61000061035156,665800,96.61000061035156
2018-04-11,96.69999694824219,95.75,95.91000366210938,95.9800033569336,865400,95.9800033569336
2018-04-12,97.0,96.08999633789062,96.23999786376953,96.12000274658203,561100,96.12000274658203
2018-04-13,98.5,96.8499984741211,98.5,97.70999908447266,894600,97.70999908447266
2018-04-16,98.33999633789062,97.41999816894531,98.33999633789062,98.04000091552734,710100,98.04000091552734
2018-04-17,99.05999755859375,97.80000305175781,98.56999969482422,98.80000305175781,663000,98.80000305175781
2018-04-18,100.30000305175781,98.80999755859375,98.87999725341797,99.25,844600,99.25
2018-04-19,100.0999984741211,97.52999877929688,99.20999908447266,98.06999969482422,569700,98.06999969482422
2018-04-20,98.44999694824219,97.0199966430664,98.37999725341797,97.2699966430664,603900,97.2699966430664
2018-04-23,99.08000183105469,97.12000274658203,97.44000244140625,98.01000213623047,1104900,98.01000213623047
2018-04-24,98.3499984741211,95.91000366210938,97.83999633789062,96.73999786376953,864900,96.73999786376953
2018-04-25,96.98999786376953,95.0999984741211,96.55999755859375,96.48999786376953,557900,96.48999786376953
2018-04-26,97.1500015258789,96.1500015258789,96.91999816894531,96.5,1037100,96.5
2018-04-27,97.0,95.86000061035156,96.4000015258789,96.44999694824219,936900,96.44999694824219
2018-04-30,97.29000091552734,95.75,96.80000305175781,95.76000213623047,1097700,95.76000213623047
2018-05-01,98.80999755859375,95.52999877929688,95.63999938964844,97.98999786376953,1392800,97.98999786376953
