Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,87.33999633789062,85.87000274658203,86.5,87.01000213623047,1487600,87.01000213623047
2018-03-21,89.75,87.05999755859375,87.44999694824219,88.79000091552734,1232500,88.79000091552734
2018-03-22,88.5,85.18000030517578,87.63999938964844,85.25,2011000,85.25
2018-03-23,85.3499984741211,82.7699966430664,85.0,83.05999755859375,1246400,83.05999755859375
2018-03-26,86.47000122070312,82.77999877929688,84.5,86.37000274658203,1137700,86.37000274658203
2018-03-27,88.66000366210938,84.56999969482422,86.93000030517578,85.02999877929688,1646800,85.02999877929688
2018-03-28,87.88999938964844,84.33000183105469,86.05000305175781,84.95999908447266,1685400,84.95999908447266
2018-03-29,85.68000030517578,83.30999755859375,85.05999755859375,83.33000183105469,1592500,83.33000183105469
2018-04-02,83.37999725341797,79.38999938964844,82.80999755859375,80.55999755859375,1736700,80.55999755859375
2018-04-03,82.45999908447266,79.2699966430664,81.0,81.88999938964844,1073300,81.88999938964844
2018-04-04,84.4000015258789,80.30999755859375,80.83999633789062,83.9800033569336,1184200,83.9800033569336
2018-04-05,84.80000305175781,82.54000091552734,84.80000305175781,83.06999969482422,1216500,83.06999969482422
2018-04-06,69.48999786376953,63.43000030517578,65.98999786376953,64.0199966430664,26083800,64.0199966430664
2018-04-09,67.2300033569336,61.29999923706055,64.56999969482422,65.36000061035156,7900000,65.36000061035156
2018-04-10,68.66000366210938,65.4000015258789,66.20999908447266,68.12000274658203,2882700,68.12000274658203
2018-04-11,69.11000061035156,65.75,67.51000213623047,66.29000091552734,2204500,66.29000091552734
2018-04-12,70.58000183105469,67.05000305175781,67.41000366210938,69.83000183105469,4386100,69.83000183105469
2018-04-13,70.62000274658203,68.88999938964844,70.31999969482422,70.12000274658203,2260200,70.12000274658203
2018-04-16,71.25,68.76000213623047,70.48999786376953,70.37000274658203,2217000,70.37000274658203
2018-04-17,71.08000183105469,70.05999755859375,70.68000030517578,70.5199966430664,1718200,70.5199966430664
2018-04-18,71.18000030517578,69.93000030517578,70.47000122070312,70.06999969482422,1714300,70.06999969482422
2018-04-19,70.37999725341797,67.01000213623047,67.72000122070312,69.05000305175781,3672500,69.05000305175781
2018-04-20,69.41000366210938,67.75,69.29000091552734,68.43000030517578,3355100,68.43000030517578
2018-04-23,69.91000366210938,67.69999694824219,68.83000183105469,68.13999938964844,2620400,68.13999938964844
2018-04-24,66.26000213623047,62.06999969482422,65.66000366210938,62.349998474121094,7408500,62.349998474121094
2018-04-25,63.93000030517578,62.349998474121094,62.61000061035156,62.9900016784668,3689800,62.9900016784668
2018-04-26,63.470001220703125,61.61000061035156,63.470001220703125,62.61000061035156,3066200,62.61000061035156
2018-04-27,63.619998931884766,62.45000076293945,62.83000183105469,62.959999084472656,2889900,62.959999084472656
2018-04-30,63.13999938964844,61.5,62.9900016784668,61.939998626708984,2863900,61.939998626708984
2018-05-01,62.93000030517578,60.630001068115234,62.0,60.849998474121094,2842100,60.849998474121094
2018-05-02,62.209999084472656,60.900001525878906,60.939998626708984,61.04999923706055,3522900,61.04999923706055
2018-05-03,62.43000030517578,60.22999954223633,60.88999938964844,62.38999938964844,2674900,62.38999938964844
2018-05-04,63.869998931884766,61.75,62.29999923706055,62.130001068115234,2721100,62.130001068115234
2018-05-07,63.849998474121094,61.939998626708984,62.380001068115234,62.869998931884766,2739800,62.869998931884766
2018-05-08,63.5,62.27000045776367,62.540000915527344,62.869998931884766,1698900,62.869998931884766
2018-05-09,64.4800033569336,62.65999984741211,62.779998779296875,64.3499984741211,2320900,64.3499984741211
2018-05-10,65.76000213623047,64.52999877929688,64.55000305175781,65.2699966430664,3171800,65.2699966430664
2018-05-11,66.91000366210938,64.61000061035156,65.38999938964844,66.44999694824219,2474200,66.44999694824219
2018-05-14,67.8499984741211,65.80999755859375,66.43000030517578,67.22000122070312,2314800,67.22000122070312
2018-05-15,67.83999633789062,66.25,66.72000122070312,67.2300033569336,1883900,67.2300033569336
2018-05-16,67.5999984741211,65.7300033569336,67.12000274658203,67.0199966430664,2118200,67.0199966430664
2018-05-17,67.5199966430664,65.0999984741211,65.26000213623047,66.63999938964844,1747700,66.63999938964844
2018-05-18,68.12999725341797,66.5,66.7699966430664,67.83000183105469,1768600,67.83000183105469
2018-05-21,68.23999786376953,66.55999755859375,68.19999694824219,66.79000091552734,1247900,66.79000091552734
2018-05-22,67.5199966430664,66.37999725341797,67.13999938964844,66.55999755859375,1068600,66.55999755859375
2018-05-23,66.9800033569336,66.0,66.05999755859375,66.56999969482422,848600,66.56999969482422
2018-05-24,66.86000061035156,65.55000305175781,66.70999908447266,66.66999816894531,1202100,66.66999816894531
2018-05-25,69.18000030517578,66.83000183105469,66.94999694824219,68.43000030517578,1373000,68.43000030517578
2018-05-29,68.12000274658203,66.3499984741211,67.8499984741211,67.05999755859375,1310500,67.05999755859375
2018-05-30,68.18000030517578,66.7699966430664,67.37999725341797,67.87000274658203,1586700,67.87000274658203
2018-05-31,68.83000183105469,67.36000061035156,68.20999908447266,68.2699966430664,1407900,68.2699966430664
2018-06-01,69.61000061035156,66.5,68.52999877929688,67.91000366210938,2121000,67.91000366210938
2018-06-04,68.44999694824219,66.94999694824219,67.88999938964844,68.04000091552734,1278600,68.04000091552734
2018-06-05,68.5999984741211,67.25,68.06999969482422,68.41000366210938,1297200,68.41000366210938
2018-06-06,69.05000305175781,67.91000366210938,68.5999984741211,68.55000305175781,1209500,68.55000305175781
2018-06-07,70.19999694824219,68.2699966430664,69.04000091552734,69.0199966430664,1918600,69.0199966430664
2018-06-08,71.41000366210938,68.83000183105469,69.0999984741211,70.01000213623047,1592900,70.01000213623047
2018-06-11,71.8499984741211,69.33999633789062,71.2699966430664,69.36000061035156,1488500,69.36000061035156
2018-06-12,71.41000366210938,69.23999786376953,69.23999786376953,70.58000183105469,1104200,70.58000183105469
2018-06-13,71.94999694824219,70.12999725341797,70.91000366210938,70.54000091552734,1244900,70.54000091552734
2018-06-14,74.33000183105469,70.7699966430664,70.87000274658203,73.63999938964844,2876900,73.63999938964844
2018-06-15,74.63999938964844,71.8499984741211,74.04000091552734,73.95999908447266,3454500,73.95999908447266
2018-06-18,73.54000091552734,71.12999725341797,73.02999877929688,72.0199966430664,3055500,72.0199966430664
2018-06-19,73.3499984741211,71.27999877929688,71.61000061035156,72.9800033569336,2923600,72.9800033569336
2018-06-20,74.30000305175781,72.77999877929688,73.37999725341797,73.43000030517578,1914700,73.43000030517578
2018-06-21,75.1500015258789,72.31999969482422,74.18000030517578,72.48999786376953,2367500,72.48999786376953
2018-06-22,74.4000015258789,72.33000183105469,73.0,74.02999877929688,1980200,74.02999877929688
2018-06-25,73.55999755859375,71.16000366210938,73.1500015258789,71.7300033569336,1821400,71.7300033569336
2018-06-26,71.47000122070312,66.0999984741211,71.12000274658203,66.7300033569336,4109500,66.7300033569336
2018-06-27,67.05999755859375,65.41999816894531,66.52999877929688,65.45999908447266,1663900,65.45999908447266
2018-06-28,66.2699966430664,63.5099983215332,65.19000244140625,65.76000213623047,2389700,65.76000213623047
2018-06-29,68.27999877929688,65.54000091552734,65.68000030517578,67.0,1623800,67.0
2018-07-02,69.05000305175781,66.27999877929688,66.81999969482422,68.62000274658203,1554500,68.62000274658203
2018-07-03,69.0999984741211,67.81999969482422,68.61000061035156,68.27999877929688,858500,68.27999877929688
2018-07-05,69.63999938964844,68.0199966430664,68.80000305175781,69.29000091552734,720700,69.29000091552734
2018-07-06,71.37999725341797,69.76000213623047,69.80000305175781,70.83000183105469,1501500,70.83000183105469
2018-07-09,72.37000274658203,70.19000244140625,71.33999633789062,71.62000274658203,2813100,71.62000274658203
2018-07-10,71.94000244140625,70.08999633789062,71.94000244140625,70.18000030517578,1378100,70.18000030517578
2018-07-11,70.54000091552734,69.1500015258789,69.8499984741211,70.27999877929688,1418700,70.27999877929688
2018-07-12,71.55999755859375,70.0999984741211,70.52999877929688,71.13999938964844,1503900,71.13999938964844
2018-07-13,70.98999786376953,68.54000091552734,69.37999725341797,70.19000244140625,1176300,70.19000244140625
2018-07-16,70.94999694824219,69.7300033569336,69.93000030517578,70.11000061035156,1139400,70.11000061035156
2018-07-17,71.16999816894531,69.69999694824219,70.02999877929688,70.2300033569336,2257600,70.2300033569336
2018-07-18,70.66999816894531,69.55999755859375,70.33000183105469,70.37000274658203,1316900,70.37000274658203
2018-07-19,70.66999816894531,69.18000030517578,70.37999725341797,70.11000061035156,1321200,70.11000061035156
2018-07-20,70.11000061035156,69.0199966430664,70.11000061035156,69.19999694824219,1040400,69.19999694824219
2018-07-23,69.2699966430664,68.2300033569336,69.2699966430664,68.95999908447266,1090500,68.95999908447266
2018-07-24,71.11000061035156,68.58000183105469,69.20999908447266,68.98999786376953,1359600,68.98999786376953
2018-07-25,70.43000030517578,69.01000213623047,69.01000213623047,70.0999984741211,1148400,70.0999984741211
2018-07-26,70.5,69.1500015258789,70.2699966430664,69.91000366210938,1109100,69.91000366210938
2018-07-27,69.83999633789062,68.22000122070312,69.83999633789062,68.63999938964844,1268400,68.63999938964844
2018-07-30,69.75,67.61000061035156,68.5199966430664,68.58000183105469,1640600,68.58000183105469
2018-07-31,70.44000244140625,65.25,69.33999633789062,66.54000091552734,2572100,66.54000091552734
2018-08-01,66.54000091552734,64.93000030517578,65.37999725341797,65.58999633789062,2055300,65.58999633789062
2018-08-02,65.30999755859375,64.16000366210938,65.30999755859375,64.44999694824219,2430300,64.44999694824219
