Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,86.31999969482422,85.55999755859375,85.8499984741211,86.02999877929688,475700.0,84.72840118408203
2018-03-21,86.91999816894531,85.91999816894531,86.16999816894531,86.05999755859375,649700.0,84.7579574584961
2018-03-22,85.6500015258789,83.72000122070312,85.05000305175781,83.83000183105469,554500.0,82.56169128417969
2018-03-23,84.11000061035156,80.77999877929688,84.11000061035156,80.91000366210938,560000.0,79.68588256835938
2018-03-26,84.29000091552734,82.11000061035156,82.37000274658203,84.12000274658203,813100.0,82.8473129272461
2018-03-27,84.66000366210938,82.76000213623047,84.66000366210938,83.16999816894531,676400.0,81.91166687011719
2018-03-28,84.12000274658203,82.66999816894531,83.41000366210938,83.69999694824219,653100.0,82.43365478515625
2018-03-29,84.87999725341797,83.83000183105469,84.16000366210938,84.16999816894531,628000.0,82.89654541015625
2018-04-02,84.26000213623047,81.19000244140625,84.19999694824219,82.19999694824219,600600.0,81.11053466796875
2018-04-03,83.7699966430664,82.26000213623047,82.83000183105469,83.58000183105469,708300.0,82.47225952148438
2018-04-04,84.81999969482422,82.38999938964844,82.38999938964844,84.58999633789062,1224200.0,83.46885681152344
2018-04-05,85.45999908447266,84.41999816894531,85.05999755859375,84.95999908447266,822300.0,83.8339614868164
2018-04-06,84.63999938964844,82.18000030517578,84.12999725341797,82.9800033569336,782600.0,81.88020324707031
2018-04-09,84.55999755859375,83.06999969482422,83.5199966430664,83.1500015258789,392900.0,82.04795837402344
2018-04-10,84.88999938964844,83.83999633789062,84.25,84.16999816894531,506800.0,83.05442810058594
2018-04-11,83.87000274658203,83.0,83.33999633789062,83.41999816894531,482600.0,82.31436920166016
2018-04-12,84.5,83.68000030517578,83.91000366210938,84.2300033569336,441400.0,83.11363983154297
2018-04-13,84.97000122070312,83.94000244140625,84.87999725341797,84.33999633789062,660400.0,83.22216796875
2018-04-16,85.62000274658203,84.76000213623047,84.9800033569336,85.08999633789062,632000.0,83.96223449707031
2018-04-17,86.0999984741211,84.86000061035156,85.69000244140625,85.36000061035156,684700.0,84.22866821289062
2018-04-18,86.16999816894531,85.2300033569336,85.69000244140625,85.70999908447266,557600.0,84.57402038574219
2018-04-19,87.69999694824219,86.12999725341797,87.05000305175781,87.22000122070312,658000.0,86.06400299072266
2018-04-20,87.9800033569336,86.66999816894531,87.22000122070312,87.18000030517578,792000.0,86.02454376220703
2018-04-23,87.91999816894531,86.62000274658203,87.5,86.88999938964844,531200.0,85.73838806152344
2018-04-24,87.54000091552734,85.58999633789062,87.20999908447266,86.12000274658203,823000.0,84.97858428955078
2018-04-25,86.95999908447266,85.55999755859375,86.16999816894531,86.47000122070312,435900.0,85.3239517211914
2018-04-26,87.23999786376953,86.08000183105469,86.4800033569336,86.7699966430664,386600.0,85.61996459960938
