Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,58.27000045776367,57.4900016784668,58.08000183105469,57.66999816894531,1507800.0,54.4127311706543
2018-03-21,58.2599983215332,57.15999984741211,57.790000915527344,57.459999084472656,1607700.0,54.21459197998047
2018-03-22,58.810001373291016,57.279998779296875,57.59000015258789,57.5099983215332,1967700.0,54.26177215576172
2018-03-23,58.18000030517578,56.650001525878906,57.65999984741211,56.790000915527344,1359100.0,53.58243942260742
2018-03-26,57.68000030517578,56.900001525878906,57.0,57.529998779296875,1408600.0,54.2806396484375
2018-03-27,59.349998474121094,57.45000076293945,57.65999984741211,58.59000015258789,2811300.0,55.2807731628418
2018-03-28,59.150001525878906,58.220001220703125,58.779998779296875,58.470001220703125,1925300.0,55.16755676269531
2018-03-29,59.38999938964844,58.540000915527344,58.75,58.91999816894531,1846300.0,55.592132568359375
2018-04-02,59.75,58.29999923706055,59.04999923706055,58.66999816894531,2584100.0,55.35625457763672
2018-04-03,59.56999969482422,58.29999923706055,58.599998474121094,59.29999923706055,2708600.0,55.9506721496582
2018-04-04,59.79999923706055,58.77000045776367,59.119998931884766,59.529998779296875,2609400.0,56.16767883300781
2018-04-05,60.209999084472656,58.77000045776367,59.41999816894531,60.0099983215332,1797100.0,56.62056350708008
2018-04-06,60.40999984741211,59.439998626708984,60.060001373291016,59.650001525878906,1769300.0,56.280906677246094
2018-04-09,60.2400016784668,59.58000183105469,59.619998931884766,59.709999084472656,1576200.0,56.33751678466797
2018-04-10,59.900001525878906,59.25,59.88999938964844,59.310001373291016,1565400.0,55.960105895996094
2018-04-11,59.7599983215332,59.209999084472656,59.29999923706055,59.40999984741211,1450500.0,56.0544548034668
2018-04-12,59.72999954223633,58.61000061035156,59.41999816894531,58.63999938964844,1719800.0,55.32794189453125
2018-04-13,59.349998474121094,58.849998474121094,58.849998474121094,59.029998779296875,1221300.0,55.695919036865234
2018-04-16,59.83000183105469,59.119998931884766,59.29999923706055,59.68000030517578,1620100.0,56.30921173095703
2018-04-17,60.45000076293945,59.61000061035156,59.7400016784668,60.2400016784668,1738700.0,56.837581634521484
2018-04-18,60.81999969482422,59.88999938964844,60.439998626708984,59.900001525878906,1371500.0,56.516780853271484
2018-04-19,59.9900016784668,59.27000045776367,59.790000915527344,59.86000061035156,1107100.0,56.479042053222656
2018-04-20,59.939998626708984,58.93000030517578,59.939998626708984,59.220001220703125,1478700.0,55.87519073486328
2018-04-23,59.790000915527344,58.90999984741211,59.369998931884766,59.209999084472656,1288000.0,55.865753173828125
2018-04-24,59.90999984741211,59.060001373291016,59.290000915527344,59.439998626708984,2045300.0,56.082763671875
2018-04-25,59.599998474121094,58.75,59.22999954223633,59.369998931884766,1718700.0,56.0167121887207
2018-04-26,60.16999816894531,59.029998779296875,59.40999984741211,60.02000045776367,1640400.0,56.6300048828125
2018-04-27,60.88999938964844,59.77000045776367,59.93000030517578,60.619998931884766,1288600.0,57.19611358642578
2018-04-30,60.869998931884766,60.130001068115234,60.59000015258789,60.25,2872500.0,56.847015380859375
2018-05-01,60.45000076293945,59.58000183105469,60.380001068115234,59.75,2356700.0,56.37525177001953
2018-05-02,59.9900016784668,59.34000015258789,59.709999084472656,59.689998626708984,1671400.0,56.318641662597656
2018-05-03,59.529998779296875,58.52000045776367,59.150001525878906,58.869998931884766,1777400.0,55.54495620727539
2018-05-04,59.25,58.66999816894531,59.09000015258789,59.040000915527344,1828000.0,55.705352783203125
2018-05-07,59.18000030517578,58.599998474121094,59.099998474121094,58.72999954223633,1672200.0,55.41286087036133
2018-05-08,58.709999084472656,57.220001220703125,58.59000015258789,57.31999969482422,2113900.0,54.0825080871582
2018-05-09,57.470001220703125,56.380001068115234,57.470001220703125,57.0,1720300.0,53.780582427978516
2018-05-10,57.97999954223633,57.15999984741211,57.540000915527344,57.95000076293945,1289300.0,54.676918029785156
2018-05-11,58.09000015258789,57.709999084472656,58.0,58.040000915527344,945000.0,54.76183319091797
2018-05-14,58.279998779296875,57.279998779296875,58.060001373291016,57.529998779296875,2212700.0,54.2806396484375
2018-05-15,57.52000045776367,56.79999923706055,57.34000015258789,57.38999938964844,1494300.0,54.1485481262207
2018-05-16,57.86000061035156,57.209999084472656,57.4900016784668,57.439998626708984,2636800.0,54.19572448730469
2018-05-17,57.709999084472656,56.959999084472656,57.5,57.099998474121094,1888000.0,53.87492752075195
2018-05-18,57.619998931884766,56.91999816894531,57.060001373291016,57.31999969482422,1844600.0,54.0825080871582
2018-05-21,57.54999923706055,56.939998626708984,57.4900016784668,57.470001220703125,1742000.0,54.224029541015625
2018-05-22,57.959999084472656,57.38999938964844,57.439998626708984,57.779998779296875,1759100.0,54.51652145385742
2018-05-23,57.849998474121094,55.310001373291016,57.43000030517578,56.540000915527344,5314600.0,53.81692123413086
2018-05-24,56.65999984741211,56.060001373291016,56.540000915527344,56.630001068115234,2857700.0,53.902584075927734
2018-05-25,56.79999923706055,56.22999954223633,56.75,56.2599983215332,2806600.0,53.5504035949707
2018-05-29,57.279998779296875,56.36000061035156,56.45000076293945,56.810001373291016,3023600.0,54.073917388916016
2018-05-30,57.34000015258789,56.400001525878906,56.68000030517578,57.13999938964844,2262900.0,54.388023376464844
2018-05-31,57.43000030517578,56.810001373291016,57.15999984741211,57.08000183105469,2076500.0,54.33091354370117
2018-06-01,56.91999816894531,55.59000015258789,56.650001525878906,55.79999923706055,2536100.0,53.1125602722168
2018-06-04,56.2400016784668,55.4900016784668,55.970001220703125,55.5,2165200.0,52.82701110839844
2018-06-05,55.66999816894531,54.88999938964844,55.52000045776367,54.9900016784668,1444800.0,52.34157180786133
2018-06-06,55.029998779296875,53.5099983215332,55.02000045776367,53.63999938964844,2206400.0,51.05659484863281
2018-06-07,54.16999816894531,53.150001525878906,53.689998626708984,53.599998474121094,2194800.0,51.018516540527344
2018-06-08,54.029998779296875,53.369998931884766,53.79999923706055,53.560001373291016,1391000.0,50.98044204711914
2018-06-11,53.630001068115234,52.7599983215332,53.61000061035156,52.869998931884766,1835600.0,50.32367706298828
2018-06-12,53.880001068115234,52.790000915527344,52.83000183105469,53.68000030517578,2003100.0,51.09466552734375
2018-06-13,54.060001373291016,53.290000915527344,53.83000183105469,53.43000030517578,2293200.0,50.85670471191406
2018-06-14,54.08000183105469,53.400001525878906,53.529998779296875,53.9900016784668,2334100.0,51.38973617553711
2018-06-15,54.70000076293945,53.689998626708984,54.029998779296875,54.630001068115234,3192900.0,51.9989128112793
2018-06-18,55.099998474121094,54.5,54.560001373291016,55.09000015258789,2393300.0,52.4367561340332
