Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,55.88999938964844,54.65999984741211,55.77000045776367,54.900001525878906,26874600.0,51.04386520385742
2018-03-21,55.58000183105469,54.540000915527344,55.02000045776367,54.790000915527344,18997300.0,50.94159698486328
2018-03-22,54.279998779296875,52.18000030517578,54.209999084472656,52.529998779296875,32656300.0,48.84033203125
2018-03-23,52.75,50.939998626708984,52.720001220703125,50.97999954223633,30975800.0,47.39920425415039
2018-03-26,52.54999923706055,51.52000045776367,51.95000076293945,52.290000915527344,26718000.0,48.61719512939453
2018-03-27,52.79999923706055,50.689998626708984,52.400001525878906,51.099998474121094,23669300.0,47.510772705078125
2018-03-28,51.93000030517578,50.95000076293945,51.15999984741211,51.47999954223633,23342500.0,47.86408233642578
2018-03-29,52.75,51.720001220703125,52.060001373291016,52.40999984741211,17706800.0,48.728763580322266
2018-04-02,52.400001525878906,50.41999816894531,52.369998931884766,51.349998474121094,23359800.0,47.74320602416992
2018-04-03,52.189998626708984,51.060001373291016,51.720001220703125,52.08000183105469,16646400.0,48.421939849853516
2018-04-04,53.040000915527344,51.0099983215332,51.130001068115234,52.90999984741211,15952700.0,49.19363784790039
2018-04-05,53.959999084472656,53.04999923706055,53.34000015258789,53.2599983215332,16488800.0,49.51905059814453
2018-04-06,52.91999816894531,51.959999084472656,52.650001525878906,52.22999954223633,22943800.0,48.56140899658203
2018-04-09,53.33000183105469,52.15999984741211,52.5,52.25,17032000.0,48.58000564575195
2018-04-10,53.060001373291016,52.119998931884766,52.9900016784668,52.619998931884766,14594700.0,48.92401123046875
2018-04-11,52.470001220703125,51.720001220703125,52.31999969482422,51.93000030517578,14673200.0,48.2824821472168
2018-04-12,53.27000045776367,52.029998779296875,52.15999984741211,52.70000076293945,19967800.0,48.998390197753906
2018-04-13,52.29999923706055,50.810001373291016,52.0099983215332,50.88999938964844,32054900.0,47.31552505493164
2018-04-16,51.34000015258789,50.310001373291016,50.59000015258789,50.79999923706055,31879100.0,47.23184585571289
2018-04-17,51.15999984741211,50.4900016784668,50.95000076293945,50.56999969482422,25507100.0,47.01799774169922
