Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,51.810001373291016,50.849998474121094,50.880001068115234,51.54999923706055,22215000.0,49.15145492553711
2018-03-21,52.16999816894531,51.16999816894531,51.54999923706055,51.560001373291016,23239500.0,49.16099166870117
2018-03-22,51.959999084472656,50.599998474121094,50.7400016784668,50.83000183105469,30916000.0,48.464962005615234
2018-03-23,50.9900016784668,49.36000061035156,50.59000015258789,49.36000061035156,37683900.0,47.0633544921875
2018-03-26,52.4900016784668,50.31999969482422,50.7400016784668,52.47999954223633,39306200.0,50.038185119628906
2018-03-27,53.25,50.779998779296875,53.0099983215332,51.189998626708984,38777000.0,48.80820083618164
2018-03-28,50.70000076293945,49.0099983215332,50.5,49.599998474121094,37970900.0,47.29218292236328
2018-03-29,52.08000183105469,49.869998931884766,49.97999954223633,52.08000183105469,45265800.0,49.656803131103516
2018-04-02,52.040000915527344,47.290000915527344,51.689998626708984,48.91999816894531,67187800.0,46.643821716308594
2018-04-03,49.959999084472656,48.40999984741211,49.0,49.75,39432400.0,47.43520736694336
2018-04-04,50.15999984741211,48.0099983215332,48.099998474121094,49.9900016784668,30370000.0,47.66404342651367
2018-04-05,50.720001220703125,49.970001220703125,50.0099983215332,50.380001068115234,25115400.0,48.0359001159668
2018-04-06,50.400001525878906,48.5,49.790000915527344,48.790000915527344,28215200.0,46.51987075805664
2018-04-09,51.11000061035156,49.15999984741211,49.15999984741211,49.54999923706055,31437000.0,47.244510650634766
2018-04-10,51.4900016784668,50.34000015258789,51.119998931884766,51.27000045776367,25906400.0,48.88448715209961
2018-04-11,51.72999954223633,50.81999969482422,50.9900016784668,51.099998474121094,17568400.0,48.72239303588867
2018-04-12,53.27000045776367,51.45000076293945,51.4900016784668,52.720001220703125,29781400.0,50.26701736450195
2018-04-13,53.209999084472656,51.599998474121094,53.060001373291016,51.86000061035156,20884900.0,49.4470329284668
2018-04-16,52.529998779296875,51.790000915527344,52.290000915527344,52.400001525878906,18855500.0,49.96190643310547
2018-04-17,53.70000076293945,52.88999938964844,52.90999984741211,53.540000915527344,21228700.0,51.048858642578125
2018-04-18,54.36000061035156,53.34000015258789,53.52000045776367,53.61000061035156,22164700.0,51.115604400634766
2018-04-19,52.959999084472656,51.61000061035156,52.95000076293945,52.220001220703125,25422400.0,49.790283203125
2018-04-20,52.279998779296875,50.880001068115234,52.16999816894531,51.529998779296875,26910100.0,49.13238525390625
2018-04-23,51.88999938964844,50.849998474121094,51.689998626708984,51.099998474121094,21706700.0,48.72239303588867
2018-04-24,53.63999938964844,51.13999938964844,51.869998931884766,51.45000076293945,42494700.0,49.05610656738281
2018-04-25,52.099998474121094,50.599998474121094,51.86000061035156,51.380001068115234,25752800.0,48.98936462402344
2018-04-26,53.27000045776367,52.06999969482422,52.2599983215332,53.04999923706055,39575000.0,50.581661224365234
2018-04-27,55.790000915527344,52.22999954223633,55.439998626708984,52.72999954223633,69888100.0,50.27655029296875
2018-04-30,53.369998931884766,51.209999084472656,52.560001373291016,51.619998931884766,36417400.0,49.21820068359375
2018-05-01,53.41999816894531,51.439998626708984,51.63999938964844,53.33000183105469,27600800.0,50.84864044189453
2018-05-02,53.20000076293945,52.150001525878906,53.09000015258789,52.310001373291016,25778300.0,49.876094818115234
2018-05-03,52.560001373291016,51.209999084472656,51.88999938964844,52.279998779296875,28561000.0,49.84749221801758
2018-05-04,52.84000015258789,51.0,51.619998931884766,52.779998779296875,25642500.0,50.61467361450195
2018-05-07,53.58000183105469,52.83000183105469,52.86000061035156,53.33000183105469,20285700.0,51.142112731933594
2018-05-08,53.630001068115234,52.79999923706055,53.290000915527344,53.630001068115234,21026800.0,51.4297981262207
2018-05-09,54.369998931884766,53.189998626708984,53.7599983215332,54.34000015258789,19827500.0,52.11066818237305
2018-05-10,55.0,54.099998474121094,54.54999923706055,54.97999954223633,18715900.0,52.72440719604492
2018-05-11,55.189998626708984,54.43000030517578,54.619998931884766,54.66999816894531,15405000.0,52.427127838134766
2018-05-14,55.2400016784668,54.7400016784668,54.77000045776367,54.900001525878906,21878200.0,52.64768981933594
2018-05-15,54.75,53.560001373291016,54.58000183105469,53.91999816894531,21712600.0,51.70790100097656
2018-05-16,54.70000076293945,53.959999084472656,54.16999816894531,54.63999938964844,16260500.0,52.39836120605469
2018-05-17,55.439998626708984,54.41999816894531,54.54999923706055,54.810001373291016,16872600.0,52.56138610839844
2018-05-18,54.540000915527344,53.470001220703125,54.529998779296875,53.5,23679900.0,51.30513000488281
2018-05-21,55.220001220703125,53.86000061035156,54.36000061035156,54.31999969482422,25367400.0,52.09148406982422
2018-05-22,55.04999923706055,54.04999923706055,54.72999954223633,54.45000076293945,19009600.0,52.21615219116211
2018-05-23,55.22999954223633,53.84000015258789,54.0,55.209999084472656,20555400.0,52.944976806640625
2018-05-24,55.29999923706055,54.130001068115234,55.18000030517578,54.75,19667100.0,52.503849029541016
2018-05-25,55.5,54.540000915527344,54.79999923706055,55.439998626708984,18550000.0,53.1655387878418
2018-05-29,55.810001373291016,54.810001373291016,55.119998931884766,55.31999969482422,24253500.0,53.05046081542969
2018-05-30,56.20000076293945,55.619998931884766,55.88999938964844,55.68000030517578,24711500.0,53.39569854736328
2018-05-31,55.86000061035156,55.060001373291016,55.66999816894531,55.20000076293945,30962100.0,52.935386657714844
2018-06-01,57.099998474121094,55.79999923706055,55.84000015258789,57.08000183105469,31183200.0,54.73826217651367
2018-06-04,57.599998474121094,56.779998779296875,57.0099983215332,56.83000183105469,22538100.0,54.49851608276367
2018-06-05,57.119998931884766,56.220001220703125,56.900001525878906,56.529998779296875,21687000.0,54.210819244384766
2018-06-06,57.060001373291016,56.08000183105469,56.529998779296875,57.029998779296875,22955400.0,54.690311431884766
2018-06-07,57.0,55.619998931884766,56.91999816894531,55.880001068115234,27596100.0,53.58749008178711
2018-06-08,55.70000076293945,54.65999984741211,55.560001373291016,55.04999923706055,30822900.0,52.791542053222656
2018-06-11,55.09000015258789,54.2599983215332,54.79999923706055,54.52000045776367,25752400.0,52.28327941894531
2018-06-12,55.029998779296875,54.220001220703125,54.869998931884766,54.81999969482422,23294900.0,52.57097625732422
2018-06-13,55.70000076293945,54.90999984741211,54.97999954223633,55.029998779296875,22631400.0,52.772361755371094
2018-06-14,55.86000061035156,55.18000030517578,55.45000076293945,55.540000915527344,23419800.0,53.26144027709961
2018-06-15,55.380001068115234,54.58000183105469,55.16999816894531,55.11000061035156,39194700.0,52.84907913208008
2018-06-18,54.29999923706055,52.34000015258789,54.29999923706055,53.220001220703125,40764400.0,51.036617279052734
2018-06-19,52.95000076293945,51.880001068115234,52.13999938964844,52.93000030517578,31780900.0,50.758514404296875
2018-06-20,53.75,52.689998626708984,53.189998626708984,53.459999084472656,21403000.0,51.26676940917969
2018-06-21,54.529998779296875,51.939998626708984,54.380001068115234,52.189998626708984,44435600.0,50.04887008666992
2018-06-22,53.09000015258789,52.29999923706055,52.619998931884766,52.5,34682100.0,50.34615707397461
2018-06-25,51.75,49.90999984741211,51.16999816894531,50.709999084472656,45356500.0,48.62958908081055
2018-06-26,50.40999984741211,49.36000061035156,49.95000076293945,49.66999816894531,37543000.0,47.63225555419922
2018-06-27,50.060001373291016,48.75,49.34000015258789,48.7599983215332,33338800.0,46.759586334228516
2018-06-28,49.4900016784668,48.5,48.58000183105469,49.25,29055700.0,47.22948455810547
2018-06-29,50.11000061035156,49.5,49.529998779296875,49.709999084472656,28906500.0,47.670623779296875
2018-07-02,50.27000045776367,48.83000183105469,49.040000915527344,50.20000076293945,23755500.0,48.14051818847656
