Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,57.939998626708984,56.130001068115234,57.540000915527344,56.959999084472656,1451200.0,52.99251937866211
2018-03-21,57.040000915527344,56.15999984741211,56.84000015258789,56.5099983215332,1049000.0,52.57386779785156
2018-03-22,57.77000045776367,56.29999923706055,56.45000076293945,56.63999938964844,1160900.0,52.69480514526367
2018-03-23,56.599998474121094,55.7400016784668,56.599998474121094,55.849998474121094,1215800.0,51.959835052490234
2018-03-26,56.720001220703125,55.599998474121094,56.20000076293945,56.619998931884766,846200.0,52.67620086669922
2018-03-27,57.77000045776367,55.810001373291016,56.619998931884766,57.09000015258789,1485900.0,53.11346435546875
2018-03-28,59.209999084472656,57.349998474121094,57.349998474121094,59.02000045776367,1448200.0,54.909027099609375
2018-03-29,59.52000045776367,58.54999923706055,59.15999984741211,58.97999954223633,1332600.0,54.87181854248047
2018-04-02,58.97999954223633,57.540000915527344,58.97999954223633,57.70000076293945,1598700.0,53.68097686767578
2018-04-03,58.88999938964844,57.34000015258789,57.90999984741211,58.61000061035156,922300.0,54.527591705322266
2018-04-04,59.599998474121094,58.060001373291016,58.29999923706055,59.400001525878906,801200.0,55.26256561279297
2018-04-05,59.779998779296875,58.90999984741211,59.439998626708984,59.66999816894531,876500.0,55.513755798339844
2018-04-06,60.09000015258789,58.5099983215332,59.45000076293945,58.70000076293945,861000.0,54.611324310302734
2018-04-09,59.08000183105469,58.11000061035156,58.650001525878906,58.58000183105469,493000.0,54.49968338012695
2018-04-10,59.25,58.529998779296875,58.83000183105469,58.97999954223633,797600.0,54.87181854248047
2018-04-11,59.349998474121094,58.4900016784668,58.81999969482422,58.869998931884766,1026700.0,54.76948547363281
2018-04-12,59.220001220703125,57.709999084472656,59.220001220703125,58.189998626708984,808200.0,54.1368408203125
2018-04-13,58.41999816894531,57.81999969482422,58.31999969482422,58.38999938964844,760300.0,54.322914123535156
2018-04-16,58.869998931884766,58.310001373291016,58.43000030517578,58.529998779296875,1011100.0,54.45315933227539
2018-04-17,59.15999984741211,58.209999084472656,58.709999084472656,58.58000183105469,1044400.0,54.49968338012695
2018-04-18,58.869998931884766,58.130001068115234,58.68000030517578,58.2400016784668,815100.0,54.1833610534668
2018-04-19,58.099998474121094,56.65999984741211,58.099998474121094,57.099998474121094,794800.0,53.122764587402344
2018-04-20,57.52000045776367,56.06999969482422,57.150001525878906,56.119998931884766,727900.0,52.211029052734375
2018-04-23,56.66999816894531,55.81999969482422,56.150001525878906,56.11000061035156,585800.0,52.20173263549805
2018-04-24,56.38999938964844,55.77000045776367,55.95000076293945,56.18000030517578,781800.0,52.266845703125
2018-04-25,56.459999084472656,55.43000030517578,56.119998931884766,56.0,512000.0,52.099388122558594
2018-04-26,57.560001373291016,56.029998779296875,56.36000061035156,57.2400016784668,879400.0,53.25301742553711
2018-04-27,58.90999984741211,57.09000015258789,57.2400016784668,58.779998779296875,889300.0,54.68574905395508
2018-04-30,59.38999938964844,58.4900016784668,58.91999816894531,58.849998474121094,1349700.0,54.75086975097656
2018-05-01,59.52000045776367,58.150001525878906,58.849998474121094,59.2599983215332,898200.0,55.13231658935547
2018-05-02,59.09000015258789,57.91999816894531,58.869998931884766,58.11000061035156,908900.0,54.062416076660156
2018-05-03,58.400001525878906,57.68000030517578,58.060001373291016,57.75,1021000.0,53.72748947143555
2018-05-04,58.91999816894531,57.63999938964844,57.63999938964844,58.7599983215332,728600.0,54.667137145996094
2018-05-07,59.20000076293945,58.630001068115234,59.040000915527344,58.900001525878906,606400.0,54.797393798828125
2018-05-08,58.869998931884766,57.939998626708984,58.79999923706055,58.09000015258789,815800.0,54.0438117980957
2018-05-09,58.70000076293945,57.7400016784668,58.029998779296875,58.650001525878906,639000.0,54.56480407714844
2018-05-10,59.11000061035156,58.4900016784668,58.959999084472656,58.63999938964844,667000.0,54.55550003051758
2018-05-11,59.08000183105469,58.459999084472656,58.81999969482422,58.54999923706055,727200.0,54.47176742553711
2018-05-14,58.810001373291016,57.36000061035156,58.40999984741211,57.70000076293945,785800.0,53.68097686767578
2018-05-15,56.970001220703125,56.13999938964844,56.77000045776367,56.400001525878906,1320300.0,52.98114013671875
2018-05-16,56.95000076293945,56.150001525878906,56.68000030517578,56.290000915527344,1185100.0,52.877803802490234
2018-05-17,56.68000030517578,55.880001068115234,56.349998474121094,56.27000045776367,951500.0,52.8590202331543
2018-05-18,56.08000183105469,55.459999084472656,55.880001068115234,55.70000076293945,1640200.0,52.323570251464844
2018-05-21,56.95000076293945,55.380001068115234,56.11000061035156,56.65999984741211,953400.0,53.22537612915039
2018-05-22,57.38999938964844,56.58000183105469,56.68000030517578,57.20000076293945,1379500.0,53.73263931274414
2018-05-23,58.0099983215332,57.11000061035156,57.349998474121094,57.599998474121094,1649500.0,54.108394622802734
2018-05-24,58.08000183105469,57.06999969482422,57.810001373291016,57.380001068115234,1080500.0,53.90172576904297
2018-05-25,57.880001068115234,57.33000183105469,57.59000015258789,57.79999923706055,1123200.0,54.296268463134766
2018-05-29,58.189998626708984,57.15999984741211,57.43000030517578,58.0,1412500.0,54.48414993286133
2018-05-30,58.61000061035156,57.56999969482422,57.959999084472656,58.40999984741211,1354300.0,54.86929702758789
2018-05-31,58.529998779296875,57.88999938964844,58.40999984741211,58.08000183105469,1456800.0,54.559295654296875
2018-06-01,58.619998931884766,57.619998931884766,58.189998626708984,57.7599983215332,1513600.0,54.25869369506836
2018-06-04,58.52000045776367,57.88999938964844,58.02000045776367,58.459999084472656,1065500.0,54.916259765625
2018-06-05,59.29999923706055,58.459999084472656,58.630001068115234,58.81999969482422,1288100.0,55.25444412231445
2018-06-06,59.279998779296875,58.41999816894531,58.709999084472656,59.16999816894531,1345200.0,55.58322525024414
2018-06-07,59.529998779296875,58.720001220703125,59.13999938964844,59.15999984741211,1570100.0,55.573829650878906
2018-06-08,59.61000061035156,58.849998474121094,59.189998626708984,59.470001220703125,1272800.0,55.86503601074219
2018-06-11,59.7400016784668,59.189998626708984,59.529998779296875,59.31999969482422,1024400.0,55.72412872314453
