Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,106.51000213623047,104.36000061035156,105.33999633789062,105.23999786376953,2894800,105.23999786376953
2018-03-21,106.06999969482422,103.87999725341797,105.01000213623047,104.7300033569336,2053800,104.7300033569336
2018-03-22,104.75,102.26000213623047,103.4000015258789,102.38999938964844,2658100,102.38999938964844
2018-03-23,103.87000274658203,99.63999938964844,102.29000091552734,99.69999694824219,2202400,99.69999694824219
2018-03-26,103.2699966430664,101.62999725341797,101.77999877929688,103.0999984741211,2499300,103.0999984741211
2018-03-27,104.19999694824219,97.70999908447266,103.62999725341797,98.04000091552734,3719500,98.04000091552734
2018-03-28,98.8499984741211,95.54000091552734,97.69000244140625,97.45999908447266,4249500,97.45999908447266
2018-03-29,99.7699966430664,95.91999816894531,98.08999633789062,97.77999877929688,3102800,97.77999877929688
2018-04-02,96.98999786376953,93.91999816894531,96.31999969482422,95.91999816894531,4120300,95.91999816894531
2018-04-03,96.77999877929688,93.41999816894531,96.6500015258789,95.86000061035156,2327100,95.86000061035156
2018-04-04,97.37999725341797,92.80999755859375,93.48999786376953,96.95999908447266,3135500,96.95999908447266
2018-04-05,100.58999633789062,97.95999908447266,99.19999694824219,98.62999725341797,2864000,98.62999725341797
2018-04-06,98.41000366210938,93.9000015258789,97.87000274658203,94.62999725341797,2005800,94.62999725341797
2018-04-09,97.62000274658203,95.0199966430664,95.20999908447266,96.51000213623047,2168000,96.51000213623047
2018-04-10,99.19000244140625,96.62000274658203,98.5199966430664,97.63999938964844,1966800,97.63999938964844
2018-04-11,97.94999694824219,96.47000122070312,96.76000213623047,96.62000274658203,1235400,96.62000274658203
2018-04-12,98.95999908447266,96.47000122070312,96.81999969482422,97.83999633789062,1580100,97.83999633789062
2018-04-13,99.0,96.58999633789062,98.80999755859375,97.19000244140625,1398300,97.19000244140625
2018-04-16,98.87000274658203,97.2699966430664,97.93000030517578,98.47000122070312,1004900,98.47000122070312
2018-04-17,102.48999786376953,99.29000091552734,99.54000091552734,102.20999908447266,2053100,102.20999908447266
2018-04-18,103.1500015258789,100.94999694824219,102.16000366210938,102.5,1477100,102.5
2018-04-19,102.16999816894531,99.95999908447266,101.61000061035156,100.7699966430664,1297900,100.7699966430664
2018-04-20,100.75,97.27999877929688,100.45999908447266,98.37999725341797,1753300,98.37999725341797
2018-04-23,100.08000183105469,97.5,98.55999755859375,98.12000274658203,1247600,98.12000274658203
2018-04-24,99.91000366210938,95.54000091552734,98.79000091552734,96.37999725341797,1428500,96.37999725341797
2018-04-25,97.11000061035156,94.58999633789062,96.52999877929688,96.22000122070312,1444800,96.22000122070312
2018-04-26,99.87999725341797,97.0999984741211,97.0999984741211,99.19000244140625,1617900,99.19000244140625
2018-04-27,100.08000183105469,97.31999969482422,99.97000122070312,98.62999725341797,1064300,98.62999725341797
2018-04-30,100.62999725341797,98.19999694824219,100.41999816894531,99.70999908447266,1297700,99.70999908447266
2018-05-01,104.37000274658203,99.16999816894531,99.37000274658203,104.30000305175781,2736900,104.30000305175781
2018-05-02,106.41999816894531,103.69000244140625,104.05000305175781,104.87999725341797,2585900,104.87999725341797
2018-05-03,110.81999969482422,98.87000274658203,104.25,105.0999984741211,9052300,105.0999984741211
2018-05-04,110.0,104.04000091552734,104.04000091552734,108.76000213623047,2368700,108.76000213623047
2018-05-07,110.83999633789062,107.79000091552734,110.27999877929688,110.19999694824219,2127600,110.19999694824219
2018-05-08,112.45999908447266,109.66999816894531,110.41999816894531,111.30000305175781,2659300,111.30000305175781
2018-05-09,117.38999938964844,111.94000244140625,113.12999725341797,115.98999786376953,3122700,115.98999786376953
2018-05-10,117.4000015258789,115.37000274658203,116.68000030517578,117.05999755859375,1971200,117.05999755859375
2018-05-11,117.37000274658203,115.3499984741211,117.1500015258789,116.08999633789062,1931000,116.08999633789062
2018-05-14,117.08999633789062,113.6500015258789,116.94000244140625,114.4000015258789,2438000,114.4000015258789
2018-05-15,113.81999969482422,111.94000244140625,113.22000122070312,113.47000122070312,2339700,113.47000122070312
2018-05-16,114.94999694824219,112.43000030517578,113.51000213623047,113.06999969482422,4140600,113.06999969482422
2018-05-17,118.91000366210938,112.51000213623047,113.33000183105469,113.87999725341797,6114400,113.87999725341797
2018-05-18,116.0,112.70999908447266,113.0,115.80999755859375,2533000,115.80999755859375
2018-05-21,118.44000244140625,113.9000015258789,116.56999969482422,115.95999908447266,2436800,115.95999908447266
2018-05-22,116.48999786376953,113.0,115.95999908447266,113.23999786376953,1274700,113.23999786376953
2018-05-23,112.88999938964844,111.16000366210938,112.0999984741211,112.5999984741211,2144300,112.5999984741211
2018-05-24,112.61000061035156,109.86000061035156,112.41000366210938,112.06999969482422,1544700,112.06999969482422
2018-05-25,112.75,111.27999877929688,111.87000274658203,112.0199966430664,1058300,112.0199966430664
2018-05-29,111.83999633789062,109.7300033569336,110.80000305175781,110.77999877929688,2132800,110.77999877929688
2018-05-30,111.94999694824219,109.91999816894531,111.5199966430664,110.62999725341797,1207700,110.62999725341797
2018-05-31,114.04000091552734,110.19000244140625,110.88999938964844,112.08000183105469,2182100,112.08000183105469
2018-06-01,114.87000274658203,111.30999755859375,112.55000305175781,114.58999633789062,1482600,114.58999633789062
2018-06-04,115.75,112.76000213623047,114.26000213623047,113.68000030517578,1416700,113.68000030517578
2018-06-05,114.0,111.08999633789062,111.30000305175781,113.26000213623047,2375100,113.26000213623047
2018-06-06,114.31999969482422,112.11000061035156,113.91999816894531,112.58999633789062,1338600,112.58999633789062
2018-06-07,113.7699966430664,111.70999908447266,112.5999984741211,113.41999816894531,1175900,113.41999816894531
2018-06-08,114.7699966430664,112.01000213623047,113.06999969482422,113.41999816894531,1248800,113.41999816894531
2018-06-11,114.94000244140625,112.93000030517578,113.77999877929688,113.31999969482422,1079900,113.31999969482422
2018-06-12,114.79000091552734,113.20999908447266,113.33000183105469,114.69999694824219,1675600,114.69999694824219
2018-06-13,119.37999725341797,115.0,115.0,118.45999908447266,3050700,118.45999908447266
2018-06-14,123.0999984741211,118.87999725341797,119.20999908447266,121.83999633789062,3060400,121.83999633789062
2018-06-15,123.19000244140625,120.37999725341797,121.87000274658203,121.51000213623047,2539800,121.51000213623047
2018-06-18,120.91999816894531,119.38999938964844,120.86000061035156,120.69000244140625,1309800,120.69000244140625
2018-06-19,120.0199966430664,116.47000122070312,118.91000366210938,117.83000183105469,1464100,117.83000183105469
2018-06-20,119.05000305175781,117.18000030517578,118.88999938964844,118.01000213623047,1390600,118.01000213623047
2018-06-21,118.55999755859375,115.83000183105469,118.05000305175781,116.5,1165000,116.5
2018-06-22,118.51000213623047,115.19999694824219,117.0,116.95999908447266,3053400,116.95999908447266
2018-06-25,117.19000244140625,113.79000091552734,115.63999938964844,116.7300033569336,2475600,116.7300033569336
2018-06-26,119.29000091552734,115.80000305175781,117.69999694824219,115.91000366210938,2101100,115.91000366210938
2018-06-27,117.2300033569336,113.94999694824219,116.41000366210938,113.95999908447266,1603900,113.95999908447266
2018-06-28,118.9800033569336,113.5199966430664,113.94999694824219,118.05999755859375,2195000,118.05999755859375
2018-06-29,120.30000305175781,118.2699966430664,118.81999969482422,118.36000061035156,1633500,118.36000061035156
2018-07-02,120.20999908447266,117.0,117.87000274658203,119.87000274658203,1155300,119.87000274658203
2018-07-03,120.0,117.7699966430664,120.0,118.1500015258789,834100,118.1500015258789
2018-07-05,121.0,118.66000366210938,119.38999938964844,120.81999969482422,1614000,120.81999969482422
2018-07-06,123.62999725341797,120.54000091552734,120.91000366210938,123.44000244140625,1378000,123.44000244140625
2018-07-09,124.43000030517578,120.05999755859375,124.43000030517578,121.97000122070312,1229800,121.97000122070312
2018-07-10,122.37000274658203,119.30999755859375,121.98999786376953,121.1500015258789,1236900,121.1500015258789
2018-07-11,124.33999633789062,120.01000213623047,120.37999725341797,122.73999786376953,1671000,122.73999786376953
2018-07-12,126.56999969482422,123.2699966430664,123.2699966430664,126.23999786376953,1300000,126.23999786376953
2018-07-13,126.75,124.80999755859375,126.5,126.3499984741211,946800,126.3499984741211
2018-07-16,126.88999938964844,125.66999816894531,126.25,125.88999938964844,1060100,125.88999938964844
2018-07-17,127.91999816894531,124.51000213623047,124.5999984741211,126.68000030517578,1433700,126.68000030517578
2018-07-18,127.62000274658203,125.8499984741211,126.55000305175781,126.80999755859375,1594300,126.80999755859375
2018-07-19,128.24000549316406,126.61000061035156,127.54000091552734,127.41000366210938,1391500,127.41000366210938
2018-07-20,128.17999267578125,126.08999633789062,127.01000213623047,126.61000061035156,2202200,126.61000061035156
2018-07-23,127.12000274658203,125.11000061035156,126.51000213623047,126.80000305175781,1122200,126.80000305175781
2018-07-24,127.83999633789062,123.41000366210938,127.83999633789062,125.16000366210938,2068200,125.16000366210938
2018-07-25,128.6999969482422,124.55000305175781,125.63999938964844,127.83999633789062,1682400,127.83999633789062
2018-07-26,127.66999816894531,124.88999938964844,127.51000213623047,125.33000183105469,1167700,125.33000183105469
2018-07-27,125.47000122070312,120.98999786376953,124.01000213623047,122.58000183105469,2172800,122.58000183105469
2018-07-30,122.43000030517578,112.55000305175781,122.2300033569336,113.11000061035156,3623200,113.11000061035156
2018-07-31,115.70999908447266,112.43000030517578,113.75,113.0199966430664,2563800,113.0199966430664
2018-08-01,115.95999908447266,111.91999816894531,112.33999633789062,112.23999786376953,2236700,112.23999786376953
2018-08-02,113.79000091552734,111.06999969482422,111.79000091552734,113.23999786376953,3536000,113.23999786376953
2018-08-03,130.42999267578125,122.08999633789062,129.47000122070312,123.41000366210938,7965600,123.41000366210938
2018-08-06,123.87999725341797,120.0,122.80000305175781,121.31999969482422,2998000,121.31999969482422
2018-08-07,122.91000366210938,119.86000061035156,121.30999755859375,122.20999908447266,1753100,122.20999908447266
2018-08-08,125.62000274658203,121.16000366210938,122.06999969482422,124.94999694824219,2162900,124.94999694824219
2018-08-09,125.8499984741211,123.86000061035156,125.38999938964844,125.19999694824219,1558400,125.19999694824219
2018-08-10,130.0,124.4000015258789,124.4000015258789,128.8000030517578,2666900,128.8000030517578
2018-08-13,131.77000427246094,127.91000366210938,129.07000732421875,128.10000610351562,1869700,128.10000610351562
2018-08-14,130.1999969482422,127.12999725341797,128.92999267578125,129.08999633789062,1041500,129.08999633789062
2018-08-15,128.61000061035156,124.44999694824219,127.88999938964844,125.94999694824219,2267400,125.94999694824219
2018-08-16,127.33000183105469,124.88999938964844,127.33000183105469,125.94000244140625,1173700,125.94000244140625
2018-08-17,126.12999725341797,123.5999984741211,125.26000213623047,124.30000305175781,1078200,124.30000305175781
2018-08-20,125.5999984741211,122.29000091552734,124.6500015258789,124.87999725341797,1829100,124.87999725341797
2018-08-21,126.9000015258789,124.37000274658203,125.33000183105469,126.41999816894531,1315900,126.41999816894531
2018-08-22,130.42999267578125,125.9000015258789,126.04000091552734,129.22999572753906,1770800,129.22999572753906
2018-08-23,131.52000427246094,128.13999938964844,129.39999389648438,130.67999267578125,2036300,130.67999267578125
2018-08-24,134.6300048828125,131.27000427246094,131.66000366210938,134.00999450683594,1928400,134.00999450683594
2018-08-27,135.89999389648438,132.74000549316406,135.25999450683594,133.3699951171875,1200000,133.3699951171875
