Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,109.19000244140625,106.95999908447266,106.95999908447266,108.9000015258789,1147700.0,105.2216796875
2018-03-21,109.08999633789062,108.11000061035156,108.91000366210938,108.7300033569336,465200.0,105.05742645263672
2018-03-22,108.75,106.33000183105469,108.01000213623047,106.33000183105469,596400.0,102.73849487304688
2018-03-23,107.58000183105469,104.55999755859375,106.51000213623047,104.69000244140625,833300.0,101.15389251708984
2018-03-26,108.2300033569336,105.30000305175781,105.75,108.0,607000.0,104.35208129882812
2018-03-27,109.08999633789062,106.62999725341797,108.81999969482422,107.33999633789062,1066200.0,103.7143783569336
2018-03-28,107.58000183105469,106.1500015258789,107.33000183105469,107.13999938964844,852400.0,103.52113342285156
2018-03-29,110.05000305175781,106.97000122070312,107.7699966430664,109.69000244140625,953800.0,105.98500061035156
2018-04-02,110.0,106.16999816894531,109.11000061035156,107.51000213623047,1278000.0,103.8786392211914
2018-04-03,109.11000061035156,106.5999984741211,109.11000061035156,107.98999786376953,1204100.0,104.34241485595703
2018-04-04,108.69000244140625,106.08999633789062,106.5199966430664,108.58000183105469,772300.0,104.9124984741211
2018-04-05,109.33000183105469,108.30999755859375,109.02999877929688,109.01000213623047,684700.0,105.3279800415039
2018-04-06,108.80999755859375,105.87999725341797,108.27999877929688,106.55000305175781,501900.0,102.95105743408203
2018-04-09,108.5199966430664,106.86000061035156,107.05999755859375,106.88999938964844,526500.0,103.27957153320312
2018-04-10,108.5999984741211,107.23999786376953,108.25,108.1500015258789,706300.0,104.49701690673828
2018-04-11,108.5199966430664,106.97000122070312,107.48999786376953,107.2300033569336,722000.0,103.60809326171875
2018-04-12,107.97000122070312,107.19999694824219,107.48999786376953,107.19999694824219,583400.0,103.5791015625
2018-04-13,107.68000030517578,106.18000030517578,107.68000030517578,107.02999877929688,395600.0,103.41484832763672
2018-04-16,109.70999908447266,107.31999969482422,107.44999694824219,109.70999908447266,924000.0,106.00431823730469
2018-04-17,112.4000015258789,109.97000122070312,110.1500015258789,112.12000274658203,944900.0,108.33292388916016
2018-04-18,112.58999633789062,111.58000183105469,112.08000183105469,111.69999694824219,714200.0,107.9271011352539
2018-04-19,112.31999969482422,110.55000305175781,111.26000213623047,110.95999908447266,425400.0,107.21209716796875
2018-04-20,111.29000091552734,109.44999694824219,110.98999786376953,109.8499984741211,432700.0,106.13960266113281
2018-04-23,110.61000061035156,109.37999725341797,110.30000305175781,109.80999755859375,395300.0,106.1009521484375
2018-04-24,110.79000091552734,107.81999969482422,110.58999633789062,108.79000091552734,502400.0,105.11539459228516
2018-04-25,108.62000274658203,106.7300033569336,108.44999694824219,107.36000061035156,660200.0,103.73370361328125
2018-04-26,108.88999938964844,107.55000305175781,108.16999816894531,108.12999725341797,749500.0,104.4776840209961
2018-04-27,108.3499984741211,107.01000213623047,108.08000183105469,107.41000366210938,552100.0,103.78201293945312
2018-04-30,108.48999786376953,107.05999755859375,107.75,107.20999908447266,539700.0,103.5887680053711
2018-05-01,108.27999877929688,106.62000274658203,107.19999694824219,108.01000213623047,717700.0,104.36174774169922
2018-05-02,108.4000015258789,106.56999969482422,108.02999877929688,107.38999938964844,524800.0,103.76268768310547
2018-05-03,108.18000030517578,106.51000213623047,107.0,107.80999755859375,742800.0,104.16850280761719
2018-05-04,109.16999816894531,106.61000061035156,107.30000305175781,108.56999969482422,704400.0,104.90283966064453
2018-05-07,109.0,107.5199966430664,108.5999984741211,108.44999694824219,928800.0,104.7868881225586
2018-05-08,114.19000244140625,108.97000122070312,109.0,112.19999694824219,1463700.0,108.41022491455078
2018-05-09,114.43000030517578,112.20999908447266,112.5999984741211,113.87999725341797,984500.0,110.03346252441406
2018-05-10,117.29000091552734,114.3499984741211,114.7300033569336,117.2699966430664,967100.0,113.30896759033203
2018-05-11,118.33999633789062,116.9000015258789,117.26000213623047,117.5199966430664,1023100.0,113.550537109375
2018-05-14,118.36000061035156,115.91999816894531,117.54000091552734,116.02999877929688,784000.0,112.11084747314453
2018-05-15,116.0,114.88999938964844,115.43000030517578,115.61000061035156,906900.0,111.70503997802734
2018-05-16,115.97000122070312,114.88999938964844,115.79000091552734,115.08999633789062,921500.0,111.2026138305664
2018-05-17,115.25,113.36000061035156,115.01000213623047,113.80999755859375,959500.0,109.9658432006836
2018-05-18,115.04000091552734,113.83000183105469,113.83000183105469,114.76000213623047,760700.0,110.88375854492188
2018-05-21,116.0,114.61000061035156,115.2699966430664,115.54000091552734,793000.0,111.63741302490234
2018-05-22,115.98999786376953,114.04000091552734,115.73999786376953,114.30999755859375,629300.0,110.44894409179688
2018-05-23,116.05999755859375,113.69999694824219,113.9000015258789,116.02999877929688,542500.0,112.11084747314453
2018-05-24,118.12999725341797,115.63999938964844,116.04000091552734,116.25,611100.0,112.32343292236328
2018-05-25,117.66999816894531,115.87999725341797,116.30000305175781,115.91000366210938,771300.0,111.99490356445312
2018-05-29,115.77999877929688,113.9000015258789,115.25,114.18000030517578,1006900.0,110.32334899902344
2018-05-30,116.55999755859375,115.01000213623047,115.01000213623047,116.18000030517578,733200.0,112.25579071044922
2018-05-31,116.87999725341797,115.31999969482422,116.44999694824219,115.44999694824219,932000.0,111.55045318603516
2018-06-01,116.8499984741211,116.01000213623047,116.30000305175781,116.27999877929688,757800.0,112.35240936279297
2018-06-04,118.29000091552734,116.6500015258789,116.66000366210938,117.86000061035156,700700.0,113.8790512084961
2018-06-05,118.66999816894531,117.62999725341797,117.83000183105469,117.79000091552734,1127800.0,113.8114013671875
2018-06-06,119.6500015258789,117.56999969482422,117.80000305175781,119.62999725341797,940200.0,115.5892562866211
2018-06-07,119.75,117.8499984741211,119.62999725341797,118.7699966430664,765100.0,114.75830841064453
2018-06-08,119.98999786376953,118.7300033569336,118.80999755859375,119.4000015258789,756800.0,115.36701965332031
2018-06-11,118.91000366210938,117.12000274658203,118.1500015258789,117.31999969482422,1811600.0,113.35728454589844
2018-06-12,117.5199966430664,115.8499984741211,117.29000091552734,116.2300033569336,1342900.0,112.3041000366211
2018-06-13,117.1500015258789,113.80999755859375,116.69000244140625,115.73999786376953,2019600.0,111.83065032958984
2018-06-14,116.26000213623047,114.45999908447266,115.43000030517578,114.88999938964844,1856000.0,111.36054229736328
2018-06-15,115.97000122070312,114.02999877929688,114.86000061035156,114.37999725341797,25107800.0,110.86621856689453
2018-06-18,116.62000274658203,113.5999984741211,114.08000183105469,116.45999908447266,2580400.0,112.88232421875
2018-06-19,116.26000213623047,114.58000183105469,115.45999908447266,116.16000366210938,1446600.0,112.59154510498047
2018-06-20,117.4000015258789,116.30000305175781,116.37999725341797,116.91000366210938,718000.0,113.3185043334961
2018-06-21,117.97000122070312,116.63999938964844,117.13999938964844,116.79000091552734,831800.0,113.20218658447266
2018-06-22,117.45999908447266,115.94999694824219,117.19999694824219,116.4800033569336,1569600.0,112.9017105102539
2018-06-25,116.4000015258789,113.8499984741211,116.33999633789062,114.45999908447266,839300.0,110.94375610351562
2018-06-26,115.91000366210938,114.38999938964844,115.12000274658203,114.97000122070312,800000.0,111.4380874633789
2018-06-27,116.36000061035156,113.20999908447266,115.56999969482422,113.20999908447266,871100.0,109.7321548461914
2018-06-28,114.77999877929688,113.33000183105469,113.33000183105469,114.52999877929688,654400.0,111.0115966796875
2018-06-29,116.05999755859375,114.22000122070312,114.7699966430664,115.0999984741211,1353500.0,111.56409454345703
