Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,209.89999389648438,203.64999389648438,205.49000549316406,208.2899932861328,372300,208.2899932861328
2018-03-21,211.8699951171875,208.3699951171875,210.41000366210938,208.63999938964844,496700,208.63999938964844
2018-03-22,208.77999877929688,202.80999755859375,205.7899932861328,202.83999633789062,576900,202.83999633789062
2018-03-23,204.38999938964844,198.02999877929688,202.52999877929688,198.22999572753906,576900,198.22999572753906
2018-03-26,202.69000244140625,198.74000549316406,200.5399932861328,202.19000244140625,447800,202.19000244140625
2018-03-27,203.89999389648438,197.99000549316406,203.44000244140625,198.61000061035156,431900,198.61000061035156
2018-03-28,198.52999877929688,194.1699981689453,198.0,196.6300048828125,412700,196.6300048828125
2018-03-29,202.8000030517578,196.8800048828125,197.60000610351562,202.5,625200,202.5
2018-04-02,202.39999389648438,195.97999572753906,201.92999267578125,198.16000366210938,476600,198.16000366210938
2018-04-03,200.27000427246094,196.83999633789062,199.08999633789062,199.1300048828125,386800,199.1300048828125
2018-04-04,199.91000366210938,194.1999969482422,195.5800018310547,199.2100067138672,408200,199.2100067138672
2018-04-05,202.61000061035156,199.89999389648438,200.63999938964844,200.2100067138672,277800,200.2100067138672
2018-04-06,200.4499969482422,195.3800048828125,199.2899932861328,196.33999633789062,272900,196.33999633789062
2018-04-09,199.89999389648438,196.49000549316406,198.1999969482422,196.49000549316406,215600,196.49000549316406
2018-04-10,200.72999572753906,198.16000366210938,198.63999938964844,200.19000244140625,307600,200.19000244140625
2018-04-11,202.0,198.7899932861328,198.7899932861328,200.07000732421875,303000,200.07000732421875
2018-04-12,202.0,200.44000244140625,201.1300048828125,200.67999267578125,310600,200.67999267578125
2018-04-13,203.1999969482422,199.4600067138672,202.16000366210938,200.97999572753906,345300,200.97999572753906
2018-04-16,203.39999389648438,201.5800018310547,202.88999938964844,202.8300018310547,452800,202.8300018310547
2018-04-17,209.22000122070312,203.83999633789062,204.72000122070312,209.0500030517578,1038700,209.0500030517578
2018-04-18,212.49000549316406,208.30999755859375,209.75999450683594,210.88999938964844,755700,210.88999938964844
2018-04-19,211.9499969482422,209.4600067138672,210.38999938964844,209.69000244140625,356100,209.69000244140625
2018-04-20,210.27999877929688,206.67999267578125,209.7100067138672,208.9499969482422,890600,208.9499969482422
2018-04-23,211.97000122070312,204.52999877929688,209.61000061035156,206.38999938964844,460400,206.38999938964844
2018-04-24,209.25,203.9499969482422,207.8800048828125,205.75999450683594,496700,205.75999450683594
