Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,252.63999938964844,247.5,248.55999755859375,252.6300048828125,440700,252.6300048828125
2018-03-21,255.83999633789062,250.91000366210938,252.14999389648438,251.0800018310547,276800,251.0800018310547
2018-03-22,248.91000366210938,239.64999389648438,247.3000030517578,239.72999572753906,376400,239.72999572753906
2018-03-23,240.55999755859375,231.2899932861328,240.02999877929688,231.41000366210938,391600,231.41000366210938
2018-03-26,241.32000732421875,234.64999389648438,236.19000244140625,240.5,400300,240.5
2018-03-27,244.99000549316406,228.17999267578125,241.3000030517578,229.75999450683594,524500,229.75999450683594
2018-03-28,232.24000549316406,223.4499969482422,229.61000061035156,225.77999877929688,389000,225.77999877929688
2018-03-29,238.42999267578125,227.57000732421875,227.57000732421875,233.3800048828125,464200,233.3800048828125
2018-04-02,234.19000244140625,222.22999572753906,232.63999938964844,224.9199981689453,492900,224.9199981689453
2018-04-03,232.7899932861328,226.00999450683594,227.0399932861328,231.75,416500,231.75
2018-04-04,226.58999633789062,219.2899932861328,225.33999633789062,224.1999969482422,783800,224.1999969482422
2018-04-05,230.57000732421875,226.49000549316406,226.57000732421875,228.99000549316406,539800,228.99000549316406
2018-04-06,229.47999572753906,220.57000732421875,226.47999572753906,222.47000122070312,345100,222.47000122070312
2018-04-09,228.38999938964844,222.61000061035156,224.69000244140625,222.89999389648438,318500,222.89999389648438
2018-04-10,231.25999450683594,225.1199951171875,228.02999877929688,229.33999633789062,226500,229.33999633789062
2018-04-11,231.97999572753906,227.25,227.27000427246094,229.77000427246094,278900,229.77000427246094
2018-04-12,233.8699951171875,227.1300048828125,231.08999633789062,227.5800018310547,304000,227.5800018310547
2018-04-13,231.58999633789062,227.4600067138672,229.6699981689453,230.36000061035156,265700,230.36000061035156
2018-04-16,233.49000549316406,229.0,231.55999755859375,232.47000122070312,245500,232.47000122070312
2018-04-17,236.8300018310547,232.25999450683594,234.30999755859375,235.63999938964844,332700,235.63999938964844
2018-04-18,237.8800048828125,231.02999877929688,237.24000549316406,236.3699951171875,402400,236.3699951171875
2018-04-19,236.22999572753906,229.8800048828125,235.0500030517578,231.08999633789062,319800,231.08999633789062
2018-04-20,234.5399932861328,230.39999389648438,231.7100067138672,232.1300048828125,239200,232.1300048828125
2018-04-23,232.66000366210938,224.3300018310547,231.94000244140625,225.6300048828125,233200,225.6300048828125
2018-04-24,227.36000061035156,216.44000244140625,226.9199981689453,217.94000244140625,334500,217.94000244140625
2018-04-25,219.44000244140625,213.13999938964844,218.1699981689453,214.08999633789062,446500,214.08999633789062
2018-04-26,218.50999450683594,214.77999877929688,215.3300018310547,215.66000366210938,388100,215.66000366210938
2018-04-27,216.0500030517578,210.4499969482422,215.6999969482422,212.0,629500,212.0
2018-04-30,215.52000427246094,210.8000030517578,211.9199981689453,213.02999877929688,720900,213.02999877929688
2018-05-01,233.85000610351562,213.00999450683594,213.00999450683594,233.2899932861328,1285100,233.2899932861328
2018-05-02,235.11000061035156,223.50999450683594,233.1300048828125,226.42999267578125,596800,226.42999267578125
2018-05-03,231.1999969482422,225.67999267578125,227.07000732421875,229.86000061035156,514100,229.86000061035156
2018-05-04,235.22999572753906,226.24000549316406,229.0,233.36000061035156,382800,233.36000061035156
2018-05-07,235.55999755859375,231.75999450683594,234.72999572753906,233.97999572753906,379600,233.97999572753906
2018-05-08,234.7899932861328,231.30999755859375,232.82000732421875,233.97000122070312,227400,233.97000122070312
2018-05-09,244.5800018310547,234.75999450683594,235.30999755859375,244.5,429500,244.5
2018-05-10,251.22999572753906,244.22000122070312,245.5399932861328,251.10000610351562,486300,251.10000610351562
2018-05-11,253.0,248.38999938964844,251.5800018310547,251.47000122070312,253300,251.47000122070312
2018-05-14,256.7200012207031,251.25999450683594,252.63999938964844,252.97999572753906,273100,252.97999572753906
2018-05-15,252.35000610351562,248.30999755859375,250.5800018310547,251.77000427246094,308600,251.77000427246094
2018-05-16,255.64999389648438,249.89999389648438,255.64999389648438,252.47000122070312,241100,252.47000122070312
2018-05-17,253.0,246.24000549316406,252.1999969482422,246.74000549316406,360000,246.74000549316406
2018-05-18,246.5,241.80999755859375,246.5,242.4600067138672,342900,242.4600067138672
2018-05-21,248.3000030517578,243.80999755859375,245.0800018310547,245.66000366210938,219200,245.66000366210938
2018-05-22,248.4199981689453,244.72999572753906,247.5500030517578,245.02000427246094,211100,245.02000427246094
2018-05-23,246.32000732421875,241.94000244140625,243.5800018310547,246.16000366210938,286800,246.16000366210938
2018-05-24,248.86000061035156,243.4499969482422,245.25,248.1699981689453,268000,248.1699981689453
2018-05-25,251.8699951171875,247.27000427246094,247.5399932861328,249.94000244140625,241400,249.94000244140625
2018-05-29,251.50999450683594,247.25999450683594,248.3800048828125,248.6199951171875,227500,248.6199951171875
2018-05-30,251.94000244140625,245.8699951171875,250.05999755859375,245.97000122070312,269400,245.97000122070312
2018-05-31,247.3800048828125,241.0800018310547,245.97000122070312,241.27000427246094,404800,241.27000427246094
2018-06-01,248.3800048828125,241.7899932861328,243.6699981689453,246.97999572753906,374100,246.97999572753906
2018-06-04,253.57000732421875,248.13999938964844,248.8300018310547,252.8000030517578,290700,252.8000030517578
2018-06-05,256.70001220703125,252.0,252.8000030517578,256.25,318100,256.25
2018-06-06,261.3299865722656,254.97000122070312,256.4200134277344,260.8599853515625,355100,260.8599853515625
2018-06-07,261.7699890136719,246.52000427246094,261.1300048828125,248.47999572753906,342500,248.47999572753906
2018-06-08,249.57000732421875,245.55999755859375,247.5,248.9499969482422,238000,248.9499969482422
2018-06-11,249.38999938964844,243.89999389648438,249.38999938964844,245.33999633789062,246000,245.33999633789062
2018-06-12,246.3699951171875,243.0,244.49000549316406,244.27999877929688,181900,244.27999877929688
2018-06-13,246.24000549316406,240.4499969482422,246.24000549316406,241.33999633789062,240700,241.33999633789062
2018-06-14,243.50999450683594,239.66000366210938,243.3300018310547,241.16000366210938,275700,241.16000366210938
2018-06-15,241.27000427246094,237.11000061035156,239.99000549316406,240.97999572753906,505900,240.97999572753906
2018-06-18,245.0,234.66000366210938,238.57000732421875,243.83999633789062,447200,243.83999633789062
2018-06-19,242.00999450683594,231.50999450683594,240.6999969482422,239.3800048828125,448500,239.3800048828125
2018-06-20,241.3699951171875,237.77000427246094,239.6999969482422,239.08999633789062,235900,239.08999633789062
2018-06-21,241.49000549316406,233.77000427246094,239.25999450683594,234.64999389648438,308500,234.64999389648438
2018-06-22,236.32000732421875,230.99000549316406,236.13999938964844,234.25,472100,234.25
2018-06-25,231.24000549316406,217.85000610351562,231.0,219.91000366210938,581500,219.91000366210938
2018-06-26,225.30999755859375,217.00999450683594,220.4499969482422,222.3300018310547,296700,222.3300018310547
2018-06-27,224.2899932861328,213.38999938964844,223.52999877929688,215.19000244140625,390500,215.19000244140625
2018-06-28,215.3800048828125,208.72000122070312,213.91000366210938,213.8000030517578,819100,213.8000030517578
2018-06-29,222.89999389648438,214.30999755859375,216.1699981689453,220.6300048828125,656900,220.6300048828125
2018-07-02,222.69000244140625,215.50999450683594,217.8699951171875,222.55999755859375,329000,222.55999755859375
2018-07-03,222.89999389648438,217.9600067138672,222.7899932861328,218.5,227500,218.5
2018-07-05,224.19000244140625,217.16000366210938,219.75999450683594,222.7899932861328,675200,222.7899932861328
2018-07-06,225.5399932861328,219.0,222.64999389648438,225.27000427246094,325000,225.27000427246094
2018-07-09,229.61000061035156,224.02000427246094,226.52000427246094,229.5399932861328,223800,229.5399932861328
2018-07-10,234.97999572753906,229.9199981689453,229.9199981689453,233.75999450683594,281800,233.75999450683594
2018-07-11,232.00999450683594,222.05999755859375,231.24000549316406,222.27999877929688,399800,222.27999877929688
2018-07-12,231.47000122070312,223.4499969482422,223.4499969482422,231.1999969482422,306800,231.1999969482422
2018-07-13,233.52000427246094,229.7100067138672,230.2899932861328,232.8800048828125,239100,232.8800048828125
2018-07-16,234.72999572753906,230.3000030517578,233.60000610351562,234.0800018310547,240200,234.0800018310547
2018-07-17,240.64999389648438,230.5,233.3699951171875,239.47999572753906,344400,239.47999572753906
2018-07-18,243.42999267578125,238.49000549316406,240.0,242.52999877929688,282200,242.52999877929688
2018-07-19,241.52000427246094,237.0399932861328,241.47999572753906,239.86000061035156,244000,239.86000061035156
2018-07-20,240.67999267578125,237.72000122070312,240.1699981689453,238.07000732421875,217500,238.07000732421875
2018-07-23,238.2899932861328,232.55999755859375,237.2100067138672,238.00999450683594,232000,238.00999450683594
2018-07-24,241.42999267578125,233.08999633789062,239.7100067138672,233.88999938964844,206400,233.88999938964844
2018-07-25,240.1999969482422,232.72000122070312,234.61000061035156,239.88999938964844,225800,239.88999938964844
