Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,111.6729965209961,107.7699966430664,108.05999755859375,111.0999984741211,396500,111.0999984741211
2018-03-21,113.93000030517578,110.5,111.0999984741211,113.01000213623047,638000,113.01000213623047
2018-03-22,112.70999908447266,109.8499984741211,111.62999725341797,110.7300033569336,629100,110.7300033569336
2018-03-23,111.52999877929688,106.62000274658203,109.02999877929688,106.79000091552734,1260100,106.79000091552734
2018-03-26,114.13700103759766,108.79000091552734,109.02999877929688,113.86000061035156,1020400,113.86000061035156
2018-03-27,115.4800033569336,106.76000213623047,114.7699966430664,107.62000274658203,951000,107.62000274658203
2018-03-28,108.0,103.83999633789062,107.44999694824219,105.18000030517578,1100800,105.18000030517578
2018-03-29,109.0,104.92500305175781,105.45999908447266,107.38999938964844,894200,107.38999938964844
2018-04-02,107.5999984741211,102.0,106.30999755859375,103.87999725341797,841600,103.87999725341797
2018-04-03,105.66000366210938,103.19000244140625,104.77999877929688,104.7699966430664,601500,104.7699966430664
2018-04-04,108.26000213623047,101.55000305175781,101.56999969482422,107.87000274658203,470400,107.87000274658203
2018-04-05,110.12999725341797,107.94999694824219,109.02999877929688,108.5999984741211,557100,108.5999984741211
2018-04-06,109.25,106.37000274658203,107.55999755859375,107.18000030517578,579200,107.18000030517578
2018-04-09,110.23999786376953,107.68000030517578,108.31999969482422,107.79000091552734,509800,107.79000091552734
2018-04-10,111.56999969482422,108.19999694824219,109.94999694824219,111.04000091552734,435900,111.04000091552734
2018-04-11,113.72000122070312,110.6050033569336,110.80999755859375,112.2699966430664,443000,112.2699966430664
2018-04-12,112.62000274658203,110.54100036621094,111.2699966430664,111.45999908447266,588700,111.45999908447266
2018-04-13,113.05000305175781,108.83000183105469,112.5,109.95999908447266,744200,109.95999908447266
2018-04-16,112.5199966430664,109.56999969482422,111.0,112.01000213623047,552800,112.01000213623047
2018-04-17,117.0,112.7750015258789,112.94000244140625,116.02999877929688,987500,116.02999877929688
2018-04-18,118.44999694824219,115.05000305175781,116.76000213623047,117.62000274658203,680900,117.62000274658203
2018-04-19,117.69499969482422,115.5999984741211,116.80000305175781,116.76000213623047,435200,116.76000213623047
2018-04-20,116.70999908447266,114.37000274658203,116.16999816894531,115.76000213623047,683000,115.76000213623047
2018-04-23,115.76000213623047,113.70999908447266,115.44999694824219,114.06999969482422,757800,114.06999969482422
2018-04-24,116.62999725341797,109.41000366210938,114.91999816894531,110.55000305175781,1131300,110.55000305175781
2018-04-25,110.91000366210938,107.44999694824219,110.55000305175781,110.77999877929688,618000,110.77999877929688
2018-04-26,114.20999908447266,111.26300048828125,112.08999633789062,113.4000015258789,447500,113.4000015258789
2018-04-27,114.47000122070312,111.54499816894531,114.4000015258789,113.48999786376953,490100,113.48999786376953
2018-04-30,115.98999786376953,113.55000305175781,114.2300033569336,114.20999908447266,752100,114.20999908447266
2018-05-01,114.0,110.91999816894531,114.0,112.58999633789062,1699500,112.58999633789062
2018-05-02,108.8499984741211,103.0009994506836,104.94000244140625,104.37999725341797,2209400,104.37999725341797
2018-05-03,105.69999694824219,101.0999984741211,104.77999877929688,105.12000274658203,1015600,105.12000274658203
2018-05-04,108.36000061035156,104.04000091552734,104.86000061035156,107.29000091552734,590900,107.29000091552734
2018-05-07,109.12000274658203,106.88500213623047,107.5199966430664,108.31999969482422,521100,108.31999969482422
2018-05-08,109.36000061035156,107.43000030517578,108.31999969482422,108.97000122070312,324500,108.97000122070312
2018-05-09,109.58000183105469,107.75499725341797,109.0,109.0,493700,109.0
2018-05-10,110.78099822998047,108.93099975585938,109.47000122070312,109.5199966430664,570400,109.5199966430664
2018-05-11,109.80999755859375,107.2300033569336,109.62999725341797,107.37999725341797,833600,107.37999725341797
2018-05-14,108.20999908447266,101.61000061035156,107.5,102.01000213623047,1613300,102.01000213623047
2018-05-15,102.18499755859375,100.27999877929688,101.2300033569336,101.56999969482422,852600,101.56999969482422
2018-05-16,102.88899993896484,100.58000183105469,101.83000183105469,101.66999816894531,870400,101.66999816894531
2018-05-17,102.87999725341797,101.01000213623047,101.66999816894531,101.69000244140625,942200,101.69000244140625
2018-05-18,103.81999969482422,101.37999725341797,101.62999725341797,103.5199966430664,586000,103.5199966430664
2018-05-21,104.80999755859375,102.2300033569336,104.26000213623047,102.69999694824219,519900,102.69999694824219
2018-05-22,103.26000213623047,100.87999725341797,102.77999877929688,100.93000030517578,581300,100.93000030517578
2018-05-23,101.81999969482422,98.01000213623047,100.12000274658203,101.77999877929688,711900,101.77999877929688
2018-05-24,103.91999816894531,101.37999725341797,102.05999755859375,103.05000305175781,543900,103.05000305175781
2018-05-25,104.95999908447266,102.55999755859375,102.80000305175781,104.0199966430664,676300,104.0199966430664
2018-05-29,104.80400085449219,103.0,103.12999725341797,104.05000305175781,490400,104.05000305175781
2018-05-30,107.37999725341797,104.9209976196289,105.08999633789062,105.0199966430664,514600,105.0199966430664
2018-05-31,106.8499984741211,104.4000015258789,104.98999786376953,105.47000122070312,663100,105.47000122070312
2018-06-01,106.55999755859375,104.38999938964844,105.98999786376953,105.56999969482422,658700,105.56999969482422
2018-06-04,108.37999725341797,105.66999816894531,105.66999816894531,107.91999816894531,773600,107.91999816894531
2018-06-05,110.48899841308594,107.87999725341797,107.91999816894531,109.86000061035156,631800,109.86000061035156
2018-06-06,110.23999786376953,108.5999984741211,109.86000061035156,109.44000244140625,552800,109.44000244140625
2018-06-07,109.5979995727539,102.25,109.5,103.04000091552734,906400,103.04000091552734
2018-06-08,105.5,102.50399780273438,103.08999633789062,105.47000122070312,670100,105.47000122070312
2018-06-11,106.9000015258789,105.55999755859375,105.7699966430664,106.63999938964844,438200,106.63999938964844
2018-06-12,110.86199951171875,107.01000213623047,107.01000213623047,110.44999694824219,780300,110.44999694824219
2018-06-13,113.75,110.01000213623047,110.01000213623047,111.72000122070312,1022000,111.72000122070312
2018-06-14,114.9000015258789,112.0999984741211,112.0999984741211,113.66999816894531,875700,113.66999816894531
2018-06-15,113.5459976196289,110.27999877929688,113.0999984741211,112.62000274658203,784600,112.62000274658203
2018-06-18,115.19000244140625,111.23999786376953,112.33999633789062,114.12999725341797,742700,114.12999725341797
2018-06-19,113.88999938964844,109.61000061035156,113.08000183105469,113.68000030517578,813100,113.68000030517578
2018-06-20,115.54000091552734,112.4800033569336,113.93000030517578,112.6500015258789,758900,112.6500015258789
2018-06-21,113.36000061035156,108.44000244140625,113.12999725341797,109.83000183105469,850100,109.83000183105469
2018-06-22,110.05500030517578,106.08000183105469,109.9000015258789,107.22000122070312,4119700,107.22000122070312
2018-06-25,106.87999725341797,99.56999969482422,106.68000030517578,100.44000244140625,1747900,100.44000244140625
2018-06-26,102.7699966430664,100.68499755859375,101.01000213623047,101.66000366210938,1031700,101.66000366210938
2018-06-27,103.15799713134766,97.05999755859375,102.30000305175781,97.2699966430664,988900,97.2699966430664
2018-06-28,100.62000274658203,96.44000244140625,96.77999877929688,100.02999877929688,754000,100.02999877929688
2018-06-29,101.58999633789062,98.69999694824219,100.4000015258789,98.83000183105469,781700,98.83000183105469
2018-07-02,101.3499984741211,97.18499755859375,97.88999938964844,101.23999786376953,631600,101.23999786376953
2018-07-03,102.0,99.91000366210938,101.5,100.66999816894531,326400,100.66999816894531
2018-07-05,102.05000305175781,100.20999908447266,101.3499984741211,101.37000274658203,667800,101.37000274658203
2018-07-06,103.81999969482422,100.91000366210938,101.73999786376953,103.4800033569336,368600,103.4800033569336
2018-07-09,105.06999969482422,102.25,104.25,104.87000274658203,593000,104.87000274658203
2018-07-10,106.11000061035156,103.8499984741211,105.06999969482422,105.54000091552734,459900,105.54000091552734
2018-07-11,107.6500015258789,104.44999694824219,104.44999694824219,106.94000244140625,574100,106.94000244140625
2018-07-12,110.80000305175781,107.37999725341797,107.72000122070312,110.51000213623047,793400,110.51000213623047
2018-07-13,111.18000030517578,109.22000122070312,110.5199966430664,110.19000244140625,411000,110.19000244140625
2018-07-16,110.94000244140625,109.30999755859375,110.29000091552734,109.81999969482422,286600,109.81999969482422
