Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,95.37000274658203,94.20999908447266,94.62999725341797,94.63999938964844,175200.0,92.66263580322266
2018-03-21,95.12999725341797,93.80999755859375,94.6500015258789,93.80999755859375,276600.0,91.84996032714844
2018-03-22,93.80000305175781,91.91999816894531,93.44000244140625,92.05999755859375,568700.0,90.13653564453125
2018-03-23,92.58000183105469,89.66999816894531,92.2300033569336,89.69000244140625,410600.0,87.8160629272461
2018-03-26,91.68000030517578,89.87000274658203,90.9800033569336,91.52999877929688,474700.0,89.61760711669922
2018-03-27,91.62000274658203,90.01000213623047,91.47000122070312,90.41999816894531,472500.0,88.53079986572266
2018-03-28,91.61000061035156,90.19999694824219,90.70999908447266,91.19999694824219,295800.0,89.29450225830078
2018-03-29,93.75,91.4000015258789,91.62000274658203,93.36000061035156,533700.0,91.40937042236328
2018-04-02,94.22000122070312,90.54000091552734,93.95999908447266,91.0199966430664,406300.0,89.1182632446289
2018-04-03,92.94999694824219,90.93000030517578,91.5199966430664,92.45999908447266,407000.0,90.52818298339844
2018-04-04,93.06999969482422,91.0999984741211,91.5199966430664,92.87999725341797,261500.0,90.93939971923828
2018-04-05,94.81999969482422,92.87000274658203,93.56999969482422,94.19999694824219,461700.0,92.23182678222656
2018-04-06,93.94000244140625,91.18000030517578,93.4000015258789,92.25,293600.0,90.32256317138672
2018-04-09,94.12000274658203,92.48999786376953,92.48999786376953,93.0999984741211,215900.0,91.1548080444336
2018-04-10,94.87000274658203,93.86000061035156,93.91999816894531,94.25,315500.0,92.2807846069336
2018-04-11,93.97000122070312,93.08000183105469,93.5999984741211,93.75,228600.0,91.7912368774414
2018-04-12,94.91999816894531,93.87000274658203,94.19000244140625,94.38999938964844,428100.0,92.41786193847656
2018-04-13,95.05999755859375,94.02999877929688,94.73999786376953,94.41000366210938,209200.0,92.43743896484375
2018-04-16,96.20999908447266,94.80000305175781,95.37000274658203,95.88999938964844,229900.0,93.88652038574219
2018-04-17,97.47000122070312,95.66000366210938,96.1500015258789,96.95999908447266,201200.0,94.93416595458984
2018-04-18,97.44999694824219,96.66000366210938,97.44999694824219,96.86000061035156,285400.0,94.83625793457031
2018-04-19,96.9000015258789,95.7300033569336,96.9000015258789,96.22000122070312,466100.0,94.20963287353516
2018-04-20,96.91000366210938,95.77999877929688,96.16999816894531,96.04000091552734,228600.0,94.03339385986328
2018-04-23,97.12000274658203,95.58000183105469,96.44999694824219,96.43000030517578,190700.0,94.41523742675781
2018-04-24,97.08999633789062,94.45999908447266,96.91999816894531,95.2699966430664,305400.0,93.27945709228516
2018-04-25,95.33999633789062,94.02999877929688,94.93000030517578,95.0999984741211,578400.0,93.11302947998047
2018-04-26,96.63999938964844,94.69999694824219,95.22000122070312,95.93000030517578,324800.0,93.92567443847656
2018-04-27,96.5199966430664,95.08000183105469,96.41000366210938,95.41000366210938,310600.0,93.41654968261719
2018-04-30,96.0,94.51000213623047,95.55999755859375,94.5199966430664,281500.0,92.5451431274414
2018-05-01,95.4000015258789,94.0999984741211,94.18000030517578,95.0999984741211,248500.0,93.11302947998047
2018-05-02,95.31999969482422,94.48999786376953,95.08000183105469,94.9000015258789,358100.0,92.91720581054688
2018-05-03,95.20999908447266,93.5,94.41000366210938,94.44000244140625,317500.0,92.4668197631836
2018-05-04,96.9000015258789,93.83000183105469,94.31999969482422,96.55999755859375,378100.0,94.54252624511719
2018-05-07,97.41999816894531,96.25,96.44999694824219,97.04000091552734,455800.0,95.01248168945312
2018-05-08,98.55999755859375,96.61000061035156,97.04000091552734,98.0999984741211,826900.0,96.05034637451172
2018-05-09,101.94000244140625,96.94999694824219,97.5,101.0199966430664,796200.0,98.90933227539062
2018-05-10,103.31999969482422,101.01000213623047,101.19999694824219,102.66999816894531,764900.0,100.52484893798828
2018-05-11,104.08999633789062,102.11000061035156,102.6500015258789,103.69999694824219,404700.0,101.53334045410156
2018-05-14,104.30999755859375,102.4000015258789,104.0,102.5999984741211,560400.0,100.45631408691406
2018-05-15,102.30000305175781,100.80000305175781,102.12000274658203,101.23999786376953,557100.0,99.12472534179688
2018-05-16,103.25,101.27999877929688,101.37999725341797,102.91999816894531,585100.0,100.7696304321289
2018-05-17,103.66999816894531,102.45999908447266,103.0199966430664,103.2699966430664,388800.0,101.1123275756836
2018-05-18,103.81999969482422,103.11000061035156,103.13999938964844,103.45999908447266,361700.0,101.29833984375
2018-05-21,105.08999633789062,103.5199966430664,104.1500015258789,104.66000366210938,474400.0,102.47329711914062
2018-05-22,105.01000213623047,103.79000091552734,104.83000183105469,104.08000183105469,240500.0,101.90540313720703
2018-05-23,104.87999725341797,103.52999877929688,103.52999877929688,104.68000030517578,229400.0,102.49285125732422
2018-05-24,105.37999725341797,104.12000274658203,104.77999877929688,104.48999786376953,295200.0,102.30683898925781
2018-05-25,105.38999938964844,103.18000030517578,104.20999908447266,103.69000244140625,249400.0,101.52355194091797
2018-05-29,104.16000366210938,102.52999877929688,102.97000122070312,103.97000122070312,398100.0,101.79769134521484
2018-05-30,105.4800033569336,104.33999633789062,104.33999633789062,104.56999969482422,308600.0,102.38516235351562
2018-05-31,104.93000030517578,103.83000183105469,104.54000091552734,103.83999633789062,356700.0,101.67040252685547
2018-06-01,105.31999969482422,104.08000183105469,104.75,104.56999969482422,319800.0,102.38516235351562
2018-06-04,105.36000061035156,104.37000274658203,104.91999816894531,105.12999725341797,335000.0,102.9334487915039
2018-06-05,105.8499984741211,104.58000183105469,105.20999908447266,105.62000274658203,305100.0,103.41322326660156
2018-06-06,106.4800033569336,105.30000305175781,105.69999694824219,106.30000305175781,273600.0,104.07901763916016
2018-06-07,106.16000366210938,104.04000091552734,105.9000015258789,104.69999694824219,300500.0,102.81227111816406
2018-06-08,106.7300033569336,104.72000122070312,104.72000122070312,106.56999969482422,352000.0,104.64855194091797
2018-06-11,107.16000366210938,105.83999633789062,106.52999877929688,106.81999969482422,180300.0,104.89405822753906
2018-06-12,107.62000274658203,105.97000122070312,106.80000305175781,106.05999755859375,372100.0,104.14774322509766
2018-06-13,106.94999694824219,105.19999694824219,106.0999984741211,105.37000274658203,393200.0,103.47020721435547
2018-06-14,106.68000030517578,105.56999969482422,105.94999694824219,106.62999725341797,257600.0,104.70746612548828
2018-06-15,106.5999984741211,105.48999786376953,106.58999633789062,106.06999969482422,539200.0,104.1575698852539
2018-06-18,107.72000122070312,105.36000061035156,105.8499984741211,107.54000091552734,250900.0,105.60106658935547
2018-06-19,107.38999938964844,106.26000213623047,106.55999755859375,106.75,555600.0,104.8253173828125
2018-06-20,107.58000183105469,106.30000305175781,107.58000183105469,106.97000122070312,319900.0,105.04135131835938
2018-06-21,107.47000122070312,106.2300033569336,106.91999816894531,106.81999969482422,370900.0,104.89405822753906
2018-06-22,107.97000122070312,106.33999633789062,107.30000305175781,106.4800033569336,594500.0,104.5601806640625
2018-06-25,106.37999725341797,104.58000183105469,106.37999725341797,105.0,344300.0,103.10686492919922
2018-06-26,106.19000244140625,104.51000213623047,105.11000061035156,104.75,1171400.0,102.86137390136719
2018-06-27,105.29000091552734,103.16999816894531,104.80999755859375,103.19999694824219,630900.0,101.33930969238281
2018-06-28,103.9800033569336,102.80000305175781,103.11000061035156,103.45999908447266,519600.0,101.5946273803711
2018-06-29,106.02999877929688,103.56999969482422,103.6500015258789,105.01000213623047,466300.0,103.1166763305664
2018-07-02,106.97000122070312,104.79000091552734,104.87999725341797,106.69000244140625,409700.0,104.76639556884766
2018-07-03,107.33999633789062,106.0999984741211,107.0199966430664,106.2699966430664,165300.0,104.35395812988281
2018-07-05,106.81999969482422,105.83999633789062,106.81999969482422,106.66999816894531,405900.0,104.74675750732422
2018-07-06,108.69999694824219,106.83000183105469,106.94999694824219,108.62000274658203,337000.0,106.6615982055664
2018-07-09,109.38999938964844,108.66000366210938,108.77999877929688,109.01000213623047,331000.0,107.04457092285156
2018-07-10,110.36000061035156,109.05999755859375,109.76000213623047,109.68000030517578,264400.0,107.70248413085938
2018-07-11,109.83000183105469,108.69000244140625,109.08000183105469,109.23999786376953,194400.0,107.27041625976562
2018-07-12,110.5,109.41000366210938,109.98999786376953,110.16999816894531,240400.0,108.18364715576172
2018-07-13,111.02999877929688,109.62999725341797,110.06999969482422,110.37999725341797,300200.0,108.3898696899414
2018-07-16,111.19000244140625,109.62000274658203,111.19000244140625,109.72000122070312,280300.0,107.74176025390625
2018-07-17,110.51000213623047,109.27999877929688,109.72000122070312,110.19999694824219,357600.0,108.2131118774414
2018-07-18,110.73999786376953,109.61000061035156,110.12999725341797,110.48999786376953,252400.0,108.49787139892578
2018-07-19,111.55999755859375,110.41000366210938,110.62000274658203,111.30999755859375,314300.0,109.30308532714844
2018-07-20,112.08000183105469,111.0,111.27999877929688,111.95999908447266,232700.0,109.94137573242188
2018-07-23,112.97000122070312,111.01000213623047,111.72000122070312,112.5199966430664,270000.0,110.49127960205078
2018-07-24,113.26000213623047,111.94000244140625,113.05999755859375,112.69999694824219,376700.0,110.66802978515625
2018-07-25,113.55999755859375,112.5,112.81999969482422,113.16000366210938,556800.0,111.1197509765625
2018-07-26,114.29000091552734,112.9800033569336,113.37999725341797,113.5,378900.0,111.45361328125
2018-07-27,113.4000015258789,111.4000015258789,113.4000015258789,112.81999969482422,688900.0,110.7858657836914
2018-07-30,113.25,112.11000061035156,112.87999725341797,112.19999694824219,273100.0,110.17704010009766
2018-07-31,114.88999938964844,111.81999969482422,112.62000274658203,114.47000122070312,386200.0,112.40612030029297
2018-08-01,115.20999908447266,113.83999633789062,114.36000061035156,115.01000213623047,320000.0,112.93638610839844
2018-08-02,117.11000061035156,114.47000122070312,114.51000213623047,116.4000015258789,458500.0,114.30133819580078
