Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,117.33000183105469,114.37999725341797,116.51000213623047,115.23999786376953,460000.0,107.86063385009766
2018-03-21,115.73999786376953,113.9800033569336,115.48999786376953,114.66999816894531,322300.0,107.32714080810547
2018-03-22,116.2699966430664,113.91999816894531,114.33999633789062,114.02999877929688,489500.0,106.72811889648438
2018-03-23,114.83999633789062,112.11000061035156,114.47000122070312,112.51000213623047,557600.0,105.30545806884766
2018-03-26,113.44999694824219,111.81999969482422,113.13999938964844,113.25,448700.0,105.99807739257812
2018-03-27,115.33000183105469,111.95999908447266,113.16000366210938,113.4800033569336,667800.0,106.21334838867188
2018-03-28,117.04000091552734,113.76000213623047,113.76000213623047,116.66000366210938,543700.0,109.18971252441406
2018-03-29,117.27999877929688,115.37000274658203,117.19000244140625,116.11000061035156,463800.0,108.67493438720703
2018-04-02,116.83999633789062,114.63999938964844,116.20999908447266,115.6500015258789,506800.0,108.24439239501953
2018-04-03,117.23999786376953,114.43000030517578,115.69999694824219,117.0199966430664,370200.0,109.52665710449219
2018-04-04,118.86000061035156,115.9000015258789,115.9000015258789,118.58000183105469,353600.0,110.98676300048828
2018-04-05,118.56999969482422,117.0,118.52999877929688,118.27999877929688,479200.0,110.70597839355469
2018-04-06,118.5,115.37999725341797,118.05999755859375,115.77999877929688,334400.0,108.3660659790039
2018-04-09,116.66999816894531,114.95999908447266,115.94000244140625,115.48999786376953,369300.0,108.09463500976562
2018-04-10,116.33999633789062,114.37000274658203,116.05000305175781,115.76000213623047,334300.0,108.34734344482422
2018-04-11,117.5999984741211,115.61000061035156,115.61000061035156,116.30999755859375,337200.0,108.86212921142578
2018-04-12,116.51000213623047,113.98999786376953,116.51000213623047,114.95999908447266,350500.0,107.59857177734375
2018-04-13,115.2699966430664,114.05999755859375,115.16000366210938,115.19999694824219,262900.0,107.82320404052734
2018-04-16,116.4800033569336,114.5199966430664,115.33000183105469,115.72000122070312,272400.0,108.30990600585938
2018-04-17,117.4800033569336,115.06999969482422,116.0,116.5199966430664,291000.0,109.05868530273438
2018-04-18,117.05999755859375,116.01000213623047,116.83000183105469,116.13999938964844,361100.0,108.70301818847656
2018-04-19,115.91000366210938,112.97000122070312,115.91000366210938,113.63999938964844,329800.0,106.36309051513672
2018-04-20,114.54000091552734,111.0199966430664,113.9800033569336,111.19999694824219,436000.0,104.07935333251953
2018-04-23,112.31999969482422,110.70999908447266,111.33000183105469,111.52999877929688,302000.0,104.3882064819336
2018-04-24,112.2300033569336,110.66000366210938,111.83999633789062,111.62000274658203,325500.0,104.47245788574219
2018-04-25,112.44999694824219,110.68000030517578,111.48999786376953,112.16000366210938,404500.0,104.97787475585938
2018-04-26,114.51000213623047,112.26000213623047,112.48999786376953,113.86000061035156,479600.0,106.56901550292969
2018-04-27,116.7699966430664,113.66000366210938,113.66000366210938,116.38999938964844,566000.0,108.93701171875
2018-04-30,116.69999694824219,115.48999786376953,116.69999694824219,115.8499984741211,557000.0,108.43158721923828
2018-05-01,117.87999725341797,115.5999984741211,115.8499984741211,117.44000244140625,375500.0,109.91976928710938
2018-05-02,117.47000122070312,114.69000244140625,117.47000122070312,115.5199966430664,505300.0,108.12271881103516
2018-05-03,118.62000274658203,115.4000015258789,116.05000305175781,117.38999938964844,548900.0,109.87297058105469
2018-05-04,119.02999877929688,117.08000183105469,117.08000183105469,118.7300033569336,313100.0,111.12716674804688
2018-05-07,119.48999786376953,117.97000122070312,119.19000244140625,118.8499984741211,431800.0,111.23947143554688
2018-05-08,118.63999938964844,116.9000015258789,118.56999969482422,117.77999877929688,459800.0,110.23799133300781
2018-05-09,118.80000305175781,117.30999755859375,117.77999877929688,118.61000061035156,341100.0,111.01485443115234
2018-05-10,119.48999786376953,118.37999725341797,119.0,119.04000091552734,178600.0,111.41731262207031
2018-05-11,119.69000244140625,118.2699966430664,119.19000244140625,118.58000183105469,221500.0,110.98676300048828
2018-05-14,118.73999786376953,116.63999938964844,118.3499984741211,117.41000366210938,218300.0,109.8917007446289
2018-05-15,116.66999816894531,114.72000122070312,116.66999816894531,115.11000061035156,500100.0,107.73896789550781
2018-05-16,116.33000183105469,113.83999633789062,115.69999694824219,114.08999633789062,466700.0,106.78428649902344
2018-05-17,114.91999816894531,113.25,114.30999755859375,114.20999908447266,391800.0,106.89659881591797
2018-05-18,114.87000274658203,113.68000030517578,114.1500015258789,114.73999786376953,278800.0,107.39266204833984
2018-05-21,117.08000183105469,114.04000091552734,115.29000091552734,116.5199966430664,329800.0,109.05868530273438
2018-05-22,117.05999755859375,116.0999984741211,116.72000122070312,116.61000061035156,587300.0,109.1429214477539
2018-05-23,117.83000183105469,116.23999786376953,116.9000015258789,117.23999786376953,535500.0,109.73257446289062
2018-05-24,118.12000274658203,116.22000122070312,117.33999633789062,116.7300033569336,327700.0,109.25524139404297
2018-05-25,117.30000305175781,116.30000305175781,117.05000305175781,116.94000244140625,420600.0,109.45178985595703
2018-05-29,117.75,115.91000366210938,116.47000122070312,117.05000305175781,471000.0,109.55475616455078
2018-05-30,119.5,116.30000305175781,117.44000244140625,119.37999725341797,384200.0,111.73554229736328
2018-05-31,119.45999908447266,118.27999877929688,118.9000015258789,118.88999938964844,556600.0,111.27692413330078
2018-06-01,119.37999725341797,118.26000213623047,118.6500015258789,118.56999969482422,369400.0,110.97740936279297
2018-06-04,119.08999633789062,117.91999816894531,118.66999816894531,118.98999786376953,363500.0,111.3705062866211
2018-06-05,119.98999786376953,119.0,119.3499984741211,119.45999908447266,367500.0,111.81041717529297
2018-06-06,121.77999877929688,119.16000366210938,119.16000366210938,121.7300033569336,551800.0,113.93506622314453
2018-06-07,122.30999755859375,120.48999786376953,121.77999877929688,120.83000183105469,399300.0,113.09269714355469
2018-06-08,121.4000015258789,120.2699966430664,120.79000091552734,120.86000061035156,385800.0,113.12076568603516
2018-06-11,121.43000030517578,120.43000030517578,121.11000061035156,120.79000091552734,278300.0,113.05525970458984
2018-06-12,122.95999908447266,120.38999938964844,120.73999786376953,122.30000305175781,398800.0,114.46856689453125
2018-06-13,122.69999694824219,119.70999908447266,122.30000305175781,120.0,286000.0,112.31583404541016
2018-06-14,121.29000091552734,120.12000274658203,120.12000274658203,121.08999633789062,256900.0,113.33602905273438
2018-06-15,121.9000015258789,119.2699966430664,121.08000183105469,119.66000366210938,741400.0,111.99761962890625
2018-06-18,119.8499984741211,118.11000061035156,119.41999816894531,118.91000366210938,377500.0,111.29563903808594
2018-06-19,119.06999969482422,117.88999938964844,118.4800033569336,118.19999694824219,440900.0,110.631103515625
2018-06-20,120.52999877929688,118.0,118.0,120.44999694824219,412100.0,112.73701477050781
2018-06-21,123.8499984741211,119.68000030517578,119.68000030517578,123.69000244140625,687600.0,116.73873901367188
2018-06-22,125.73999786376953,123.72000122070312,123.88999938964844,125.61000061035156,558300.0,118.55084228515625
2018-06-25,128.0,124.54000091552734,127.37999725341797,125.7300033569336,602200.0,118.66410064697266
2018-06-26,125.81999969482422,123.19999694824219,125.66000366210938,124.95999908447266,586100.0,117.93737030029297
2018-06-27,126.08999633789062,124.6500015258789,125.56999969482422,124.94999694824219,384500.0,117.92792510986328
2018-06-28,126.33999633789062,124.30999755859375,124.94999694824219,126.16999816894531,480200.0,119.0793685913086
2018-06-29,127.18000030517578,125.11000061035156,125.7300033569336,126.55000305175781,778500.0,119.43800354003906
2018-07-02,127.20999908447266,123.63999938964844,126.43000030517578,124.73999786376953,461700.0,117.72974395751953
2018-07-03,126.1500015258789,123.94000244140625,124.87999725341797,125.0,216300.0,117.97511291503906
2018-07-05,126.30999755859375,124.58000183105469,125.16000366210938,126.27999877929688,318200.0,119.18318939208984
2018-07-06,127.41999816894531,125.91000366210938,126.6500015258789,126.88999938964844,349600.0,119.75889587402344
2018-07-09,127.29000091552734,125.75,126.87999725341797,126.5199966430664,539700.0,119.40969848632812
2018-07-10,127.11000061035156,125.72000122070312,126.56999969482422,126.27999877929688,391100.0,119.18318939208984
2018-07-11,126.33999633789062,124.7699966430664,126.02999877929688,124.88999938964844,426600.0,117.87129974365234
2018-07-12,126.05000305175781,124.58000183105469,125.05999755859375,125.5999984741211,316400.0,118.5414047241211
2018-07-13,126.66000366210938,124.80000305175781,126.0,125.08999633789062,246600.0,118.06005859375
2018-07-16,125.11000061035156,123.41999816894531,124.83999633789062,124.7300033569336,241300.0,117.72029876708984
2018-07-17,125.70999908447266,123.76000213623047,124.75,123.9800033569336,392100.0,117.01244354248047
2018-07-18,124.48999786376953,122.31999969482422,123.72000122070312,123.16000366210938,342400.0,116.23853302001953
2018-07-19,125.61000061035156,122.70999908447266,123.12999725341797,124.79000091552734,248300.0,117.77692413330078
2018-07-20,124.5,123.44999694824219,124.33000183105469,124.26000213623047,258300.0,117.27671813964844
2018-07-23,124.55999755859375,123.2699966430664,124.2699966430664,124.4800033569336,259900.0,117.4843521118164
2018-07-24,124.55000305175781,123.77999877929688,124.54000091552734,123.93000030517578,373900.0,116.96525573730469
2018-07-25,125.76000213623047,123.94999694824219,124.0,125.05000305175781,255300.0,118.0223159790039
2018-07-26,125.55000305175781,122.63999938964844,125.41000366210938,122.88999938964844,862500.0,115.98370361328125
2018-07-27,123.31999969482422,120.41000366210938,123.22000122070312,120.68000030517578,750600.0,113.89790344238281
2018-07-30,122.56999969482422,120.0,120.69999694824219,122.44000244140625,569700.0,115.55899810791016
2018-07-31,126.77999877929688,122.23999786376953,122.94999694824219,125.5,1001600.0,118.44702911376953
2018-08-01,125.61000061035156,122.05000305175781,124.25,124.9800033569336,592700.0,117.95625305175781
2018-08-02,127.0,124.31999969482422,125.12999725341797,126.04000091552734,614800.0,118.95667266845703
2018-08-03,128.42999267578125,126.20999908447266,126.51000213623047,128.22000122070312,334100.0,121.01416015625
2018-08-06,128.61000061035156,125.95999908447266,128.0500030517578,126.23999786376953,282200.0,119.14543151855469
2018-08-07,126.0199966430664,124.63999938964844,125.81999969482422,125.1500015258789,405400.0,118.11669158935547
2018-08-08,125.83000183105469,124.36000061035156,125.31999969482422,125.6500015258789,247000.0,118.58859252929688
2018-08-09,126.30999755859375,125.23999786376953,125.76000213623047,125.97000122070312,258400.0,118.89061737060547
2018-08-10,126.43000030517578,124.73999786376953,125.66999816894531,125.04000091552734,255000.0,118.01287078857422
2018-08-13,125.73999786376953,124.61000061035156,125.25,124.87000274658203,282100.0,117.85243225097656
2018-08-14,125.9000015258789,124.81999969482422,125.0,125.63999938964844,315800.0,118.57915496826172
2018-08-15,126.61000061035156,125.0999984741211,125.62999725341797,126.41000366210938,345400.0,119.30587768554688
2018-08-16,127.27999877929688,125.8499984741211,126.41000366210938,127.08999633789062,320300.0,119.94766235351562
2018-08-17,129.49000549316406,127.01000213623047,127.1500015258789,129.36000061035156,1196600.0,122.09010314941406
2018-08-20,131.3699951171875,129.44000244140625,129.5800018310547,130.5,449100.0,123.16603088378906
2018-08-21,130.3800048828125,128.52000427246094,130.3699951171875,128.9499969482422,345500.0,121.703125
2018-08-22,129.72000122070312,128.82000732421875,128.88999938964844,129.19000244140625,314400.0,121.92964172363281
2018-08-23,130.5399932861328,129.22999572753906,129.38999938964844,129.83999633789062,294700.0,122.5431137084961
2018-08-24,130.22999572753906,129.49000549316406,129.75999450683594,130.08999633789062,239500.0,122.77906799316406
2018-08-27,129.8800048828125,128.69000244140625,129.75,129.3800048828125,295200.0,122.10897064208984
2018-08-28,130.82000732421875,128.4600067138672,129.13999938964844,130.82000732421875,381400.0,123.4680404663086
2018-08-29,131.2899932861328,130.2899932861328,131.13999938964844,130.82000732421875,319000.0,123.4680404663086
2018-08-30,131.2899932861328,129.7100067138672,131.0800018310547,130.08999633789062,231900.0,122.77906799316406
2018-08-31,130.86000061035156,129.99000549316406,130.08999633789062,130.61000061035156,352500.0,123.26985168457031
2018-09-04,130.97000122070312,128.8800048828125,130.32000732421875,129.27999877929688,293200.0,122.01457977294922
2018-09-05,130.86000061035156,128.42999267578125,128.72999572753906,130.1300048828125,325700.0,122.81682586669922
2018-09-06,131.50999450683594,130.55999755859375,130.55999755859375,131.24000549316406,239700.0,123.86444091796875
2018-09-07,131.02999877929688,129.58999633789062,130.55999755859375,129.6999969482422,296800.0,122.4109878540039
2018-09-10,131.1699981689453,130.02000427246094,130.42999267578125,130.11000061035156,269900.0,122.79794311523438
2018-09-11,130.9499969482422,129.63999938964844,129.64999389648438,130.30999755859375,189200.0,122.9866943359375
2018-09-12,131.10000610351562,129.9499969482422,130.55999755859375,130.94000244140625,329000.0,123.581298828125
2018-09-13,131.72000122070312,130.74000549316406,131.5,131.4199981689453,340100.0,124.0343246459961
2018-09-14,131.02000427246094,128.0399932861328,131.02000427246094,129.61000061035156,347900.0,122.32604217529297
2018-09-17,130.89999389648438,129.24000549316406,129.74000549316406,130.57000732421875,317100.0,123.23208618164062
2018-09-18,130.8000030517578,129.33999633789062,130.57000732421875,130.00999450683594,192300.0,122.70355987548828
2018-09-19,130.47000122070312,127.66999816894531,130.1199951171875,127.80999755859375,694600.0,120.62720489501953
2018-09-20,127.91000366210938,126.16000366210938,126.83999633789062,127.87000274658203,516900.0,121.65470123291016
