Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,48.2933349609375,47.66666793823242,47.733333587646484,48.040000915527344,339000.0,46.2171516418457
2018-03-21,48.2400016784668,47.62666702270508,47.90666580200195,47.62666702270508,373500.0,45.81950759887695
2018-03-22,48.12666702270508,47.20000076293945,47.30666732788086,47.46666717529297,1263700.0,45.66557312011719
2018-03-23,47.813331604003906,46.6533317565918,47.48666763305664,46.813331604003906,1593300.0,45.037025451660156
2018-03-26,47.87333297729492,46.86666488647461,47.32666778564453,47.81999969482422,648000.0,46.00550079345703
2018-03-27,48.04666519165039,47.19333267211914,47.880001068115234,47.47999954223633,599400.0,45.67840576171875
2018-03-28,48.540000915527344,47.16666793823242,47.54666519165039,48.40666580200195,584800.0,46.56990432739258
2018-03-29,48.86000061035156,48.2599983215332,48.619998931884766,48.46666717529297,852900.0,46.627628326416016
2018-04-02,48.7066650390625,47.106666564941406,48.46666717529297,47.686668395996094,692100.0,45.877227783203125
2018-04-03,48.62666702270508,47.720001220703125,47.81999969482422,48.459999084472656,775000.0,46.621219635009766
2018-04-04,48.8466682434082,47.7066650390625,47.86666488647461,48.83333206176758,623500.0,46.98038101196289
2018-04-05,49.22666549682617,48.5533332824707,48.97999954223633,48.88666534423828,459300.0,47.03169250488281
2018-04-06,48.95333480834961,47.80666732788086,48.599998474121094,48.13333511352539,468000.0,46.306941986083984
2018-04-09,48.63333511352539,47.8466682434082,48.09333419799805,48.18000030517578,453600.0,46.35184097290039
2018-04-10,48.606666564941406,48.00666809082031,48.49333190917969,48.43333435058594,652600.0,46.59556198120117
2018-04-11,48.56666564941406,47.939998626708984,48.186668395996094,48.51333236694336,469200.0,46.67252731323242
2018-04-12,48.93333435058594,48.56666564941406,48.71333312988281,48.81999969482422,443200.0,46.96755599975586
2018-04-13,49.0,48.426666259765625,49.0,48.71333312988281,507000.0,46.86493682861328
2018-04-16,49.65999984741211,48.8466682434082,49.0,49.560001373291016,384900.0,47.679473876953125
2018-04-17,49.85333251953125,49.13999938964844,49.70000076293945,49.53333282470703,1098300.0,47.65381622314453
2018-04-18,49.619998931884766,49.09333419799805,49.619998931884766,49.400001525878906,662700.0,47.525550842285156
2018-04-19,49.766666412353516,49.279998779296875,49.43333435058594,49.439998626708984,573900.0,47.56402587890625
2018-04-20,49.88666534423828,49.35333251953125,49.59333419799805,49.82666778564453,488800.0,47.93602752685547
2018-04-23,49.90666580200195,49.40666580200195,49.86000061035156,49.7933349609375,475200.0,47.90395736694336
