Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,160.42999267578125,159.19000244140625,159.99000549316406,159.5399932861328,789700.0,154.8397216796875
2018-03-21,160.25999450683594,158.08999633789062,159.9199981689453,158.14999389648438,554100.0,153.4906768798828
2018-03-22,158.64999389648438,154.55999755859375,157.1300048828125,154.66000366210938,480100.0,150.10348510742188
2018-03-23,157.02999877929688,151.35000610351562,155.27999877929688,151.50999450683594,492100.0,147.0462646484375
2018-03-26,154.3300018310547,150.64999389648438,152.22000122070312,154.13999938964844,776000.0,149.5988006591797
2018-03-27,154.72999572753906,150.6199951171875,154.0399932861328,151.3800048828125,619600.0,146.92015075683594
2018-03-28,153.6199951171875,149.69000244140625,150.4199981689453,151.2899932861328,682200.0,147.41705322265625
2018-03-29,153.6199951171875,151.5800018310547,151.99000549316406,152.19000244140625,615700.0,148.2940216064453
2018-04-02,152.5,146.9199981689453,152.35000610351562,148.99000549316406,640400.0,145.17596435546875
2018-04-03,150.0500030517578,146.80999755859375,149.42999267578125,148.22000122070312,606600.0,144.42567443847656
2018-04-04,149.24000549316406,146.02000427246094,146.3699951171875,148.9499969482422,608400.0,145.136962890625
2018-04-05,151.99000549316406,148.3699951171875,149.6699981689453,148.5,479900.0,144.69851684570312
2018-04-06,148.74000549316406,145.14999389648438,147.74000549316406,146.14999389648438,501900.0,142.40866088867188
2018-04-09,148.39999389648438,145.74000549316406,146.0500030517578,146.0,528000.0,142.2624969482422
2018-04-10,148.27000427246094,146.47999572753906,146.8699951171875,147.02000427246094,577100.0,143.2563934326172
2018-04-11,147.63999938964844,145.32000732421875,146.0,147.02999877929688,530800.0,143.26612854003906
2018-04-12,148.86000061035156,146.9499969482422,147.5,147.88999938964844,510800.0,144.10411071777344
2018-04-13,150.8300018310547,149.27999877929688,149.91000366210938,150.0800018310547,608900.0,146.238037109375
2018-04-16,154.02999877929688,142.6699981689453,150.35000610351562,152.1199951171875,659700.0,148.225830078125
2018-04-17,154.39999389648438,152.5399932861328,152.85000610351562,152.94000244140625,522500.0,149.02481079101562
2018-04-18,154.13999938964844,152.5399932861328,153.80999755859375,152.66000366210938,398000.0,148.7519989013672
2018-04-19,154.69000244140625,150.99000549316406,152.5500030517578,152.69000244140625,479600.0,148.78121948242188
2018-04-20,153.38999938964844,150.5800018310547,153.07000732421875,151.41000366210938,512300.0,147.5340118408203
2018-04-23,152.61000061035156,150.1699981689453,151.5,151.05999755859375,486900.0,147.1929473876953
2018-04-24,152.50999450683594,148.6999969482422,151.6199951171875,149.6300048828125,433500.0,145.79954528808594
2018-04-25,149.91000366210938,147.75999450683594,149.19000244140625,149.35000610351562,476700.0,145.5267333984375
2018-04-26,151.17999267578125,147.22000122070312,149.67999267578125,149.9499969482422,400400.0,146.1113739013672
2018-04-27,151.3800048828125,149.13999938964844,149.8300018310547,150.75,469100.0,146.890869140625
2018-04-30,151.00999450683594,148.4499969482422,150.88999938964844,148.50999450683594,517200.0,144.70822143554688
2018-05-01,148.63999938964844,146.7899932861328,147.8699951171875,148.5500030517578,560200.0,144.74722290039062
2018-05-02,148.92999267578125,146.13999938964844,148.6999969482422,146.58999633789062,650600.0,142.83737182617188
2018-05-03,147.55999755859375,144.33999633789062,145.8000030517578,147.4600067138672,602200.0,143.68511962890625
2018-05-04,149.55999755859375,145.97999572753906,146.8300018310547,148.91000366210938,640200.0,145.09799194335938
2018-05-07,153.47999572753906,145.57000732421875,148.5399932861328,151.32000732421875,848500.0,147.44630432128906
2018-05-08,153.72999572753906,149.97999572753906,151.5399932861328,153.33999633789062,917300.0,149.41458129882812
2018-05-09,153.8699951171875,149.92999267578125,153.8699951171875,152.2100067138672,1165000.0,148.3135223388672
2018-05-10,155.80999755859375,151.60000610351562,152.92999267578125,155.6199951171875,679400.0,151.63621520996094
2018-05-11,156.1300048828125,154.0399932861328,155.22000122070312,155.3699951171875,638600.0,151.3926239013672
2018-05-14,156.9600067138672,153.52999877929688,155.91000366210938,154.4199981689453,820900.0,150.46693420410156
2018-05-15,155.9600067138672,153.52000427246094,154.25,153.9499969482422,1125000.0,150.00897216796875
2018-05-16,155.3800048828125,152.30999755859375,154.3699951171875,153.24000549316406,647800.0,149.31715393066406
2018-05-17,154.82000732421875,151.77000427246094,153.36000061035156,154.13999938964844,332100.0,150.194091796875
2018-05-18,154.82000732421875,153.13999938964844,153.83999633789062,154.30999755859375,432900.0,150.35977172851562
2018-05-21,156.60000610351562,154.25999450683594,154.97000122070312,155.6199951171875,274300.0,151.63621520996094
2018-05-22,157.07000732421875,155.16000366210938,156.00999450683594,155.8800048828125,395200.0,151.88955688476562
2018-05-23,156.8000030517578,155.27999877929688,155.30999755859375,156.72999572753906,542400.0,152.71780395507812
2018-05-24,156.72999572753906,153.57000732421875,156.22999572753906,156.55999755859375,603000.0,152.55215454101562
2018-05-25,157.10000610351562,154.86000061035156,156.1699981689453,155.25999450683594,363900.0,151.28543090820312
2018-05-29,154.0,150.19000244140625,153.4600067138672,150.75,701300.0,146.890869140625
2018-05-30,153.7899932861328,151.50999450683594,151.5500030517578,152.89999389648438,809800.0,148.98585510253906
2018-05-31,152.9600067138672,150.8000030517578,152.83999633789062,151.14999389648438,1003200.0,147.2806396484375
2018-06-01,153.42999267578125,151.2899932861328,152.1699981689453,151.72000122070312,579100.0,147.8360595703125
2018-06-04,153.05999755859375,151.25999450683594,151.94000244140625,152.72999572753906,346800.0,148.82022094726562
2018-06-05,153.44000244140625,151.94000244140625,152.55999755859375,153.13999938964844,403600.0,149.21969604492188
2018-06-06,155.05999755859375,152.1199951171875,153.0500030517578,154.91000366210938,429600.0,150.9444122314453
2018-06-07,156.10000610351562,154.5800018310547,155.5,155.88999938964844,435500.0,151.89930725097656
2018-06-08,158.1999969482422,152.10000610351562,156.0800018310547,158.1300048828125,502000.0,154.08197021484375
2018-06-11,158.4600067138672,156.66000366210938,158.4600067138672,157.50999450683594,302100.0,153.4778289794922
2018-06-12,158.1300048828125,156.66000366210938,157.55999755859375,157.27000427246094,425900.0,153.24400329589844
