Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,82.47000122070312,80.87999725341797,81.8499984741211,81.02999877929688,737900.0,80.08595275878906
2018-03-21,82.19000244140625,80.58000183105469,81.05000305175781,81.51000213623047,561200.0,80.56035614013672
2018-03-22,81.16999816894531,78.30000305175781,80.66000366210938,78.36000061035156,543500.0,77.44706726074219
2018-03-23,78.75,77.44999694824219,78.75,77.48999786376953,630200.0,76.58719635009766
2018-03-26,80.73999786376953,78.02999877929688,78.73999786376953,80.61000061035156,940100.0,79.67084503173828
2018-03-27,82.58999633789062,80.30000305175781,81.1500015258789,80.70999908447266,742500.0,79.7696762084961
2018-03-28,80.76000213623047,79.30000305175781,80.76000213623047,80.02999877929688,512400.0,79.09759521484375
2018-03-29,82.08000183105469,80.05999755859375,80.66999816894531,81.4000015258789,719400.0,80.45164489746094
2018-04-02,81.48999786376953,79.05999755859375,81.16000366210938,79.77999877929688,624000.0,78.85050201416016
2018-04-03,81.12000274658203,79.77999877929688,80.25,80.62000274658203,937300.0,79.68073272705078
2018-04-04,81.05999755859375,78.80000305175781,79.19000244140625,80.86000061035156,1026900.0,79.91793823242188
2018-04-05,82.29000091552734,80.69999694824219,81.38999938964844,81.45999908447266,788600.0,80.51094055175781
2018-04-06,81.7699966430664,78.97000122070312,81.06999969482422,80.16000366210938,537500.0,79.22608184814453
2018-04-09,81.1500015258789,79.88999938964844,80.9000015258789,79.94999694824219,508200.0,79.0185317993164
2018-04-10,82.62999725341797,80.72000122070312,81.05999755859375,82.02999877929688,629000.0,81.07431030273438
2018-04-11,81.69000244140625,80.58000183105469,81.22000122070312,81.41999816894531,390700.0,80.47139739990234
2018-04-12,83.30000305175781,81.62000274658203,81.91999816894531,82.7300033569336,404200.0,81.76615905761719
2018-04-13,83.79000091552734,81.31999969482422,83.12999725341797,81.69000244140625,573300.0,80.73826599121094
2018-04-16,83.79000091552734,82.22000122070312,82.55000305175781,83.19000244140625,397200.0,82.22079467773438
2018-04-17,84.43000030517578,82.69000244140625,83.81999969482422,82.72000122070312,600800.0,81.75627136230469
2018-04-18,84.22000122070312,83.02999877929688,83.08000183105469,83.43000030517578,440400.0,82.45800018310547
2018-04-19,84.16000366210938,83.01000213623047,83.38999938964844,83.79000091552734,528200.0,82.81379699707031
2018-04-20,89.47000122070312,82.56999969482422,83.63999938964844,87.54000091552734,4165500.0,86.52010345458984
2018-04-23,89.98999786376953,87.72000122070312,88.98999786376953,88.04000091552734,1428000.0,87.01428985595703
2018-04-24,92.16999816894531,89.4000015258789,89.4000015258789,90.33999633789062,2123400.0,89.28748321533203
