Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,230.8300018310547,226.85000610351562,230.08999633789062,227.67999267578125,489400.0,220.31143188476562
2018-03-21,229.67999267578125,226.61000061035156,227.30999755859375,226.77999877929688,305500.0,219.44056701660156
2018-03-22,226.22000122070312,220.24000549316406,225.72999572753906,220.3699951171875,552600.0,213.23800659179688
2018-03-23,221.47999572753906,214.94000244140625,220.86000061035156,215.00999450683594,645700.0,208.05149841308594
2018-03-26,222.7899932861328,217.14999389648438,218.27000427246094,222.25,645900.0,215.0571746826172
2018-03-27,222.3000030517578,218.32000732421875,222.3000030517578,219.1199951171875,736600.0,212.02847290039062
2018-03-28,224.1199951171875,216.0399932861328,219.08999633789062,221.89999389648438,770900.0,214.718505859375
2018-03-29,222.3800048828125,205.61000061035156,220.64999389648438,212.86000061035156,2367800.0,205.97109985351562
2018-04-02,214.0399932861328,207.07000732421875,212.85000610351562,208.0,863300.0,201.26837158203125
2018-04-03,208.3000030517578,204.3699951171875,208.3000030517578,206.1999969482422,994300.0,199.526611328125
2018-04-04,207.89999389648438,203.6699981689453,203.88999938964844,207.47000122070312,840300.0,200.75552368164062
2018-04-05,210.35000610351562,207.14999389648438,207.50999450683594,209.92999267578125,742200.0,203.13589477539062
2018-04-06,208.57000732421875,204.66000366210938,207.41000366210938,205.75,771000.0,199.0911865234375
2018-04-09,208.8699951171875,205.75,206.24000549316406,206.32000732421875,602000.0,199.6427459716797
2018-04-10,211.25,207.64999389648438,209.16000366210938,210.4499969482422,463300.0,203.63909912109375
2018-04-11,210.16000366210938,205.49000549316406,208.27000427246094,205.8699951171875,611500.0,199.20729064941406
2018-04-12,209.72999572753906,206.3300018310547,206.5800018310547,207.9499969482422,624100.0,201.219970703125
2018-04-13,207.64999389648438,204.91000366210938,206.77999877929688,205.97999572753906,702700.0,199.31375122070312
2018-04-16,212.1999969482422,207.0,207.07000732421875,210.5500030517578,623100.0,203.73585510253906
2018-04-17,213.4600067138672,209.80999755859375,210.3000030517578,211.5800018310547,628600.0,204.7324981689453
2018-04-18,215.32000732421875,212.1300048828125,212.92999267578125,213.61000061035156,901400.0,206.6968231201172
2018-04-19,213.08999633789062,202.0,208.25,211.66000366210938,1927900.0,204.8099365234375
2018-04-20,217.30999755859375,209.02000427246094,213.99000549316406,209.32000732421875,1234600.0,202.545654296875
2018-04-23,210.97999572753906,205.91000366210938,210.30999755859375,207.7899932861328,750400.0,201.06515502929688
2018-04-24,209.7899932861328,204.07000732421875,209.42999267578125,205.3699951171875,616000.0,198.72348022460938
2018-04-25,205.24000549316406,202.63999938964844,205.1300048828125,204.10000610351562,724000.0,197.4945831298828
2018-04-26,205.91000366210938,203.52000427246094,204.8699951171875,203.9600067138672,530500.0,197.35911560058594
2018-04-27,204.94000244140625,203.92999267578125,204.0500030517578,204.47999572753906,402500.0,197.86228942871094
2018-04-30,204.92999267578125,202.44000244140625,204.47999572753906,203.0500030517578,818700.0,196.47857666015625
2018-05-01,203.8300018310547,201.49000549316406,203.0,203.3000030517578,539900.0,196.72047424316406
2018-05-02,204.38999938964844,198.6999969482422,203.82000732421875,199.25,670800.0,192.80154418945312
2018-05-03,199.3000030517578,193.8699951171875,197.97000122070312,194.63999938964844,903400.0,188.34075927734375
2018-05-04,197.49000549316406,192.02000427246094,193.30999755859375,197.02000427246094,618300.0,190.64370727539062
2018-05-07,200.33999633789062,197.57000732421875,198.1999969482422,199.10000610351562,693200.0,192.65640258789062
2018-05-08,202.69000244140625,198.13999938964844,199.47999572753906,201.75,997800.0,195.2206268310547
2018-05-09,205.8000030517578,201.75,202.07000732421875,203.8800048828125,853700.0,197.28172302246094
2018-05-10,207.14999389648438,203.97000122070312,204.13999938964844,206.6699981689453,605500.0,199.98141479492188
2018-05-11,208.72000122070312,206.77999877929688,206.77999877929688,208.0500030517578,487300.0,201.87353515625
