Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,136.2899932861328,133.88999938964844,134.5,134.60000610351562,1760600,134.60000610351562
2018-03-21,137.60000610351562,133.8699951171875,135.00999450683594,135.5399932861328,2191000,135.5399932861328
2018-03-22,135.92999267578125,131.14999389648438,133.82000732421875,131.41000366210938,2596500,131.41000366210938
2018-03-23,132.5,128.0,131.75,128.02000427246094,2763400,128.02000427246094
2018-03-26,134.58999633789062,130.05999755859375,131.0500030517578,134.22000122070312,2290000,134.22000122070312
2018-03-27,134.58999633789062,127.19000244140625,134.52999877929688,128.30999755859375,3043600,128.30999755859375
2018-03-28,129.38999938964844,124.37999725341797,127.70999908447266,124.55000305175781,3534500,124.55000305175781
2018-03-29,128.30999755859375,123.87000274658203,125.19999694824219,125.58000183105469,4263800,125.58000183105469
2018-04-02,125.80000305175781,120.80000305175781,124.55999755859375,122.75,2683300,122.75
2018-04-03,126.44000244140625,122.20999908447266,124.18000030517578,124.83999633789062,2292300,124.83999633789062
2018-04-04,128.0500030517578,121.36000061035156,121.72000122070312,127.5,2573800,127.5
2018-04-05,129.13999938964844,126.9800033569336,128.67999267578125,128.02000427246094,2082200,128.02000427246094
2018-04-06,127.95999908447266,124.95999908447266,126.69000244140625,125.75,2527800,125.75
2018-04-09,129.13999938964844,126.38999938964844,126.72000122070312,127.56999969482422,1893000,127.56999969482422
2018-04-10,132.3699951171875,128.19000244140625,129.25,131.72999572753906,2156900,131.72999572753906
2018-04-11,132.66000366210938,130.07000732421875,130.5,130.94000244140625,1379900,130.94000244140625
2018-04-12,133.0399932861328,131.1199951171875,131.5399932861328,132.1699981689453,1700300,132.1699981689453
2018-04-13,133.5500030517578,127.9800033569336,133.5500030517578,129.1699981689453,2023400,129.1699981689453
2018-04-16,131.14999389648438,128.77000427246094,130.49000549316406,129.72000122070312,1707600,129.72000122070312
2018-04-17,133.63999938964844,130.94000244140625,131.2100067138672,132.5800018310547,2100600,132.5800018310547
2018-04-18,134.72999572753906,132.0800018310547,133.19000244140625,133.8699951171875,1321600,133.8699951171875
2018-04-19,134.02999877929688,131.49000549316406,133.49000549316406,132.3300018310547,1250800,132.3300018310547
2018-04-20,132.47000122070312,128.9600067138672,132.47000122070312,130.08999633789062,1678500,130.08999633789062
2018-04-23,132.0399932861328,128.2899932861328,130.63999938964844,129.17999267578125,1370000,129.17999267578125
2018-04-24,131.27999877929688,122.05000305175781,130.63999938964844,123.68000030517578,2513400,123.68000030517578
2018-04-25,124.6500015258789,120.91000366210938,123.72000122070312,123.97000122070312,1978300,123.97000122070312
2018-04-26,127.55000305175781,123.97000122070312,124.62000274658203,126.9800033569336,1912800,126.9800033569336
2018-04-27,127.83000183105469,125.77999877929688,127.16000366210938,126.63999938964844,1175600,126.63999938964844
2018-04-30,128.08999633789062,125.80999755859375,127.31999969482422,125.9000015258789,1448500,125.9000015258789
2018-05-01,127.37000274658203,125.29000091552734,125.30000305175781,127.05999755859375,1163000,127.05999755859375
2018-05-02,127.20999908447266,124.98999786376953,126.81999969482422,125.26000213623047,1483200,125.26000213623047
2018-05-03,128.35000610351562,123.87999725341797,124.76000213623047,127.5999984741211,1531800,127.5999984741211
2018-05-04,130.67999267578125,125.58999633789062,126.48999786376953,129.4600067138672,1632500,129.4600067138672
2018-05-07,132.1199951171875,129.6300048828125,129.75999450683594,131.57000732421875,1333400,131.57000732421875
2018-05-08,133.16000366210938,130.7100067138672,131.57000732421875,132.75999450683594,1152300,132.75999450683594
2018-05-09,136.3699951171875,133.07000732421875,133.07000732421875,135.32000732421875,1678400,135.32000732421875
2018-05-10,137.6699981689453,134.89999389648438,135.9600067138672,136.47000122070312,1374600,136.47000122070312
