Date,High,Low,Open,Close,Volume,Adj Close
2018-03-20,86.51000213623047,85.81999969482422,85.91999816894531,86.2699966430664,1629700.0,84.10992431640625
2018-03-21,86.70999908447266,85.87000274658203,86.41000366210938,85.91999816894531,1475900.0,83.7686996459961
2018-03-22,85.86000061035156,84.08999633789062,85.30000305175781,84.23999786376953,2174000.0,82.1307601928711
2018-03-23,85.08999633789062,82.88999938964844,84.56999969482422,82.9000015258789,2951300.0,80.8243179321289
2018-03-26,84.4800033569336,83.12000274658203,83.83000183105469,84.12999725341797,2150600.0,82.02350616455078
2018-03-27,84.68000030517578,82.72000122070312,84.47000122070312,83.29000091552734,2162000.0,81.20454406738281
2018-03-28,84.0999984741211,82.91999816894531,83.41000366210938,83.18000030517578,1958800.0,81.09729766845703
2018-03-29,84.66000366210938,83.4800033569336,83.62000274658203,84.12000274658203,1676200.0,82.0137710571289
2018-04-02,84.69999694824219,82.70999908447266,84.0,83.58000183105469,2054600.0,81.48728942871094
2018-04-03,84.98999786376953,83.77999877929688,83.83999633789062,84.91999816894531,1784400.0,82.79373168945312
2018-04-04,85.58999633789062,83.83000183105469,84.1500015258789,85.4800033569336,2770000.0,83.33971405029297
2018-04-05,86.33000183105469,85.4800033569336,85.80000305175781,86.0199966430664,2401200.0,83.86618041992188
2018-04-06,85.66000366210938,83.73999786376953,85.12999725341797,84.20999908447266,2135500.0,82.10150146484375
2018-04-09,84.95999908447266,83.47000122070312,84.73999786376953,83.58999633789062,1993300.0,81.49702453613281
2018-04-10,84.83000183105469,83.87999725341797,84.72000122070312,84.25,2066600.0,82.14051055908203
2018-04-11,83.86000061035156,82.54000091552734,83.72000122070312,82.69000244140625,2549800.0,80.61956787109375
2018-04-12,83.69000244140625,82.93000030517578,82.98999786376953,83.0199966430664,2662500.0,80.94129943847656
2018-04-13,83.43000030517578,82.5999984741211,83.30999755859375,83.06999969482422,2495900.0,80.99005889892578
2018-04-16,83.58000183105469,82.83000183105469,83.5,83.37999725341797,2365300.0,81.29228210449219
2018-04-17,83.94999694824219,83.12999725341797,83.83999633789062,83.5199966430664,2379500.0,81.42878723144531
2018-04-18,83.86000061035156,83.19999694824219,83.5,83.6500015258789,2068400.0,81.55553436279297
2018-04-19,83.66000366210938,82.55000305175781,83.5199966430664,82.62000274658203,3652800.0,80.55131530761719
2018-04-20,84.0999984741211,82.06999969482422,83.58000183105469,82.4800033569336,3184100.0,80.41483306884766
2018-04-23,83.62999725341797,82.45999908447266,82.5199966430664,82.5,2317500.0,80.43431854248047
2018-04-24,82.87999725341797,81.05999755859375,82.87999725341797,81.4000015258789,2889100.0,79.36186218261719
2018-04-25,81.73999786376953,80.91000366210938,81.19000244140625,81.25,2306700.0,79.21562957763672
2018-04-26,82.31999969482422,81.08000183105469,81.41999816894531,81.75,2519300.0,79.7031021118164
2018-04-27,82.6500015258789,81.7699966430664,81.7699966430664,82.30000305175781,1897000.0,80.23933410644531
2018-04-30,82.69999694824219,81.26000213623047,82.37999725341797,81.29000091552734,3229000.0,79.25462341308594
2018-05-01,81.62999725341797,80.66999816894531,81.3499984741211,81.25,2211500.0,79.21562957763672
2018-05-02,81.5,80.72000122070312,81.33999633789062,80.83999633789062,2240200.0,78.81588745117188
2018-05-03,83.08999633789062,80.88999938964844,80.88999938964844,82.94000244140625,2773600.0,80.86331176757812
2018-05-04,84.23999786376953,82.52999877929688,82.55000305175781,84.05000305175781,1494400.0,81.94551849365234
2018-05-07,84.0,83.02999877929688,83.83000183105469,83.22000122070312,2313500.0,81.13629913330078
2018-05-08,83.45999908447266,82.73999786376953,82.95999908447266,83.06999969482422,1486400.0,80.99005889892578
2018-05-09,83.30000305175781,82.69000244140625,83.12999725341797,83.01000213623047,1320300.0,80.93155670166016
2018-05-10,83.58000183105469,83.12999725341797,83.33000183105469,83.31999969482422,1097600.0,81.23379516601562
2018-05-11,83.69999694824219,82.83000183105469,83.55000305175781,82.97000122070312,2145500.0,80.89254760742188
2018-05-14,83.20999908447266,82.45999908447266,83.0,82.62999725341797,1839200.0,80.56106567382812
2018-05-15,82.47000122070312,81.80999755859375,82.05999755859375,82.18000030517578,2501400.0,80.1223373413086
2018-05-16,82.5199966430664,81.51000213623047,82.18000030517578,81.62000274658203,1369200.0,79.57636260986328
2018-05-17,81.95999908447266,81.25,81.62999725341797,81.4800033569336,1370800.0,79.43987274169922
2018-05-18,81.81999969482422,81.41999816894531,81.5,81.4800033569336,1710000.0,79.43987274169922
2018-05-21,82.44000244140625,81.48999786376953,81.66999816894531,82.33999633789062,1623600.0,80.2783203125
2018-05-22,82.76000213623047,81.72000122070312,82.22000122070312,81.79000091552734,2266200.0,79.74210357666016
2018-05-23,82.94000244140625,81.5999984741211,81.5999984741211,82.83000183105469,2363700.0,80.75606536865234
2018-05-24,83.11000061035156,82.43000030517578,82.77999877929688,82.93000030517578,1376500.0,80.85356903076172
2018-05-25,83.30000305175781,82.75,82.80000305175781,82.95999908447266,1545700.0,80.88280487060547
2018-05-29,82.81999969482422,82.05999755859375,82.41999816894531,82.6500015258789,3621700.0,80.58056640625
2018-05-30,84.0199966430664,82.69999694824219,82.80000305175781,83.8499984741211,1867100.0,81.75051879882812
2018-05-31,84.4000015258789,82.70999908447266,83.91000366210938,82.70999908447266,3413900.0,80.63906860351562
2018-06-01,83.68000030517578,82.91999816894531,83.18000030517578,83.62999725341797,1541200.0,81.53602600097656
2018-06-04,84.05000305175781,83.62000274658203,83.81999969482422,83.66999816894531,1949500.0,81.57502746582031
2018-06-05,84.11000061035156,83.37999725341797,83.72000122070312,83.48999786376953,1706600.0,81.3995361328125
2018-06-06,83.91999816894531,83.33999633789062,83.33999633789062,83.77999877929688,1559300.0,81.6822738647461
2018-06-07,83.77999877929688,83.13999938964844,83.62000274658203,83.31999969482422,1490900.0,81.68717193603516
2018-06-08,83.91000366210938,83.30000305175781,83.33000183105469,83.58999633789062,1775600.0,81.95188903808594
2018-06-11,83.87000274658203,83.06999969482422,83.73999786376953,83.55999755859375,2196000.0,81.92247009277344
2018-06-12,84.04000091552734,83.3499984741211,83.79000091552734,83.9000015258789,1912200.0,82.25581359863281
2018-06-13,84.13999938964844,83.02999877929688,84.0,83.12000274658203,2323600.0,81.49110412597656
2018-06-14,83.62000274658203,82.55999755859375,83.13999938964844,83.56999969482422,1682700.0,81.93228149414062
2018-06-15,84.43000030517578,83.12000274658203,83.41000366210938,84.33000183105469,3064200.0,82.67738342285156
2018-06-18,83.77999877929688,83.16000366210938,83.72000122070312,83.2699966430664,1486500.0,81.63815307617188
2018-06-19,83.29000091552734,82.16000366210938,82.95999908447266,82.68000030517578,2359000.0,81.0597152709961
2018-06-20,82.75,81.88999938964844,82.69000244140625,81.91999816894531,1918700.0,80.31461334228516
2018-06-21,82.04000091552734,81.12000274658203,81.91999816894531,81.2699966430664,3166000.0,79.67736053466797
2018-06-22,82.19999694824219,81.41999816894531,81.55000305175781,81.87999725341797,2316800.0,80.275390625
2018-06-25,81.87000274658203,81.29000091552734,81.72000122070312,81.69999694824219,2799600.0,80.09892272949219
2018-06-26,82.12999725341797,81.31999969482422,81.79000091552734,81.58999633789062,2593400.0,79.99108123779297
2018-06-27,81.91999816894531,79.95999908447266,81.56999969482422,80.0,2870300.0,78.43224334716797
2018-06-28,81.01000213623047,79.97000122070312,80.13999938964844,80.7699966430664,2398300.0,79.18714904785156
2018-06-29,81.7300033569336,80.7300033569336,80.91000366210938,81.33999633789062,2484400.0,79.74597930908203
2018-07-02,81.91999816894531,80.87999725341797,80.91000366210938,81.86000061035156,1270600.0,80.25579071044922
2018-07-03,82.19000244140625,81.37999725341797,82.02999877929688,81.58999633789062,658100.0,79.99108123779297
2018-07-05,82.30999755859375,81.7699966430664,82.0,82.29000091552734,1582300.0,80.6773681640625
2018-07-06,82.63999938964844,81.80000305175781,82.0,82.29000091552734,1566400.0,80.6773681640625
2018-07-09,82.87999725341797,82.2699966430664,82.44999694824219,82.44999694824219,1329500.0,80.834228515625
2018-07-10,83.5,82.68000030517578,82.88999938964844,83.41000366210938,1693500.0,81.7754135131836
2018-07-11,84.08000183105469,83.08000183105469,83.08999633789062,83.70999908447266,2384800.0,82.06952667236328
2018-07-12,84.55000305175781,83.87999725341797,84.05999755859375,84.25,1819700.0,82.59895324707031
2018-07-13,84.66000366210938,84.16000366210938,84.29000091552734,84.37000274658203,1120000.0,82.71660614013672
2018-07-16,84.37999725341797,83.62000274658203,84.37999725341797,83.7699966430664,1399000.0,82.12834930419922
2018-07-17,84.08000183105469,83.47000122070312,83.81999969482422,83.69999694824219,1635500.0,82.05973052978516
2018-07-18,83.69999694824219,82.58999633789062,83.66999816894531,82.66000366210938,1511800.0,81.04012298583984
2018-07-19,82.94000244140625,82.54000091552734,82.56999969482422,82.6500015258789,1140000.0,81.03030395507812
